n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1000.0,0.75,0.7383871820543272,0.0011295356733773412,0.07880481442167496,20.0
150,150,1500.0,0.75,0.7437558975694394,0.0009895599325965292,0.0706828523283235,20.0
150,150,100.0,0.75,0.754294080049131,0.004194848325031128,0.17977921392990548,21.0
150,150,200.0,0.75,0.7595212579558696,0.002695208613201958,0.14701137890192498,21.0
150,150,300.0,0.75,0.7672257621072865,0.0022439175789920494,0.13463505473952297,21.0
150,150,400.0,0.75,0.7349410874678961,0.0018750803115863527,0.11842612494229596,21.0
150,150,500.0,0.75,0.7460054553111851,0.0016159316432783689,0.10538684630076318,21.0
150,150,1000.0,0.75,0.7602435291156103,0.0012319671563666243,0.085951196955811,21.0
150,150,1500.0,0.75,0.754220193136021,0.001130903091901961,0.08077879227871149,21.0
150,150,100.0,0.75,0.7596177441337809,0.004497200219274085,0.1927371522546036,22.0
150,150,200.0,0.75,0.7052980338724457,0.0034659873128958293,0.1890538534306816,22.0
150,150,300.0,0.75,0.7387935086647239,0.0026902875465326277,0.16141725279195768,22.0
150,150,400.0,0.75,0.7407826039520212,0.002277056035053799,0.14381406537181887,22.0
150,150,500.0,0.75,0.7305073166846094,0.0019985259481829117,0.13033864879453771,22.0
150,150,1000.0,0.75,0.7389771200953361,0.0014925493628583986,0.10413135089709757,22.0
150,150,1500.0,0.75,0.741429292118758,0.0013274348374492015,0.09481677410351438,22.0
150,150,100.0,0.75,0.6876729456496293,0.005178580851209131,0.22193917933753418,23.0
150,150,200.0,0.75,0.6876385298381591,0.002689586265162774,0.14670470537251495,23.0
150,150,300.0,0.75,0.7089575768314281,0.0019900617148656155,0.11940370289193694,23.0
150,150,400.0,0.75,0.6531628786452649,0.0020335061304271964,0.12843196613224397,23.0
150,150,500.0,0.75,0.6524339061604224,0.001808258377600714,0.1179298941913509,23.0
150,150,1000.0,0.75,0.6573415511789379,0.001297565504643065,0.09052782590533012,23.0
150,150,1500.0,0.75,0.6643749633516156,0.001167408970283285,0.08338635502023463,23.0
150,150,100.0,0.75,0.6358009260985834,0.005137373330406547,0.22017314273170918,24.0
150,150,200.0,0.75,0.7323654397379628,0.0030885221220515293,0.16846484302099252,24.0
150,150,300.0,0.75,0.7399064439105191,0.002290476455779552,0.13742858734677313,24.0
150,150,400.0,0.75,0.7350943044566712,0.0020129431238735942,0.12713324992885858,24.0
150,150,500.0,0.75,0.7389907246957258,0.0018075453326843306,0.11788339126202156,24.0
150,150,1000.0,0.75,0.7703673959905278,0.0012795711076109301,0.08927240285657652,24.0
150,150,1500.0,0.75,0.7773510752561714,0.0011489651826548453,0.08206894161820322,24.0
150,150,100.0,0.75,0.7295491958393922,0.005770670225786141,0.24731443824797747,25.0
150,150,200.0,0.75,0.8344721136586668,0.00262932884300995,0.1434179368914518,25.0
150,150,300.0,0.75,0.8096386434712161,0.002355368418001297,0.1413221050800778,25.0
150,150,400.0,0.75,0.7947079410727533,0.0020539657950912438,0.12972415547944696,25.0
150,150,500.0,0.75,0.8067373495441292,0.0017877046766210547,0.11658943543180791,25.0
150,150,1000.0,0.75,0.7961150712575478,0.0013525030638415233,0.09436067887266442,25.0
150,150,1500.0,0.75,0.7934415625054709,0.0011195367844890522,0.07996691317778944,25.0
150,150,100.0,0.75,0.726484277412522,0.006033895090747334,0.25859550388917146,26.0
150,150,200.0,0.75,0.7122067691813398,0.003120927685313151,0.17023241919889914,26.0
150,150,300.0,0.75,0.7227431220834444,0.0023269239881381705,0.13961543928829023,26.0
150,150,400.0,0.75,0.730905669218021,0.001998307248993537,0.12620887888380233,26.0
150,150,500.0,0.75,0.7533238774574194,0.0018265320430085397,0.1191216549788178,26.0
150,150,1000.0,0.75,0.7450267686732068,0.0013464074889380586,0.09393540620498084,26.0
150,150,1500.0,0.75,0.7466461143443542,0.0012422677496617001,0.08873341069012143,26.0
150,150,100.0,0.75,0.7646575620580343,0.0063888677411704856,0.2738086174787351,27.0
150,150,200.0,0.75,0.778370568622788,0.003793915210275973,0.20694082965141672,27.0
150,150,300.0,0.75,0.7555188988162157,0.0028893037602245697,0.1733582256134742,27.0
150,150,400.0,0.75,0.7377226682520323,0.002315300916183593,0.14622953154843746,27.0
150,150,500.0,0.75,0.7361878245470086,0.0020251913611604405,0.13207769746698525,27.0
150,150,1000.0,0.75,0.7573452055887352,0.0015502324457416334,0.10815575202848605,27.0
150,150,1500.0,0.75,0.7600726836978984,0.0014034225106427452,0.10024446504591036,27.0
150,150,100.0,0.75,0.7264863075777749,0.004188105955384599,0.17949025523076853,28.0
150,150,200.0,0.75,0.704374192822323,0.0019639544588975688,0.10712478866714012,28.0
150,150,300.0,0.75,0.7368687308065696,0.001863430659812283,0.11180583958873698,28.0
150,150,400.0,0.75,0.7362152328546717,0.0015227650926448763,0.0961746374302027,28.0
150,150,500.0,0.75,0.7260700226663878,0.0013666086425400718,0.08912665060043946,28.0
150,150,1000.0,0.75,0.7560436751987857,0.0007316780241804313,0.05104730401258823,28.0
150,150,1500.0,0.75,0.7283163098818847,0.0008836864807632281,0.06312046291165914,28.0
150,150,100.0,0.75,0.719023959491239,0.005466240785695045,0.23426746224407335,29.0
150,150,200.0,0.75,0.8458002845874826,0.0027979607590339866,0.1526160414018538,29.0
150,150,300.0,0.75,0.7193719711507266,0.0023392685011791323,0.14035611007074794,29.0
150,150,400.0,0.75,0.735923404519797,0.0018932191733377502,0.11957173726343684,29.0
150,150,500.0,0.75,0.7309796491673087,0.0017107521545779323,0.11157079268986514,29.0
150,150,1000.0,0.75,0.7610782816948821,0.001273808442144362,0.08887035642867641,29.0
150,150,1500.0,0.75,0.7583988846132688,0.0011237636518215757,0.08026883227296969,29.0
150,150,100.0,0.75,0.6460679397029158,0.0057817717783029575,0.24779021907012674,30.0
150,150,200.0,0.75,0.749607274752336,0.003401755763757874,0.18555031438679312,30.0
150,150,300.0,0.75,0.768496461580721,0.002236952500643722,0.13421715003862333,30.0
150,150,400.0,0.75,0.7671069076377637,0.0019331481106075305,0.1220935648804756,30.0
150,150,500.0,0.75,0.7663589087819437,0.0016864945912076254,0.10998877768745383,30.0
150,150,1000.0,0.75,0.7401190887165495,0.0012361917105074768,0.08624593329121931,30.0
150,150,1500.0,0.75,0.7442783114979555,0.0010919521951424178,0.07799658536731555,30.0
150,150,100.0,0.75,0.7346888184234075,0.004902041806658866,0.21008750599966566,31.0
150,150,200.0,0.75,0.7326755368449264,0.002401942663413399,0.1310150543680036,31.0
150,150,300.0,0.75,0.7358450587811471,0.0019148110557533204,0.11488866334519922,31.0
150,150,400.0,0.75,0.7381779779677957,0.0015947083587082144,0.10071842265525564,31.0
150,150,500.0,0.75,0.7388800537504185,0.0014204191432322893,0.0926360310803667,31.0
150,150,1000.0,0.75,0.736243999889032,0.0010111064324512826,0.07054230924078715,31.0
150,150,1500.0,0.75,0.7263377609158285,0.0008676496220037318,0.061974973000266546,31.0
150,150,100.0,0.75,0.6474168912284687,0.007239894573714242,0.31028119601632465,32.0
150,150,200.0,0.75,0.8281394304847759,0.002574634286130091,0.1404345974252777,32.0
150,150,300.0,0.75,0.7310529519411462,0.0021984858468986476,0.13190915081391885,32.0
150,150,400.0,0.75,0.7282588750624683,0.0018348494597842204,0.11588522903900339,32.0
150,150,500.0,0.75,0.7317734138775867,0.0015577075878159146,0.10158962529234225,32.0
150,150,1000.0,0.75,0.7779350120286463,0.0011193379615673253,0.0780933461558599,32.0
150,150,1500.0,0.75,0.7902446314151768,0.0009800489811237934,0.07000349865169951,32.0
150,150,100.0,0.75,0.801517843750443,0.005205782151192581,0.2231049493368249,33.0
150,150,200.0,0.75,0.78133939552592,0.00382589139979612,0.20868498544342473,33.0
150,150,300.0,0.75,0.7707138639528325,0.002885842457760721,0.17315054746564326,33.0
150,150,400.0,0.75,0.762683903044391,0.0025525134181156118,0.16121137377572284,33.0
150,150,500.0,0.75,0.7594290488801012,0.002292681938086577,0.14952273509260286,33.0
150,150,1000.0,0.75,0.7612954774371958,0.001761431561178488,0.12289057403570847,33.0
150,150,1500.0,0.75,0.7524018682713137,0.0016039397690537271,0.11456712636098049,33.0
150,150,100.0,0.75,0.8111250277431987,0.004227547206930791,0.18118059458274818,34.0
150,150,200.0,0.75,0.7250691514158609,0.0021830828364238246,0.11907724562311771,34.0
150,150,300.0,0.75,0.7268438489627508,0.0016247121940992418,0.09748273164595452,34.0
150,150,400.0,0.75,0.7407824903156591,0.0014221070966995322,0.08981729031786519,34.0
150,150,500.0,0.75,0.7471554448367956,0.001274627083781506,0.08312785329009821,34.0
150,150,1000.0,0.75,0.7284156400278735,0.0009667118111215442,0.06744501007824727,34.0
150,150,1500.0,0.75,0.7272821169180304,0.0008467920846697917,0.06048514890498511,34.0
150,150,100.0,0.75,0.673710707483266,0.006085047009142611,0.26078772896325475,35.0
150,150,200.0,0.75,0.7579054632028785,0.0034942178626529317,0.19059370159925082,35.0
150,150,300.0,0.75,0.6803045250372847,0.002830825767943055,0.1698495460765833,35.0
150,150,400.0,0.75,0.6853518851390856,0.0023442248257942344,0.14805630478700427,35.0
150,150,500.0,0.75,0.6964280924394105,0.002082383106003072,0.13580759386976554,35.0
150,150,1000.0,0.75,0.701036498764419,0.0015124599721147397,0.10552046317079579,35.0
150,150,1500.0,0.75,0.7215549056876246,0.0013901738565014372,0.0992981326072455,35.0
150,150,100.0,0.75,0.5908696671739938,0.006168720245036531,0.2643737247872799,36.0
150,150,200.0,0.75,0.65066882642539,0.004260533290925651,0.23239272495958097,36.0
150,150,300.0,0.75,0.680361081842668,0.0025900771168387584,0.1554046270103255,36.0
150,150,400.0,0.75,0.6751818604940135,0.0022366587478289558,0.14126265775761826,36.0
150,150,500.0,0.75,0.6725551113128111,0.001970853745474221,0.12853393992223178,36.0
150,150,1000.0,0.75,0.7038184216754408,0.001636586422796548,0.11418044810208475,36.0
150,150,1500.0,0.75,0.7655450410071264,0.0010094798331688488,0.07210570236920348,36.0
150,150,100.0,0.75,0.8084841656526562,0.00563999039715614,0.24171387416383455,37.0
150,150,200.0,0.75,0.682607024846121,0.0031766617437043528,0.17327245874751016,37.0
150,150,300.0,0.75,0.7139008222051783,0.0023477905365907425,0.14086743219544456,37.0
150,150,400.0,0.75,0.710084922209029,0.001955396418573812,0.12349872117308286,37.0
150,150,500.0,0.75,0.7961975810621806,0.001626139840062708,0.1060525982649592,37.0
150,150,1000.0,0.75,0.7759789060393835,0.0012040674566561264,0.0840047062783344,37.0
150,150,1500.0,0.75,0.7793136537510454,0.001049729769112302,0.07498069779373584,37.0
150,150,100.0,0.75,0.7191748855907065,0.005717704139225788,0.2450444631096766,38.0
150,150,200.0,0.75,0.8181046903338646,0.002593335114274618,0.14145464259679735,38.0
150,150,300.0,0.75,0.8082028165969101,0.0019633042310088743,0.11779825386053247,38.0
150,150,400.0,0.75,0.8152378124665058,0.0016630510833302095,0.10503480526296059,38.0
150,150,500.0,0.75,0.8221284170293478,0.0014987687355903744,0.09774578710372006,38.0
150,150,1000.0,0.75,0.8278329734055146,0.0012101714794780336,0.08443056833567676,38.0
150,150,1500.0,0.75,0.8191725734284548,0.0010939447927161238,0.0781389137654374,38.0
150,150,100.0,0.75,0.8327466119127748,0.004806106198449078,0.2059759799335319,39.0
150,150,200.0,0.75,0.6919370970427394,0.0030599008994248132,0.16690368542317163,39.0
150,150,300.0,0.75,0.6827777249615048,0.00220147116802891,0.13208827008173463,39.0
150,150,400.0,0.75,0.7276669921656348,0.0017678310059831622,0.11165248458841023,39.0
150,150,500.0,0.75,0.7206993460348752,0.0015506345574988372,0.1011283407064459,39.0
150,150,1000.0,0.75,0.728388128837819,0.0011459381368751273,0.07994917234012516,39.0
150,150,1500.0,0.75,0.7398889736163513,0.001000332227152724,0.07145230193948027,39.0
150,150,100.0,0.75,0.8014613683130553,0.00695995179220881,0.2982836482375204,40.0
150,150,200.0,0.75,0.7570566586103803,0.004996826013525216,0.2725541461922845,40.0
150,150,300.0,0.75,0.7473325925869776,0.003739405229843194,0.22436431379059163,40.0
150,150,400.0,0.75,0.7380174544745556,0.003278864840624357,0.20708620046048568,40.0
150,150,500.0,0.75,0.740288540001831,0.0030114942697136715,0.1964018001987177,40.0
150,150,1000.0,0.75,0.7681467544678608,0.0023465919786069514,0.16371571943769428,40.0
150,150,1500.0,0.75,0.755077698502317,0.0021466832028190813,0.15333451448707722,40.0
150,150,100.0,0.75,0.7761390297963625,0.005161945020860158,0.22122621517972105,41.0
150,150,200.0,0.75,0.6743422641573299,0.0029840576265572558,0.16276677963039576,41.0
150,150,300.0,0.75,0.6859665748224838,0.00244552087847074,0.1467312527082444,41.0
150,150,400.0,0.75,0.675861491473908,0.002033337536746721,0.1284213181103192,41.0
150,150,500.0,0.75,0.6913599767536319,0.0016993289095191143,0.11082579844689876,41.0
150,150,1000.0,0.75,0.7159331769175186,0.001252026305243404,0.08735067245884214,41.0
150,150,1500.0,0.75,0.7137455479668166,0.001133523782757672,0.08096598448269085,41.0
150,150,100.0,0.75,0.7926113344158431,0.00663196066212676,0.28422688551971825,42.0
150,150,200.0,0.75,0.6920178940538017,0.0031599467523516986,0.1723607319464563,42.0
150,150,300.0,0.75,0.696291532988419,0.002248417443102585,0.1349050465861551,42.0
150,150,400.0,0.75,0.7096034751269377,0.0018756511521379887,0.1184621780297677,42.0
150,150,500.0,0.75,0.7129222967326917,0.0016565879904229385,0.10803834720149598,42.0
150,150,1000.0,0.75,0.702761335907991,0.0012117186763081055,0.0845385123005655,42.0
150,150,1500.0,0.75,0.7002317613296627,0.0010623758728788824,0.07588399091992017,42.0
150,150,100.0,0.75,0.6882723695398556,0.0039849700936501675,0.17078443258500717,43.0
150,150,200.0,0.75,0.794804568623152,0.003052838067342088,0.16651844003684116,43.0
150,150,300.0,0.75,0.7832026711417873,0.0022934503561937063,0.13760702137162237,43.0
150,150,400.0,0.75,0.7901423259101754,0.0020265679674560818,0.12799376636564727,43.0
150,150,500.0,0.75,0.784817502783844,0.00179426482694834,0.11701727132271782,43.0
150,150,1000.0,0.75,0.780230274804953,0.0014196027499013047,0.09904205231869567,43.0
150,150,1500.0,0.75,0.7790798964330947,0.0012434110420268887,0.08881507443049204,43.0
150,150,100.0,0.75,0.8059556686129846,0.00734644443252126,0.3148476185366254,44.0
150,150,200.0,0.75,0.8407212881970934,0.0033245139071724104,0.1813371222094042,44.0
150,150,300.0,0.75,0.73240669699392,0.002703588072116166,0.16221528432696997,44.0
150,150,400.0,0.75,0.7530446764792607,0.0022951926111996076,0.14495953333892256,44.0
150,150,500.0,0.75,0.7451792366400369,0.0020989669012492565,0.13688914573364716,44.0
150,150,1000.0,0.75,0.754426481677951,0.0015855120561536404,0.1106171201967656,44.0
150,150,1500.0,0.75,0.7595768636954647,0.0014400828166862502,0.10286305833473214,44.0
150,150,100.0,0.75,0.6323041864788236,0.0047022956375194986,0.2015269558936928,45.0
150,150,200.0,0.75,0.6909620064624972,0.0024390545486913757,0.13303933901952958,45.0
