n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,500.0,0.7,0.7195248701640302,0.0017391301180516472,0.1134215294381509,25.0
150,150,1000.0,0.7,0.7469728521989036,0.0014279046901113535,0.09962125744962931,25.0
150,150,1500.0,0.7,0.7437137512363702,0.0012509089062327976,0.08935063615948553,25.0
150,150,100.0,0.7,0.6674495993522527,0.0050655966731949905,0.2170970002797853,26.0
150,150,200.0,0.7,0.6815057739644375,0.0026753801772583076,0.14592982785045314,26.0
150,150,300.0,0.7,0.6733439741371864,0.002048253535246406,0.12289521211478438,26.0
150,150,400.0,0.7,0.6912918752169319,0.001705834176479624,0.10773689535660781,26.0
150,150,500.0,0.7,0.6915490168148835,0.00152168430798806,0.09924028095574303,26.0
150,150,1000.0,0.7,0.6914895700730955,0.0011463174049955059,0.07997563290666321,26.0
150,150,1500.0,0.7,0.6902464484223639,0.001040243885615514,0.07430313468682243,26.0
150,150,100.0,0.7,0.5439052655691714,0.004985217484643157,0.21365217791327817,27.0
150,150,200.0,0.7,0.7176407033943579,0.003116960024806262,0.17001600135306882,27.0
150,150,300.0,0.7,0.7177250867091027,0.002342564103580173,0.1405538462148104,27.0
150,150,400.0,0.7,0.7094367114265011,0.0018925336658533948,0.1195284420538986,27.0
150,150,500.0,0.7,0.7207666467290998,0.0016282551440756038,0.10619055287449589,27.0
150,150,1000.0,0.7,0.7308615288623633,0.0012560705535410582,0.08763282931681801,27.0
150,150,1500.0,0.7,0.7411786341348758,0.0010972158890876057,0.07837256350625754,27.0
150,150,100.0,0.7,0.6603603918058506,0.004419956341384587,0.18942670034505374,28.0
150,150,200.0,0.7,0.686969576323996,0.0025226036093415173,0.1375965605095373,28.0
150,150,300.0,0.7,0.6733972634648819,0.0019324147364540138,0.11594488418724083,28.0
150,150,400.0,0.7,0.6689919748612136,0.0016237310425592977,0.102551434266903,28.0
150,150,500.0,0.7,0.6641772016174715,0.001473859728496421,0.09612128664107093,28.0
150,150,1000.0,0.7,0.6883634835463788,0.0009312582864870635,0.06497150835956257,28.0
150,150,1500.0,0.7,0.6799479432744481,0.0009253343073992221,0.06609530767137299,28.0
150,150,100.0,0.7,0.7747834561940619,0.004428135280929677,0.18977722632555757,29.0
150,150,200.0,0.7,0.6962517227415778,0.0029668494457500217,0.16182815158636482,29.0
150,150,300.0,0.7,0.6982915332161405,0.002187713091258573,0.1312627854755144,29.0
150,150,400.0,0.7,0.6920090281071829,0.00180270155760997,0.11385483521747178,29.0
150,150,500.0,0.7,0.6931400093449758,0.0015443092506002656,0.10071582069132166,29.0
150,150,1000.0,0.7,0.7119433349165634,0.0011882347600484103,0.08290009953826119,29.0
150,150,1500.0,0.7,0.7061268747717535,0.001046806932053707,0.07477192371812191,29.0
150,150,100.0,0.7,0.7118597212008679,0.005782193489738191,0.247808292417351,30.0
150,150,200.0,0.7,0.7248258501919603,0.002725939962117067,0.14868763429729456,30.0
150,150,300.0,0.7,0.7281900694498318,0.0022162949932745795,0.13297769959647476,30.0
150,150,400.0,0.7,0.717051968325912,0.0019226252815387058,0.121428965149813,30.0
150,150,500.0,0.7,0.7155729529391325,0.001702856843171241,0.11105588107638527,30.0
150,150,1000.0,0.7,0.683802440668424,0.0012242497644220903,0.0854127742620063,30.0
150,150,1500.0,0.7,0.6981472695011807,0.0010990497216349033,0.07850355154535021,30.0
150,150,100.0,0.7,0.6771329387759212,0.004149222523468,0.17782382243434283,31.0
150,150,200.0,0.7,0.6782014992660796,0.0023268489457466835,0.12691903340436456,31.0
150,150,300.0,0.7,0.6796695634483051,0.001751564844274272,0.10509389065645632,31.0
150,150,400.0,0.7,0.6917223050009532,0.0014515358230440278,0.09167594671857017,31.0
150,150,500.0,0.7,0.7082323346234081,0.001263197429048264,0.08238244102488677,31.0
150,150,1000.0,0.7,0.7018363211914554,0.0008819964675162469,0.061534637268575366,31.0
150,150,1500.0,0.7,0.7096366019734022,0.0007735740456246107,0.05525528897318647,31.0
150,150,100.0,0.7,0.7572127109913152,0.005621551605281287,0.24092364022634083,32.0
150,150,200.0,0.7,0.6714397486546029,0.003373162900780272,0.18399070367892392,32.0
150,150,300.0,0.7,0.7006955012035558,0.002401908763441033,0.14411452580646197,32.0
150,150,400.0,0.7,0.7025745421465395,0.002045544832639194,0.12919230521931752,32.0
150,150,500.0,0.7,0.7143002342298823,0.0018133533399762433,0.11826217434627673,32.0
150,150,1000.0,0.7,0.7048182864455949,0.0013760630570181073,0.0960043993268447,32.0
150,150,1500.0,0.7,0.7233648596441935,0.0012176840913955779,0.08697743509968413,32.0
150,150,100.0,0.7,0.7025434307826486,0.0057003348764582944,0.24430006613392688,33.0
150,150,200.0,0.7,0.7223715029255139,0.0032561493194458637,0.1776081446970471,33.0
150,150,300.0,0.7,0.712058244220456,0.0023260838278859803,0.1395650296731588,33.0
150,150,400.0,0.7,0.7171877230302329,0.0020243669949410806,0.12785475757522613,33.0
150,150,500.0,0.7,0.7172124883349205,0.0017609824286220236,0.11484668012752328,33.0
150,150,1000.0,0.7,0.7204277712267732,0.0013309408514275017,0.09285633847168617,33.0
150,150,1500.0,0.7,0.7082593497997215,0.0011922306369236645,0.08515933120883316,33.0
150,150,100.0,0.7,0.7335836189433598,0.003915686242324086,0.16781512467103224,34.0
150,150,200.0,0.7,0.6839994100969291,0.002158535088176513,0.1177382775369007,34.0
150,150,300.0,0.7,0.6875789819416654,0.0016359874912284735,0.09815924947370841,34.0
150,150,400.0,0.7,0.6973741726099585,0.0014360232680816036,0.0906962064051539,34.0
150,150,500.0,0.7,0.696071173383797,0.0012600663437331305,0.08217823980868241,34.0
150,150,1000.0,0.7,0.6720304732858939,0.0009396159408863928,0.06555460052695763,34.0
150,150,1500.0,0.7,0.6684624317045026,0.0008248886937592659,0.0589206209828047,34.0
150,150,100.0,0.7,0.6920031758131315,0.004494481340769541,0.19262062889012316,35.0
150,150,200.0,0.7,0.653649880420984,0.0028459368613153366,0.15523291970810926,35.0
150,150,300.0,0.7,0.6556810634689053,0.002048071321097556,0.12288427926585335,35.0
150,150,400.0,0.7,0.6730212271574848,0.001779330008888397,0.11237873740347769,35.0
150,150,500.0,0.7,0.6710002266216956,0.0015493682846096269,0.10104575769193218,35.0
150,150,1000.0,0.7,0.6745354986594422,0.0011311239399316637,0.07891562371616258,35.0
150,150,1500.0,0.7,0.6850226437370452,0.0010316703114635136,0.0736907365331081,35.0
150,150,100.0,0.7,0.8372230695423122,0.004540946347887266,0.19461198633802565,36.0
150,150,200.0,0.7,0.6938079197952299,0.002807148058936134,0.15311716685106186,36.0
150,150,300.0,0.7,0.6447516645570952,0.002259175411964008,0.1355505247178405,36.0
150,150,400.0,0.7,0.6430325042199998,0.0018957914264477345,0.11973419535459374,36.0
150,150,500.0,0.7,0.7047322540033947,0.0017581228973616186,0.11466018895836642,36.0
150,150,1000.0,0.7,0.6870804254506728,0.001307028597723037,0.09118804170160724,36.0
150,150,1500.0,0.7,0.6897693953157588,0.0011458422969301619,0.08184587835215441,36.0
150,150,100.0,0.7,0.5630190723583104,0.006186002052928423,0.2651143736969324,37.0
150,150,200.0,0.7,0.6006556418514722,0.00325542157950444,0.17756844979115127,37.0
150,150,300.0,0.7,0.7088494486079229,0.0025441900704689597,0.15265140422813758,37.0
150,150,400.0,0.7,0.7075725998078239,0.002122294606763437,0.13403965937453285,37.0
150,150,500.0,0.7,0.7026896816470306,0.0019027471598623222,0.12409220607797752,37.0
150,150,1000.0,0.7,0.7412420312038155,0.0013569883574094128,0.09467360633088927,37.0
150,150,1500.0,0.7,0.7390801555058304,0.0011797218051171812,0.08426584322265579,37.0
150,150,100.0,0.7,0.6092667081962151,0.007095231420600559,0.3040813465971668,38.0
150,150,200.0,0.7,0.7168644119367856,0.0037349528307306476,0.20372469985803532,38.0
150,150,300.0,0.7,0.7375030616279941,0.0029187403735520976,0.17512442241312587,38.0
150,150,400.0,0.7,0.743526862045,0.0025018660940532393,0.1580125954138888,38.0
150,150,500.0,0.7,0.7494821329728037,0.002223793442828962,0.14503000714101924,38.0
150,150,1000.0,0.7,0.7435591532065573,0.0017637151649976142,0.12304989523239168,38.0
150,150,1500.0,0.7,0.7461732439453983,0.0016026285935269323,0.11447347096620943,38.0
150,150,100.0,0.7,0.6928284988849621,0.004801349116207187,0.205772104980308,39.0
150,150,200.0,0.7,0.6267787170965806,0.0026421521971765494,0.14411739257326633,39.0
150,150,300.0,0.7,0.623308801189874,0.0018436693571623629,0.11062016142974178,39.0
150,150,400.0,0.7,0.6822679762009853,0.0016986006965483645,0.10728004399252827,39.0
150,150,500.0,0.7,0.686712499317277,0.001481648720130103,0.09662926435631106,39.0
150,150,1000.0,0.7,0.6858197711088218,0.001037182189199293,0.0723615480836716,39.0
150,150,1500.0,0.7,0.6919734138990823,0.0009116699276707864,0.0651192805479133,39.0
150,150,100.0,0.7,0.8024345110797719,0.005928113923751761,0.2540620253036469,40.0
150,150,200.0,0.7,0.6685202665905079,0.0033299553807815525,0.18163392986081195,40.0
150,150,300.0,0.7,0.6845029635119511,0.002459590845711418,0.1475754507426851,40.0
150,150,400.0,0.7,0.6847365116924609,0.0020382709625382123,0.12873290289715025,40.0
150,150,500.0,0.7,0.6803147298554963,0.0018357205827661215,0.11972090757170357,40.0
150,150,1000.0,0.7,0.7154905473015648,0.0013790960796185106,0.09621600555477981,40.0
150,150,1500.0,0.7,0.7162624915739801,0.0012252100208456774,0.08751500148897695,40.0
150,150,100.0,0.7,0.6443765471414914,0.005052682494562158,0.2165435354812353,41.0
150,150,200.0,0.7,0.6142674563703698,0.002984090828721321,0.1627685906575266,41.0
150,150,300.0,0.7,0.6552967309597513,0.0022312212136737218,0.1338732728204233,41.0
150,150,400.0,0.7,0.659285547908179,0.0018109052111816891,0.11437296070621193,41.0
150,150,500.0,0.7,0.6522617718811643,0.001593561660975624,0.10392793441145373,41.0
150,150,1000.0,0.7,0.669876510221276,0.0011973173803252232,0.08353377072036441,41.0
150,150,1500.0,0.7,0.6735386209231082,0.0010699947453935849,0.07642819609954177,41.0
150,150,100.0,0.7,0.6697406923033522,0.004019039213681131,0.17224453772919135,42.0
150,150,200.0,0.7,0.7077172922905858,0.0023909497402315317,0.13041544037626537,42.0
150,150,300.0,0.7,0.6900194533020356,0.0017551428316249311,0.10530856989749587,42.0
150,150,400.0,0.7,0.6987485677301848,0.001462011878860724,0.09233759234909836,42.0
150,150,500.0,0.7,0.6935592298637248,0.001272982450957285,0.08302059462764902,42.0
150,150,1000.0,0.7,0.6769628483488171,0.0008988275720303218,0.0627089003742085,42.0
150,150,1500.0,0.7,0.6774223002858235,0.000766097994262527,0.054721285304466204,42.0
150,150,100.0,0.7,0.7261168318063962,0.005686078210528303,0.24368906616549868,43.0
150,150,200.0,0.7,0.7253733588515081,0.0032915473309356193,0.17953894532376105,43.0
150,150,300.0,0.7,0.7004038026605157,0.0024863994480732706,0.14918396688439622,43.0
150,150,400.0,0.7,0.7177378110691573,0.002142489213698344,0.13531510823357962,43.0
150,150,500.0,0.7,0.7108365839660639,0.0018458722676806215,0.12038297397917096,43.0
150,150,1000.0,0.7,0.7052017538249733,0.0014099542354790967,0.09836890014970441,43.0
150,150,1500.0,0.7,0.7048334816125892,0.001233648661582907,0.0881177615416362,43.0
150,150,100.0,0.7,0.701307092009633,0.00546725847724804,0.23431107759634456,44.0
150,150,200.0,0.7,0.6635120161381529,0.0033592456086433986,0.18323157865327627,44.0
150,150,300.0,0.7,0.676657379928147,0.002560782597176092,0.15364695583056553,44.0
150,150,400.0,0.7,0.685942066497349,0.002166308917344313,0.13681951056911448,44.0
150,150,500.0,0.7,0.7012211927865135,0.001962373125269847,0.12798085599585957,44.0
150,150,1000.0,0.7,0.7106938356345291,0.0014831475236884298,0.10347540862942534,44.0
150,150,1500.0,0.7,0.7268267942648277,0.0013371497115683155,0.0955106936834511,44.0
150,150,100.0,0.7,0.6328422778238469,0.004456735435499036,0.19100294723567296,45.0
