n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,200.0,0.3,0.16167197761663105,0.0027331856346707577,0.14908285280022315,18.0
150,150,300.0,0.3,0.3005899533352296,0.002394259016529508,0.14365554099177047,18.0
150,150,400.0,0.3,0.30927482994587063,0.0019780975032084396,0.12493247388684882,18.0
150,150,500.0,0.3,0.3092845908088643,0.001795365657883679,0.11708906464458775,18.0
150,150,1000.0,0.3,0.31853135234234403,0.0013427608722574715,0.09368099108773056,18.0
150,150,1500.0,0.3,0.3078001533119995,0.0011985699673214172,0.08561214052295836,18.0
150,150,100.0,0.3,0.07218944362076077,0.00625505811977224,0.26807391941881026,19.0
150,150,200.0,0.3,0.28103559518442084,0.0026238228038978862,0.14311760748533925,19.0
150,150,300.0,0.3,0.2667679067328101,0.0020763756148160896,0.12458253688896537,19.0
150,150,400.0,0.3,0.2515053134256876,0.001719129853737142,0.10857662234129317,19.0
150,150,500.0,0.3,0.23723324820754127,0.0015169774606903497,0.09893331265371845,19.0
150,150,1000.0,0.3,0.24002116903859838,0.0011412137956580348,0.07961956713893266,19.0
150,150,1500.0,0.3,0.25566418389306617,0.000982905552081913,0.07020753943442234,19.0
150,150,100.0,0.3,0.12922048881131107,0.005527583762495686,0.23689644696410084,20.0
150,150,200.0,0.3,0.20039295441339092,0.002521221543763328,0.13752117511436335,20.0
150,150,300.0,0.3,0.20838717225272427,0.0019976001486660946,0.11985600891996569,20.0
150,150,400.0,0.3,0.2095875547882518,0.0017464583374228132,0.1103026318372303,20.0
150,150,500.0,0.3,0.2538981866511585,0.001600215795717698,0.10436189972071942,20.0
150,150,1000.0,0.3,0.24412987583297924,0.0012293281575924664,0.0857670807622651,20.0
150,150,1500.0,0.3,0.2619788200717694,0.001079640886414603,0.07711720617247163,20.0
150,150,100.0,0.3,0.23120020682937562,0.004288135637206431,0.18377724159456132,21.0
150,150,200.0,0.3,0.3145461037666023,0.0026070401414315606,0.14220218953263059,21.0
150,150,300.0,0.3,0.30109833976690364,0.002021051073040493,0.1212630643824296,21.0
150,150,400.0,0.3,0.3018793558687466,0.0017387457929387892,0.1098155237645551,21.0
150,150,500.0,0.3,0.3067157714844207,0.001544427010025259,0.10072350065382123,21.0
150,150,1000.0,0.3,0.3036470755540776,0.0011672806453068417,0.08143818455629129,21.0
150,150,1500.0,0.3,0.2976146486167072,0.0010038695779271303,0.07170496985193787,21.0
150,150,100.0,0.3,0.21681330517009842,0.004562595899526336,0.1955398242654144,22.0
150,150,200.0,0.3,0.26155464041521115,0.003289044743993345,0.17940244058145519,22.0
150,150,300.0,0.3,0.2659116494851742,0.0025891426580121014,0.1553485594807261,22.0
150,150,400.0,0.3,0.2586473733414016,0.002216589994296128,0.1399951575344923,22.0
150,150,500.0,0.3,0.2436811198268227,0.002039585112805894,0.1330164204003844,22.0
150,150,1000.0,0.3,0.2669007968012869,0.001511751000175826,0.10547100001226692,22.0
150,150,1500.0,0.3,0.27386632172297987,0.0013488198924443897,0.0963442780317421,22.0
150,150,100.0,0.3,0.29459011406062385,0.00391617089089262,0.16783589532396942,23.0
150,150,200.0,0.3,0.36676912541623624,0.0022583902166811924,0.12318492090988321,23.0
150,150,300.0,0.3,0.33909234120046367,0.0015960542289801362,0.09576325373880817,23.0
150,150,400.0,0.3,0.32699723541141484,0.0013076319482845085,0.08258728094428475,23.0
150,150,500.0,0.3,0.3284813023650929,0.0010997414309333567,0.07172226723478413,23.0
150,150,1000.0,0.3,0.32427068810609666,0.0007741570751244008,0.05401095872960936,23.0
150,150,1500.0,0.3,0.3164002302570572,0.00067510065258237,0.04822147518445499,23.0
150,150,100.0,0.3,0.2783611439225624,0.005061944931508701,0.21694049706465862,24.0
150,150,200.0,0.3,0.3359541744447579,0.00335588242243726,0.18304813213294144,24.0
150,150,300.0,0.3,0.3360449050637609,0.0025774844286268112,0.15464906571760867,24.0
150,150,400.0,0.3,0.3190908111673308,0.0021522498412347183,0.13593156892008745,24.0
150,150,500.0,0.3,0.3095696892907887,0.001899740599310737,0.12389612604200458,24.0
150,150,1000.0,0.3,0.25054493184319276,0.0016083801317818465,0.1122125673336172,24.0
150,150,1500.0,0.3,0.25077755642023897,0.0014463891059869913,0.10331350757049935,24.0
150,150,100.0,0.3,0.25073561506814646,0.006013041219776432,0.25770176656184707,25.0
150,150,200.0,0.3,0.33379949771128253,0.0030654314592715695,0.1672053523239038,25.0
150,150,300.0,0.3,0.33578883669730963,0.0023626645653142277,0.14175987391885367,25.0
150,150,400.0,0.3,0.3496875825395497,0.001960837727893277,0.12384238281431222,25.0
150,150,500.0,0.3,0.3537573099425597,0.0017025889789507667,0.11103841167070216,25.0
150,150,1000.0,0.3,0.3492463544112132,0.0013129039269607692,0.0915979483926118,25.0
150,150,1500.0,0.3,0.35027298140228164,0.0011395323217383007,0.08139516583845004,25.0
150,150,100.0,0.3,0.2627634389784493,0.005089848378379672,0.21813635907341453,26.0
150,150,200.0,0.3,0.3033990618712415,0.002736673918431097,0.14927312282351438,26.0
