n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,500.0,0.3,0.27620346379380883,0.0017209722903071473,1.3767778322457178,12.0
150,150,1000.0,0.3,0.28337587318645896,0.0012501520487908178,1.6251976634280632,12.0
150,150,1500.0,0.3,0.3089047554896942,0.0011156453596576524,2.0081616473837745,12.0
150,150,100.0,0.3,0.37920052712497254,0.004175350839451495,1.670140335780598,13.0
150,150,200.0,0.3,0.3096628940002433,0.0026763530155838717,1.3381765077919359,13.0
150,150,300.0,0.3,0.3081787521079258,0.0020359557309891263,1.2215734385934758,13.0
150,150,400.0,0.3,0.3086849464980545,0.0016690448436859175,1.1683313905801422,13.0
150,150,500.0,0.3,0.29778701552757064,0.0014757982002556707,1.1806385602045366,13.0
150,150,1000.0,0.3,0.2793092946765745,0.0010947584810519898,1.4231860253675868,13.0
150,150,1500.0,0.3,0.29531004472380035,0.0009332313908787083,1.679816503581675,13.0
150,150,100.0,0.3,0.3506111623616236,0.004404482646135053,1.7617930584540211,14.0
150,150,200.0,0.3,0.3396114664771381,0.0025064100362478005,1.2532050181239003,14.0
150,150,300.0,0.3,0.2929232961291855,0.0018751544250884494,1.1250926550530698,14.0
150,150,400.0,0.3,0.28810452879271614,0.0015258623271124118,1.0681036289786883,14.0
150,150,500.0,0.3,0.278055489117436,0.001375720497468629,1.1005763979749033,14.0
150,150,1000.0,0.3,0.2709567606306736,0.0010180094302262377,1.323412259294109,14.0
150,150,1500.0,0.3,0.24841878294202205,0.000919037880938396,1.6542681856891126,14.0
150,150,100.0,0.3,0.31064856373429073,0.0040918870701212836,1.6367548280485134,15.0
150,150,200.0,0.3,0.3393064591078066,0.002460580611686943,1.2302903058434713,15.0
150,150,300.0,0.3,0.3155813953488372,0.0018506140644477466,1.1103684386686479,15.0
150,150,400.0,0.3,0.3240876125862674,0.001564154742893295,1.0949083200253065,15.0
150,150,500.0,0.3,0.3196967930029154,0.0013621665036229098,1.0897332028983278,15.0
150,150,1000.0,0.3,0.3231781852374236,0.001011152154206475,1.3144978004684176,15.0
