sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_6-p-20,100,100,200,0.75,4,0.13302111625671387,distance,ipr,U,ipr_U,rbf,0.7523184348246568,0.0013446882284916465,0.053787529139665856,0.019032748412537225
sim_par_6-p-20,100,100,200,0.75,4,0.12817001342773438,distance,ipr,V,ipr_V,rbf,0.7536184076494801,0.0013997377454152418,0.05598950981660967,0.0045929589350617766
sim_par_6-p-20,100,100,200,0.75,4,0.10604667663574219,numerical,ipr,V,ipr_V,rbf,0.6860190465517619,0.0009379207516639938,0.03751683006655975,0.1
sim_par_6-p-20,100,100,200,0.75,4,0.14432454109191895,grid,ipr,V,ipr_V,rbf,0.7375581167743528,0.0012042808275948996,0.04817123310379598,0.03100105148159972
sim_par_6-p-20,100,100,200,0.75,4,6.36459493637085,bootstrap_var,ipr,V,ipr_V,rbf,0.7375581167743528,0.0012042808275948996,0.04817123310379598,0.03100105148159972
sim_par_6-p-20,100,100,200,0.75,4,6.332770824432373,bootstrap_mse,ipr,V,ipr_V,rbf,0.7426661493901812,0.0012434619117933994,0.04973847647173597,0.022330829126138894
sim_par_6-p-20,150,150,300,0.75,4,0.01777029037475586,one_over_p,nrm,U,nrm_U,rbf,0.6925405937914745,0.0010159183875506942,0.060955103253041654,0.05
sim_par_6-p-20,150,150,300,0.75,4,0.018028736114501953,one_over_p,nrm,V,nrm_V,rbf,0.7037534296297202,0.0009063617744031042,0.054381706464186254,0.05
sim_par_6-p-20,150,150,300,0.75,4,0.016862869262695312,one_over_p,ipr,U,ipr_U,rbf,0.6937720266965687,0.0010159183875506942,0.060955103253041654,0.05
sim_par_6-p-20,150,150,300,0.75,4,0.01541757583618164,one_over_p,ipr,V,ipr_V,rbf,0.6829339627336323,0.0009063617744031042,0.054381706464186254,0.05
sim_par_6-p-20,150,150,300,0.75,4,0.22164106369018555,numerical,ipr,U,ipr_U,rbf,0.6942268083084533,0.001005157233358622,0.060309434001517316,0.03668281599000507
sim_par_6-p-20,150,150,300,0.75,4,0.2397172451019287,grid,ipr,U,ipr_U,rbf,0.6945548541829043,0.0010077968003540817,0.0604678080212449,0.030791353096666835
sim_par_6-p-20,150,150,300,0.75,4,11.526305437088013,bootstrap_var,ipr,U,ipr_U,rbf,0.6945548541829043,0.0010077968003540817,0.0604678080212449,0.030791353096666835
sim_par_6-p-20,150,150,300,0.75,4,11.268954515457153,bootstrap_mse,ipr,U,ipr_U,rbf,0.6957962647008673,0.0010505647995534607,0.06303388797320764,0.014946246313647417
sim_par_6-p-20,150,150,300,0.75,4,0.22460484504699707,distance,ipr,U,ipr_U,rbf,0.6945548541829043,0.0010077968003540817,0.0604678080212449,0.030791353096666835
sim_par_6-p-20,150,150,300,0.75,4,0.22666263580322266,distance,ipr,V,ipr_V,rbf,0.693927381295857,0.0010907442815595758,0.06544465689357455,0.004590362919579199
sim_par_6-p-20,150,150,300,0.75,4,0.11265707015991211,numerical,ipr,V,ipr_V,rbf,0.6607137593210888,0.0007906505639911438,0.047439033839468625,0.1
sim_par_6-p-20,150,150,300,0.75,4,0.22446370124816895,grid,ipr,V,ipr_V,rbf,0.688111356805836,0.0009423117595079925,0.05653870557047955,0.030791353096666835
sim_par_6-p-20,150,150,300,0.75,4,11.752305746078491,bootstrap_var,ipr,V,ipr_V,rbf,0.6907982039990053,0.0009839640975663894,0.05903784585398336,0.019260673167921974
sim_par_6-p-20,150,150,300,0.75,4,10.245697021484375,bootstrap_mse,ipr,V,ipr_V,rbf,0.688111356805836,0.0009423117595079925,0.05653870557047955,0.030791353096666835
sim_par_6-p-20,200,200,400,0.75,4,0.023729324340820312,one_over_p,nrm,U,nrm_U,rbf,0.6955627521818726,0.0007829388583777717,0.06263510867022173,0.05
sim_par_6-p-20,200,200,400,0.75,4,0.02377796173095703,one_over_p,nrm,V,nrm_V,rbf,0.7041405643997185,0.0007163656251180893,0.057309250009447144,0.05
sim_par_6-p-20,200,200,400,0.75,4,0.023674488067626953,one_over_p,ipr,U,ipr_U,rbf,0.6957606043724861,0.0007829388583777717,0.06263510867022173,0.05
sim_par_6-p-20,200,200,400,0.75,4,0.020830869674682617,one_over_p,ipr,V,ipr_V,rbf,0.6871298394075245,0.0007163656251180893,0.057309250009447144,0.05
sim_par_6-p-20,200,200,400,0.75,4,0.4063138961791992,numerical,ipr,U,ipr_U,rbf,0.6965972717008713,0.0007693447069670121,0.06154757655736096,0.0334102855840263
sim_par_6-p-20,200,200,400,0.75,4,0.3742372989654541,grid,ipr,U,ipr_U,rbf,0.6968488106562635,0.0007698132362000732,0.06158505889600586,0.030681326577931205
sim_par_6-p-20,200,200,400,0.75,4,17.992214918136597,bootstrap_var,ipr,U,ipr_U,rbf,0.6968488106562635,0.0007698132362000732,0.06158505889600586,0.030681326577931205
sim_par_6-p-20,200,200,400,0.75,4,18.09111976623535,bootstrap_mse,ipr,U,ipr_U,rbf,0.7004380929999033,0.0008256492020473211,0.06605193616378568,0.008432944571255041
sim_par_6-p-20,200,200,400,0.75,4,0.3475816249847412,distance,ipr,U,ipr_U,rbf,0.6968488106562635,0.0007698132362000732,0.06158505889600586,0.030681326577931205
sim_par_6-p-20,200,200,400,0.75,4,0.3427910804748535,distance,ipr,V,ipr_V,rbf,0.6991967967024771,0.0008322988158320324,0.06658390526656259,0.004421775106968588
sim_par_6-p-20,200,200,400,0.75,4,0.2159891128540039,numerical,ipr,V,ipr_V,rbf,0.6696282326890424,0.0006655708862784557,0.05324567090227645,0.1
sim_par_6-p-20,200,200,400,0.75,4,0.33820009231567383,grid,ipr,V,ipr_V,rbf,0.6918009260682281,0.0007312854907328934,0.058502839258631464,0.030681326577931205
sim_par_6-p-20,200,200,400,0.75,4,17.566217184066772,bootstrap_var,ipr,V,ipr_V,rbf,0.6918009260682281,0.0007312854907328934,0.058502839258631464,0.030681326577931205
sim_par_6-p-20,200,200,400,0.75,4,17.25356698036194,bootstrap_mse,ipr,V,ipr_V,rbf,0.694755661485914,0.0007567312140587664,0.06053849712470131,0.019115186565198786
sim_par_6-p-20,250,250,500,0.75,4,0.03650069236755371,one_over_p,nrm,U,nrm_U,rbf,0.6908712212109234,0.000638241674199319,0.0638241674199319,0.05
sim_par_6-p-20,250,250,500,0.75,4,0.039266109466552734,one_over_p,nrm,V,nrm_V,rbf,0.6981924304608872,0.0005934839214946847,0.059348392149468465,0.05
sim_par_6-p-20,250,250,500,0.75,4,0.03876543045043945,one_over_p,ipr,U,ipr_U,rbf,0.6908858751324959,0.000638241674199319,0.0638241674199319,0.05
sim_par_6-p-20,250,250,500,0.75,4,0.038163185119628906,one_over_p,ipr,V,ipr_V,rbf,0.6840813117314819,0.0005934839214946847,0.059348392149468465,0.05
sim_par_6-p-20,250,250,500,0.75,4,0.6815185546875,numerical,ipr,U,ipr_U,rbf,0.694367909583828,0.0006208685825469757,0.06208685825469757,0.03061682012970999
sim_par_6-p-20,250,250,500,0.75,4,0.5830581188201904,grid,ipr,U,ipr_U,rbf,0.6944361114018215,0.0006208746423952817,0.06208746423952817,0.030293314565656038
sim_par_6-p-20,250,250,500,0.75,4,27.94647526741028,bootstrap_var,ipr,U,ipr_U,rbf,0.6944361114018215,0.0006208746423952817,0.06208746423952817,0.030293314565656038
sim_par_6-p-20,250,250,500,0.75,4,28.432818174362183,bootstrap_mse,ipr,U,ipr_U,rbf,0.6962722193989582,0.000625453163032792,0.0625453163032792,0.022189306745104297
sim_par_6-p-20,250,250,500,0.75,4,0.6307613849639893,distance,ipr,U,ipr_U,rbf,0.6944361114018215,0.0006208746423952817,0.06208746423952817,0.030293314565656038
sim_par_6-p-20,250,250,500,0.75,4,0.5959932804107666,distance,ipr,V,ipr_V,rbf,0.6996160386362733,0.0006671517393884446,0.06671517393884446,0.004418115015737309
sim_par_6-p-20,250,250,500,0.75,4,0.702042818069458,numerical,ipr,V,ipr_V,rbf,0.6869519669240223,0.0005919854915440867,0.05919854915440867,0.04126812649262129
sim_par_6-p-20,250,250,500,0.75,4,0.6372115612030029,grid,ipr,V,ipr_V,rbf,0.6905094391394163,0.0005957401775332394,0.05957401775332394,0.030293314565656038
sim_par_6-p-20,250,250,500,0.75,4,27.83429479598999,bootstrap_var,ipr,V,ipr_V,rbf,0.6905094391394163,0.0005957401775332394,0.05957401775332394,0.030293314565656038
sim_par_6-p-20,250,250,500,0.75,4,27.697298526763916,bootstrap_mse,ipr,V,ipr_V,rbf,0.6905094391394163,0.0005957401775332394,0.05957401775332394,0.030293314565656038
sim_par_6-p-20,50,50,100,0.75,5,0.005863666534423828,one_over_p,nrm,U,nrm_U,rbf,0.807211467476841,0.0034055239089239397,0.06811047817847879,0.05
sim_par_6-p-20,50,50,100,0.75,5,0.0039865970611572266,one_over_p,nrm,V,nrm_V,rbf,0.8181337110544981,0.0023148839307722212,0.046297678615444426,0.05
sim_par_6-p-20,50,50,100,0.75,5,0.004370689392089844,one_over_p,ipr,U,ipr_U,rbf,0.8167630337540427,0.0034055239089239397,0.06811047817847879,0.05
sim_par_6-p-20,50,50,100,0.75,5,0.004405975341796875,one_over_p,ipr,V,ipr_V,rbf,0.7594887706972608,0.0023148839307722212,0.046297678615444426,0.05
sim_par_6-p-20,50,50,100,0.75,5,0.062120914459228516,numerical,ipr,U,ipr_U,rbf,0.815234647832397,0.0033988846571860985,0.06797769314372197,0.044308321945699176
sim_par_6-p-20,50,50,100,0.75,5,0.06538128852844238,grid,ipr,U,ipr_U,rbf,0.8120898201495865,0.0034322882524470107,0.06864576504894021,0.03285078711100834
sim_par_6-p-20,50,50,100,0.75,5,3.018789052963257,bootstrap_var,ipr,U,ipr_U,rbf,0.8120898201495865,0.0034322882524470107,0.06864576504894021,0.03285078711100834
sim_par_6-p-20,50,50,100,0.75,5,3.6422622203826904,bootstrap_mse,ipr,U,ipr_U,rbf,0.8093375121509077,0.003531820592101078,0.07063641184202156,0.023007048694686207
sim_par_6-p-20,50,50,100,0.75,5,0.06852579116821289,distance,ipr,U,ipr_U,rbf,0.8120898201495865,0.0034322882524470107,0.06864576504894021,0.03285078711100834
sim_par_6-p-20,50,50,100,0.75,5,0.06760358810424805,distance,ipr,V,ipr_V,rbf,0.7872331585358403,0.003615653468092834,0.07231306936185668,0.00471792802996405
sim_par_6-p-20,50,50,100,0.75,5,0.04485487937927246,numerical,ipr,V,ipr_V,rbf,0.6834033612763414,0.001213473830439178,0.024269476608783556,0.1
sim_par_6-p-20,50,50,100,0.75,5,0.07093954086303711,grid,ipr,V,ipr_V,rbf,0.7746147027884291,0.0026842771412029912,0.05368554282405982,0.03285078711100834
sim_par_6-p-20,50,50,100,0.75,5,3.1748645305633545,bootstrap_var,ipr,V,ipr_V,rbf,0.7746147027884291,0.0026842771412029912,0.05368554282405982,0.03285078711100834
sim_par_6-p-20,50,50,100,0.75,5,3.0365798473358154,bootstrap_mse,ipr,V,ipr_V,rbf,0.7746147027884291,0.0026842771412029912,0.05368554282405982,0.03285078711100834
sim_par_6-p-20,100,100,200,0.75,5,0.009548187255859375,one_over_p,nrm,U,nrm_U,rbf,0.8081270502768545,0.0013334090377442895,0.05333636150977158,0.05
sim_par_6-p-20,100,100,200,0.75,5,0.007950782775878906,one_over_p,nrm,V,nrm_V,rbf,0.8134223142388599,0.0011172472908557482,0.04468989163422993,0.05
sim_par_6-p-20,100,100,200,0.75,5,0.00863790512084961,one_over_p,ipr,U,ipr_U,rbf,0.8135625400420985,0.0013334090377442895,0.05333636150977158,0.05
sim_par_6-p-20,100,100,200,0.75,5,0.00855112075805664,one_over_p,ipr,V,ipr_V,rbf,0.7865782148972845,0.0011172472908557482,0.04468989163422993,0.05
sim_par_6-p-20,100,100,200,0.75,5,0.14339256286621094,numerical,ipr,U,ipr_U,rbf,0.8155589633470497,0.0012525546152732567,0.050102184610930266,0.020919419088407214
sim_par_6-p-20,100,100,200,0.75,5,0.11517858505249023,grid,ipr,U,ipr_U,rbf,0.8154389929261625,0.0012528877951082295,0.05011551180432918,0.022490816733832953
sim_par_6-p-20,100,100,200,0.75,5,5.366851806640625,bootstrap_var,ipr,U,ipr_U,rbf,0.8148618726456647,0.0012631434374609772,0.05052573749843908,0.03025088129707682
sim_par_6-p-20,100,100,200,0.75,5,5.8088624477386475,bootstrap_mse,ipr,U,ipr_U,rbf,0.8163184950409355,0.0012680337612704126,0.0507213504508165,0.01105231604264295
sim_par_6-p-20,100,100,200,0.75,5,0.12391543388366699,distance,ipr,U,ipr_U,rbf,0.8148618726456647,0.0012631434374609772,0.05052573749843908,0.03025088129707682
sim_par_6-p-20,100,100,200,0.75,5,0.12409377098083496,distance,ipr,V,ipr_V,rbf,0.8096239199885299,0.0012430066666406425,0.04972026666562569,0.004483397761012309
sim_par_6-p-20,100,100,200,0.75,5,0.11766242980957031,numerical,ipr,V,ipr_V,rbf,0.730163637240966,0.0008933848590010622,0.035735394360042486,0.1
sim_par_6-p-20,100,100,200,0.75,5,0.12579846382141113,grid,ipr,V,ipr_V,rbf,0.7990538008293073,0.0011419091333132664,0.04567636533253065,0.03025088129707682
sim_par_6-p-20,100,100,200,0.75,5,5.461208343505859,bootstrap_var,ipr,V,ipr_V,rbf,0.7990538008293073,0.0011419091333132664,0.04567636533253065,0.03025088129707682
sim_par_6-p-20,100,100,200,0.75,5,5.613670825958252,bootstrap_mse,ipr,V,ipr_V,rbf,0.8060829228416204,0.0011820139296850405,0.047280557187401616,0.01470467780929348
sim_par_6-p-20,150,150,300,0.75,5,0.014082908630371094,one_over_p,nrm,U,nrm_U,rbf,0.8001308692025839,0.0009137002083410054,0.05482201250046032,0.05
sim_par_6-p-20,150,150,300,0.75,5,0.015201807022094727,one_over_p,nrm,V,nrm_V,rbf,0.804296319449437,0.0008099153531184585,0.048594921187107516,0.05
sim_par_6-p-20,150,150,300,0.75,5,0.01676154136657715,one_over_p,ipr,U,ipr_U,rbf,0.8038090982091497,0.0009137002083410054,0.05482201250046032,0.05
sim_par_6-p-20,150,150,300,0.75,5,0.016133546829223633,one_over_p,ipr,V,ipr_V,rbf,0.785724277543169,0.0008099153531184585,0.048594921187107516,0.05
sim_par_6-p-20,150,150,300,0.75,5,0.28968381881713867,numerical,ipr,U,ipr_U,rbf,0.8027272463442796,0.0008611742846475322,0.051670457078851935,0.022574146895958526
sim_par_6-p-20,150,150,300,0.75,5,0.22899103164672852,grid,ipr,U,ipr_U,rbf,0.8027142316686688,0.0008611958840204581,0.05167175304122749,0.02211011271093415
sim_par_6-p-20,150,150,300,0.75,5,10.738779783248901,bootstrap_var,ipr,U,ipr_U,rbf,0.8029603057016522,0.0008662454173516955,0.05197472504110173,0.030094871628008567
sim_par_6-p-20,150,150,300,0.75,5,10.874401330947876,bootstrap_mse,ipr,U,ipr_U,rbf,0.8025175086127639,0.0008685237777531183,0.052111426665187095,0.014492150155484844
sim_par_6-p-20,150,150,300,0.75,5,0.21519017219543457,distance,ipr,U,ipr_U,rbf,0.8029603057016522,0.0008662454173516955,0.05197472504110173,0.030094871628008567
sim_par_6-p-20,150,150,300,0.75,5,0.21015715599060059,distance,ipr,V,ipr_V,rbf,0.7977301650624702,0.0008785808932639254,0.052714853595835526,0.004396034748499091
sim_par_6-p-20,150,150,300,0.75,5,0.32161664962768555,numerical,ipr,V,ipr_V,rbf,0.7906159176785987,0.0008082241863885757,0.04849345118331454,0.03707448414071638
sim_par_6-p-20,150,150,300,0.75,5,0.21168828010559082,grid,ipr,V,ipr_V,rbf,0.7926861925770264,0.0008096400506186362,0.04857840303711817,0.030094871628008567
sim_par_6-p-20,150,150,300,0.75,5,9.891392230987549,bootstrap_var,ipr,V,ipr_V,rbf,0.7926861925770264,0.0008096400506186362,0.04857840303711817,0.030094871628008567
sim_par_6-p-20,150,150,300,0.75,5,10.504027605056763,bootstrap_mse,ipr,V,ipr_V,rbf,0.7926861925770264,0.0008096400506186362,0.04857840303711817,0.030094871628008567
sim_par_6-p-20,200,200,400,0.75,5,0.026160717010498047,one_over_p,nrm,U,nrm_U,rbf,0.812271488867155,0.0006736300916518732,0.05389040733214985,0.05
sim_par_6-p-20,200,200,400,0.75,5,0.022892236709594727,one_over_p,nrm,V,nrm_V,rbf,0.8148182968039192,0.0006148221084595264,0.04918576867676211,0.05
sim_par_6-p-20,200,200,400,0.75,5,0.02365732192993164,one_over_p,ipr,U,ipr_U,rbf,0.8148980812688932,0.0006736300916518732,0.05389040733214985,0.05
sim_par_6-p-20,200,200,400,0.75,5,0.025734663009643555,one_over_p,ipr,V,ipr_V,rbf,0.8005059493475337,0.0006148221084595264,0.04918576867676211,0.05
sim_par_6-p-20,200,200,400,0.75,5,0.5026223659515381,numerical,ipr,U,ipr_U,rbf,0.8114930957805675,0.0006502604506455714,0.0520208360516457,0.02693272651207703
sim_par_6-p-20,200,200,400,0.75,5,0.4076390266418457,grid,ipr,U,ipr_U,rbf,0.8119274695668406,0.0006507870141040663,0.0520629611283253,0.029984918856260187
sim_par_6-p-20,200,200,400,0.75,5,18.586684942245483,bootstrap_var,ipr,U,ipr_U,rbf,0.8119274695668406,0.0006507870141040663,0.0520629611283253,0.029984918856260187
sim_par_6-p-20,200,200,400,0.75,5,19.60805034637451,bootstrap_mse,ipr,U,ipr_U,rbf,0.8086513157859708,0.0006916601241869284,0.05533280993495427,0.004538922058729312
sim_par_6-p-20,200,200,400,0.75,5,0.4029078483581543,distance,ipr,U,ipr_U,rbf,0.8119274695668406,0.0006507870141040663,0.0520629611283253,0.029984918856260187
sim_par_6-p-20,200,200,400,0.75,5,0.40567946434020996,distance,ipr,V,ipr_V,rbf,0.8050029565032546,0.0006759946479880934,0.05407957183904746,0.004538922058729312
sim_par_6-p-20,200,200,400,0.75,5,0.6229455471038818,numerical,ipr,V,ipr_V,rbf,0.8015101162399969,0.000614754316564508,0.04918034532516064,0.04555061493793278
sim_par_6-p-20,200,200,400,0.75,5,0.360882043838501,grid,ipr,V,ipr_V,rbf,0.8038218265682684,0.0006183927838826396,0.04947142271061117,0.029984918856260187
sim_par_6-p-20,200,200,400,0.75,5,18.02752947807312,bootstrap_var,ipr,V,ipr_V,rbf,0.8038218265682684,0.0006183927838826396,0.04947142271061117,0.029984918856260187
sim_par_6-p-20,200,200,400,0.75,5,16.958336114883423,bootstrap_mse,ipr,V,ipr_V,rbf,0.8044502873961992,0.0006263753666707148,0.05011002933365718,0.021894722417145004
sim_par_6-p-20,250,250,500,0.75,5,0.04729890823364258,one_over_p,nrm,U,nrm_U,rbf,0.7924623905959074,0.000541554506315071,0.0541554506315071,0.05
sim_par_6-p-20,250,250,500,0.75,5,0.049608469009399414,one_over_p,nrm,V,nrm_V,rbf,0.7953150934855653,0.0005025519528635765,0.05025519528635765,0.05
sim_par_6-p-20,250,250,500,0.75,5,0.049776554107666016,one_over_p,ipr,U,ipr_U,rbf,0.7941892228917897,0.000541554506315071,0.0541554506315071,0.05
sim_par_6-p-20,250,250,500,0.75,5,0.04914450645446777,one_over_p,ipr,V,ipr_V,rbf,0.7831177154551365,0.0005025519528635765,0.05025519528635765,0.05
sim_par_6-p-20,250,250,500,0.75,5,0.8838789463043213,numerical,ipr,U,ipr_U,rbf,0.7878839722583675,0.0005117998283929052,0.051179982839290525,0.02280884677159259
sim_par_6-p-20,250,250,500,0.75,5,0.631260871887207,grid,ipr,U,ipr_U,rbf,0.7876604790863728,0.0005118526226253222,0.05118526226253222,0.021866852702266973
sim_par_6-p-20,250,250,500,0.75,5,29.86089277267456,bootstrap_var,ipr,U,ipr_U,rbf,0.7896052708642298,0.0005146075353788876,0.05146075353788876,0.030119008330604314
sim_par_6-p-20,250,250,500,0.75,5,30.45482873916626,bootstrap_mse,ipr,U,ipr_U,rbf,0.7838584814650809,0.0005330666303081402,0.053306663030814015,0.006268177364520632
sim_par_6-p-20,250,250,500,0.75,5,0.622422456741333,distance,ipr,U,ipr_U,rbf,0.7896052708642298,0.0005146075353788876,0.05146075353788876,0.030119008330604314
sim_par_6-p-20,250,250,500,0.75,5,0.6617984771728516,distance,ipr,V,ipr_V,rbf,0.7807183515934298,0.0005293784514113575,0.052937845141135746,0.004394893081626637
sim_par_6-p-20,250,250,500,0.75,5,0.9868674278259277,numerical,ipr,V,ipr_V,rbf,0.7833978591084821,0.0004936055464508212,0.049360554645082114,0.02902865992925165
sim_par_6-p-20,250,250,500,0.75,5,0.6669037342071533,grid,ipr,V,ipr_V,rbf,0.7834499677122359,0.0004936446036956436,0.049364460369564364,0.030119008330604314
sim_par_6-p-20,250,250,500,0.75,5,28.683502435684204,bootstrap_var,ipr,V,ipr_V,rbf,0.7829054905201832,0.0004956337345024215,0.04956337345024215,0.021866852702266973
sim_par_6-p-20,250,250,500,0.75,5,28.966739892959595,bootstrap_mse,ipr,V,ipr_V,rbf,0.7834499677122359,0.0004936446036956436,0.049364460369564364,0.030119008330604314
sim_par_6-p-20,50,50,100,0.75,6,0.0051424503326416016,one_over_p,nrm,U,nrm_U,rbf,0.645678599852529,0.004442064286572348,0.08884128573144696,0.05
sim_par_6-p-20,50,50,100,0.75,6,0.004595279693603516,one_over_p,nrm,V,nrm_V,rbf,0.6946193218110005,0.0029311442779310646,0.05862288555862129,0.05
sim_par_6-p-20,50,50,100,0.75,6,0.005338191986083984,one_over_p,ipr,U,ipr_U,rbf,0.640314161499435,0.004442064286572348,0.08884128573144696,0.05
sim_par_6-p-20,50,50,100,0.75,6,0.005149126052856445,one_over_p,ipr,V,ipr_V,rbf,0.6163097519865248,0.0029311442779310646,0.05862288555862129,0.05
sim_par_6-p-20,50,50,100,0.75,6,0.06386971473693848,numerical,ipr,U,ipr_U,rbf,0.6702966326952167,0.0038581883272495185,0.07716376654499037,0.015770188497715724
sim_par_6-p-20,50,50,100,0.75,6,0.07017111778259277,grid,ipr,U,ipr_U,rbf,0.6722470713347111,0.003860762200019649,0.07721524400039298,0.013838361073212329
sim_par_6-p-20,50,50,100,0.75,6,3.0501506328582764,bootstrap_var,ipr,U,ipr_U,rbf,0.6583239482388257,0.003952338959102565,0.0790467791820513,0.028367512824588145
sim_par_6-p-20,50,50,100,0.75,6,3.1022496223449707,bootstrap_mse,ipr,U,ipr_U,rbf,0.6820436105861508,0.003954689677179695,0.0790937935435939,0.004606152456778683
sim_par_6-p-20,50,50,100,0.75,6,0.06559586524963379,distance,ipr,U,ipr_U,rbf,0.6823020680197933,0.003959085727558345,0.0791817145511669,0.004372806183832345
sim_par_6-p-20,50,50,100,0.75,6,0.06557059288024902,distance,ipr,V,ipr_V,rbf,0.6751756567343435,0.0035498674933259577,0.07099734986651915,0.004372806183832345
sim_par_6-p-20,50,50,100,0.75,6,0.04320859909057617,numerical,ipr,V,ipr_V,rbf,0.5569043756238262,0.0017501290191428301,0.0350025803828566,0.1
sim_par_6-p-20,50,50,100,0.75,6,0.0653994083404541,grid,ipr,V,ipr_V,rbf,0.6438669382849219,0.0031510411567626778,0.06302082313525355,0.028367512824588145
sim_par_6-p-20,50,50,100,0.75,6,3.159625291824341,bootstrap_var,ipr,V,ipr_V,rbf,0.6438669382849219,0.0031510411567626778,0.06302082313525355,0.028367512824588145
sim_par_6-p-20,50,50,100,0.75,6,3.2529401779174805,bootstrap_mse,ipr,V,ipr_V,rbf,0.6438669382849219,0.0031510411567626778,0.06302082313525355,0.028367512824588145
sim_par_6-p-20,100,100,200,0.75,6,0.009682178497314453,one_over_p,nrm,U,nrm_U,rbf,0.6693531266979097,0.0018806068547259835,0.07522427418903933,0.05
sim_par_6-p-20,100,100,200,0.75,6,0.00837254524230957,one_over_p,nrm,V,nrm_V,rbf,0.6908031862855121,0.001554438141415151,0.06217752565660604,0.05
sim_par_6-p-20,100,100,200,0.75,6,0.0078277587890625,one_over_p,ipr,U,ipr_U,rbf,0.6671666075627534,0.0018806068547259835,0.07522427418903933,0.05
sim_par_6-p-20,100,100,200,0.75,6,0.007742404937744141,one_over_p,ipr,V,ipr_V,rbf,0.6525633381918624,0.001554438141415151,0.06217752565660604,0.05
sim_par_6-p-20,100,100,200,0.75,6,0.1607346534729004,numerical,ipr,U,ipr_U,rbf,0.701255718041134,0.0017744777150764163,0.07097910860305665,0.016324630578444882
sim_par_6-p-20,100,100,200,0.75,6,0.11305809020996094,grid,ipr,U,ipr_U,rbf,0.7033612674682932,0.0017748357600775814,0.07099343040310326,0.014740358217545609
sim_par_6-p-20,100,100,200,0.75,6,5.669071912765503,bootstrap_var,ipr,U,ipr_U,rbf,0.7188730305890142,0.0017986177621369633,0.07194471048547853,0.0042807768069447775
sim_par_6-p-20,100,100,200,0.75,6,5.984788656234741,bootstrap_mse,ipr,U,ipr_U,rbf,0.7033612674682932,0.0017748357600775814,0.07099343040310326,0.014740358217545609
sim_par_6-p-20,100,100,200,0.75,6,0.13483500480651855,distance,ipr,U,ipr_U,rbf,0.7134244560383178,0.0017861359422352643,0.07144543768941057,0.007731709519129072
sim_par_6-p-20,100,100,200,0.75,6,0.13092851638793945,distance,ipr,V,ipr_V,rbf,0.7143816635642121,0.001714480100684937,0.06857920402739748,0.0042807768069447775
sim_par_6-p-20,100,100,200,0.75,6,0.10201215744018555,numerical,ipr,V,ipr_V,rbf,0.6003030931904582,0.0011793484289428988,0.04717393715771595,0.1
sim_par_6-p-20,100,100,200,0.75,6,0.11828064918518066,grid,ipr,V,ipr_V,rbf,0.6759759645632358,0.001611452217987888,0.06445808871951551,0.030130649673223417
sim_par_6-p-20,100,100,200,0.75,6,5.697109937667847,bootstrap_var,ipr,V,ipr_V,rbf,0.6759759645632358,0.001611452217987888,0.06445808871951551,0.030130649673223417
sim_par_6-p-20,100,100,200,0.75,6,5.853583335876465,bootstrap_mse,ipr,V,ipr_V,rbf,0.6759759645632358,0.001611452217987888,0.06445808871951551,0.030130649673223417
sim_par_6-p-20,150,150,300,0.75,6,0.014848947525024414,one_over_p,nrm,U,nrm_U,rbf,0.795690087434992,0.000956290769888466,0.05737744619330796,0.05
sim_par_6-p-20,150,150,300,0.75,6,0.013480186462402344,one_over_p,nrm,V,nrm_V,rbf,0.8008021172826312,0.0008427256903603359,0.05056354142162015,0.05
sim_par_6-p-20,150,150,300,0.75,6,0.013335227966308594,one_over_p,ipr,U,ipr_U,rbf,0.7954051414481085,0.000956290769888466,0.05737744619330796,0.05
sim_par_6-p-20,150,150,300,0.75,6,0.014757633209228516,one_over_p,ipr,V,ipr_V,rbf,0.7776799101866119,0.0008427256903603359,0.05056354142162015,0.05
sim_par_6-p-20,150,150,300,0.75,6,0.3049917221069336,numerical,ipr,U,ipr_U,rbf,0.8250052231042875,0.000893846545599125,0.0536307927359475,0.018652426636010043
sim_par_6-p-20,150,150,300,0.75,6,0.22196626663208008,grid,ipr,U,ipr_U,rbf,0.8245086466696174,0.0008938622998050686,0.05363173798830412,0.019064147282539776
sim_par_6-p-20,150,150,300,0.75,6,11.024206399917603,bootstrap_var,ipr,U,ipr_U,rbf,0.8120798696811309,0.00090500554183687,0.054300332510212206,0.03046214159249312
sim_par_6-p-20,150,150,300,0.75,6,9.341051578521729,bootstrap_mse,ipr,U,ipr_U,rbf,0.8348411776355014,0.0008998407912250725,0.05399044747350435,0.011075818366327704
sim_par_6-p-20,150,150,300,0.75,6,0.2029726505279541,distance,ipr,U,ipr_U,rbf,0.8348411776355014,0.0008998407912250725,0.05399044747350435,0.011075818366327704
sim_par_6-p-20,150,150,300,0.75,6,0.20004844665527344,distance,ipr,V,ipr_V,rbf,0.839862479111442,0.0008888881362101984,0.0533332881726119,0.004346417339242394
sim_par_6-p-20,150,150,300,0.75,6,0.0733954906463623,numerical,ipr,V,ipr_V,rbf,0.7776783012741446,0.0008427256884489234,0.050563541306935404,0.05000137172174638
