sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_4-p-10,250,250,500,0.25,36,27.918493509292603,bootstrap_var,ipr,V,ipr_V,rbf,0.34166832618470633,0.000767946045517363,0.0767946045517363,0.08222328724825528
sim_par_4-p-10,250,250,500,0.25,36,29.673485279083252,bootstrap_mse,ipr,V,ipr_V,rbf,0.34166832618470633,0.000767946045517363,0.0767946045517363,0.08222328724825528
sim_par_4-p-10,50,50,100,0.25,37,0.006623983383178711,one_over_p,nrm,U,nrm_U,rbf,0.31274653760878346,0.005045665627017193,0.10091331254034386,0.1
sim_par_4-p-10,50,50,100,0.25,37,0.007202625274658203,one_over_p,nrm,V,nrm_V,rbf,0.4439494384942747,0.0036278760054445714,0.07255752010889142,0.1
sim_par_4-p-10,50,50,100,0.25,37,0.006014823913574219,one_over_p,ipr,U,ipr_U,rbf,0.3210089030888752,0.005045665627017193,0.10091331254034386,0.1
sim_par_4-p-10,50,50,100,0.25,37,0.0060939788818359375,one_over_p,ipr,V,ipr_V,rbf,0.34738338284213943,0.0036278760054445714,0.07255752010889142,0.1
sim_par_4-p-10,50,50,100,0.25,37,0.09326410293579102,numerical,ipr,U,ipr_U,rbf,0.2787381579337742,0.004190485629524837,0.08380971259049673,0.02164153566858554
sim_par_4-p-10,50,50,100,0.25,37,0.06738924980163574,grid,ipr,U,ipr_U,rbf,0.2786488768190628,0.004190488877783235,0.0838097775556647,0.021519635045715392
sim_par_4-p-10,50,50,100,0.25,37,3.031994104385376,bootstrap_var,ipr,U,ipr_U,rbf,0.3135789670941257,0.004755466173902918,0.09510932347805835,0.08278330503061856
sim_par_4-p-10,50,50,100,0.25,37,3.0903706550598145,bootstrap_mse,ipr,U,ipr_U,rbf,0.297729453875759,0.0043485220348171766,0.08697044069634352,0.051321237749718175
sim_par_4-p-10,50,50,100,0.25,37,0.06560277938842773,distance,ipr,U,ipr_U,rbf,0.2848912089359883,0.0042062781105711424,0.08412556221142284,0.030415418544002884
sim_par_4-p-10,50,50,100,0.25,37,0.06411623954772949,distance,ipr,V,ipr_V,rbf,0.2782661273354089,0.003860376353053779,0.07720752706107557,0.008520674397779766
sim_par_4-p-10,50,50,100,0.25,37,0.06230306625366211,numerical,ipr,V,ipr_V,rbf,0.4066062562919631,0.0029216894407913824,0.05843378881582765,0.2
sim_par_4-p-10,50,50,100,0.25,37,0.06556296348571777,grid,ipr,V,ipr_V,rbf,0.33603206181230205,0.0036425975501165548,0.07285195100233109,0.08278330503061856
sim_par_4-p-10,50,50,100,0.25,37,3.0047006607055664,bootstrap_var,ipr,V,ipr_V,rbf,0.33603206181230205,0.0036425975501165548,0.07285195100233109,0.08278330503061856
sim_par_4-p-10,50,50,100,0.25,37,3.0341832637786865,bootstrap_mse,ipr,V,ipr_V,rbf,0.33603206181230205,0.0036425975501165548,0.07285195100233109,0.08278330503061856
sim_par_4-p-10,100,100,200,0.25,37,0.0092010498046875,one_over_p,nrm,U,nrm_U,rbf,0.22540765325068662,0.0023157426379629815,0.09262970551851925,0.1
sim_par_4-p-10,100,100,200,0.25,37,0.007719755172729492,one_over_p,nrm,V,nrm_V,rbf,0.3329127148028535,0.0019462634568161242,0.07785053827264496,0.1
sim_par_4-p-10,100,100,200,0.25,37,0.007891654968261719,one_over_p,ipr,U,ipr_U,rbf,0.24638933924983603,0.0023157426379629815,0.09262970551851925,0.1
sim_par_4-p-10,100,100,200,0.25,37,0.007608175277709961,one_over_p,ipr,V,ipr_V,rbf,0.26809867201721604,0.0019462634568161242,0.07785053827264496,0.1
sim_par_4-p-10,100,100,200,0.25,37,0.1515212059020996,numerical,ipr,U,ipr_U,rbf,0.2513966323161046,0.0021592748178280836,0.08637099271312333,0.03960573241828408
sim_par_4-p-10,100,100,200,0.25,37,0.10827803611755371,grid,ipr,U,ipr_U,rbf,0.2509057865004097,0.0021601501252168694,0.08640600500867478,0.043477194930452503
sim_par_4-p-10,100,100,200,0.25,37,5.185749053955078,bootstrap_var,ipr,U,ipr_U,rbf,0.247391073437994,0.00224496960925569,0.08979878437022759,0.08239980191225844
sim_par_4-p-10,100,100,200,0.25,37,5.485606908798218,bootstrap_mse,ipr,U,ipr_U,rbf,0.25261517107140846,0.0021639993091450093,0.08655997236580036,0.030969428192489403
sim_par_4-p-10,100,100,200,0.25,37,0.12162327766418457,distance,ipr,U,ipr_U,rbf,0.2497873019156185,0.0021697002997795147,0.08678801199118058,0.053378059843978407
sim_par_4-p-10,100,100,200,0.25,37,0.12030911445617676,distance,ipr,V,ipr_V,rbf,0.2630462485356093,0.0021240770733162917,0.08496308293265166,0.008640138461734132
sim_par_4-p-10,100,100,200,0.25,37,0.13188934326171875,numerical,ipr,V,ipr_V,rbf,0.30064930749145463,0.0017677042828278756,0.07070817131311502,0.2
sim_par_4-p-10,100,100,200,0.25,37,0.11930656433105469,grid,ipr,V,ipr_V,rbf,0.26501249762395274,0.0019522440063620282,0.07808976025448112,0.08239980191225844
sim_par_4-p-10,100,100,200,0.25,37,5.5954625606536865,bootstrap_var,ipr,V,ipr_V,rbf,0.26501249762395274,0.0019522440063620282,0.07808976025448112,0.08239980191225844
sim_par_4-p-10,100,100,200,0.25,37,5.631964206695557,bootstrap_mse,ipr,V,ipr_V,rbf,0.26501249762395274,0.0019522440063620282,0.07808976025448112,0.08239980191225844
sim_par_4-p-10,150,150,300,0.25,37,0.014067888259887695,one_over_p,nrm,U,nrm_U,rbf,0.2161455591894837,0.0016285027491450825,0.09771016494870495,0.1
sim_par_4-p-10,150,150,300,0.25,37,0.011993169784545898,one_over_p,nrm,V,nrm_V,rbf,0.2997307364585177,0.0014393618534281978,0.08636171120569187,0.1
sim_par_4-p-10,150,150,300,0.25,37,0.015504598617553711,one_over_p,ipr,U,ipr_U,rbf,0.23510356454019293,0.0016285027491450825,0.09771016494870495,0.1
sim_par_4-p-10,150,150,300,0.25,37,0.01706552505493164,one_over_p,ipr,V,ipr_V,rbf,0.2511867922878746,0.0014393618534281978,0.08636171120569187,0.1
sim_par_4-p-10,150,150,300,0.25,37,0.29229211807250977,numerical,ipr,U,ipr_U,rbf,0.2383771074205021,0.0015394775593383443,0.09236865356030066,0.044719476198395114
sim_par_4-p-10,150,150,300,0.25,37,0.20040559768676758,grid,ipr,U,ipr_U,rbf,0.23855711955115871,0.0015395788480967016,0.0923747308858021,0.04314645945438875
sim_par_4-p-10,150,150,300,0.25,37,10.795913219451904,bootstrap_var,ipr,U,ipr_U,rbf,0.23569021996084055,0.0015838377926984217,0.0950302675619053,0.08184529545653044
sim_par_4-p-10,150,150,300,0.25,37,11.170817136764526,bootstrap_mse,ipr,U,ipr_U,rbf,0.2374994610881186,0.0015423651666326428,0.09254190999795857,0.053408154782125294
sim_par_4-p-10,150,150,300,0.25,37,0.2305617332458496,distance,ipr,U,ipr_U,rbf,0.23855711955115871,0.0015395788480967016,0.0923747308858021,0.04314645945438875
sim_par_4-p-10,150,150,300,0.25,37,0.21507620811462402,distance,ipr,V,ipr_V,rbf,0.24920303207072286,0.0015541812593848306,0.09325087556308984,0.008584080736168138
sim_par_4-p-10,150,150,300,0.25,37,0.36890387535095215,numerical,ipr,V,ipr_V,rbf,0.2478428209815836,0.0014353310242182725,0.08611986145309636,0.07542985770448093
sim_par_4-p-10,150,150,300,0.25,37,0.3357405662536621,grid,ipr,V,ipr_V,rbf,0.24856086801689992,0.0014357187948790275,0.08614312769274166,0.08184529545653044
sim_par_4-p-10,150,150,300,0.25,37,11.179672718048096,bootstrap_var,ipr,V,ipr_V,rbf,0.24856086801689992,0.0014357187948790275,0.08614312769274166,0.08184529545653044
sim_par_4-p-10,150,150,300,0.25,37,9.835877656936646,bootstrap_mse,ipr,V,ipr_V,rbf,0.24733104388603405,0.0015002026290075945,0.09001215774045566,0.021716164060407717
sim_par_4-p-10,200,200,400,0.25,37,0.025365352630615234,one_over_p,nrm,U,nrm_U,rbf,0.2310916631632812,0.0011060145346040403,0.08848116276832323,0.1
sim_par_4-p-10,200,200,400,0.25,37,0.023156166076660156,one_over_p,nrm,V,nrm_V,rbf,0.2886512235365357,0.0010155088651255596,0.08124070921004475,0.1
sim_par_4-p-10,200,200,400,0.25,37,0.023336410522460938,one_over_p,ipr,U,ipr_U,rbf,0.24320344499878588,0.0011060145346040403,0.08848116276832323,0.1
sim_par_4-p-10,200,200,400,0.25,37,0.022226810455322266,one_over_p,ipr,V,ipr_V,rbf,0.25414250526636045,0.0010155088651255596,0.08124070921004475,0.1
sim_par_4-p-10,200,200,400,0.25,37,0.49793457984924316,numerical,ipr,U,ipr_U,rbf,0.24585429303841788,0.0010555264749991422,0.08444211799993137,0.04899210634592518
sim_par_4-p-10,200,200,400,0.25,37,0.36099910736083984,grid,ipr,U,ipr_U,rbf,0.246279223559424,0.001056264726001326,0.08450117808010607,0.04384041639538115
sim_par_4-p-10,200,200,400,0.25,37,16.472092628479004,bootstrap_var,ipr,U,ipr_U,rbf,0.2437969684127403,0.0010816222279204125,0.086529778233633,0.08398758064249214
sim_par_4-p-10,200,200,400,0.25,37,17.248911380767822,bootstrap_mse,ipr,U,ipr_U,rbf,0.246279223559424,0.001056264726001326,0.08450117808010607,0.04384041639538115
sim_par_4-p-10,200,200,400,0.25,37,0.3700141906738281,distance,ipr,U,ipr_U,rbf,0.246279223559424,0.001056264726001326,0.08450117808010607,0.04384041639538115
sim_par_4-p-10,200,200,400,0.25,37,0.36165571212768555,distance,ipr,V,ipr_V,rbf,0.2535694875713502,0.0010893393570487228,0.08714714856389781,0.008596203844736966
sim_par_4-p-10,200,200,400,0.25,37,0.44223833084106445,numerical,ipr,V,ipr_V,rbf,0.2518512299864292,0.0010054052121479566,0.08043241697183652,0.06674955766134455
sim_par_4-p-10,200,200,400,0.25,37,0.3620288372039795,grid,ipr,V,ipr_V,rbf,0.25154117476077004,0.0010077273287267571,0.08061818629814056,0.0543444126364072
sim_par_4-p-10,200,200,400,0.25,37,18.210471153259277,bootstrap_var,ipr,V,ipr_V,rbf,0.2527854890784735,0.0010086580542143472,0.08069264433714776,0.08398758064249214
sim_par_4-p-10,200,200,400,0.25,37,18.34241819381714,bootstrap_mse,ipr,V,ipr_V,rbf,0.25153682683547307,0.0010142683833778332,0.08114147067022665,0.04384041639538115
sim_par_4-p-10,250,250,500,0.25,37,0.03881478309631348,one_over_p,nrm,U,nrm_U,rbf,0.17834637117719454,0.0009108028221044581,0.09108028221044581,0.1
sim_par_4-p-10,250,250,500,0.25,37,0.03762221336364746,one_over_p,nrm,V,nrm_V,rbf,0.23852069163095727,0.0008496712491509833,0.08496712491509834,0.1
sim_par_4-p-10,250,250,500,0.25,37,0.03308463096618652,one_over_p,ipr,U,ipr_U,rbf,0.18920083014917122,0.0009108028221044581,0.09108028221044581,0.1
sim_par_4-p-10,250,250,500,0.25,37,0.039029598236083984,one_over_p,ipr,V,ipr_V,rbf,0.19990077586416977,0.0008496712491509833,0.08496712491509834,0.1
sim_par_4-p-10,250,250,500,0.25,37,0.7734506130218506,numerical,ipr,U,ipr_U,rbf,0.18831987209348483,0.0008507842419465386,0.08507842419465386,0.04484055387382385
sim_par_4-p-10,250,250,500,0.25,37,0.5971651077270508,grid,ipr,U,ipr_U,rbf,0.188320556904995,0.0008507927663071638,0.08507927663071638,0.04538728684275222
sim_par_4-p-10,250,250,500,0.25,37,27.652790307998657,bootstrap_var,ipr,U,ipr_U,rbf,0.18839185839562217,0.0008544675649021697,0.08544675649021696,0.056703909269883467
sim_par_4-p-10,250,250,500,0.25,37,30.86204767227173,bootstrap_mse,ipr,U,ipr_U,rbf,0.188320556904995,0.0008507927663071638,0.08507927663071638,0.04538728684275222
sim_par_4-p-10,250,250,500,0.25,37,0.6666460037231445,distance,ipr,U,ipr_U,rbf,0.188320556904995,0.0008507927663071638,0.08507927663071638,0.04538728684275222
sim_par_4-p-10,250,250,500,0.25,37,0.6846346855163574,distance,ipr,V,ipr_V,rbf,0.1922341718206554,0.0008867814757385469,0.08867814757385468,0.008231835773227931
sim_par_4-p-10,250,250,500,0.25,37,0.877077579498291,numerical,ipr,V,ipr_V,rbf,0.19426841965859615,0.0008211947502858541,0.08211947502858541,0.05356168671185791
sim_par_4-p-10,250,250,500,0.25,37,0.7204043865203857,grid,ipr,V,ipr_V,rbf,0.19455752531923248,0.0008213869392327187,0.08213869392327187,0.056703909269883467
sim_par_4-p-10,250,250,500,0.25,37,29.71974539756775,bootstrap_var,ipr,V,ipr_V,rbf,0.1983307812230215,0.0008395083799731422,0.08395083799731422,0.08906339093161582
sim_par_4-p-10,250,250,500,0.25,37,28.62948775291443,bootstrap_mse,ipr,V,ipr_V,rbf,0.19359068240298116,0.0008226423009796845,0.08226423009796845,0.04538728684275222
sim_par_4-p-10,50,50,100,0.25,38,0.00536656379699707,one_over_p,nrm,U,nrm_U,rbf,0.35228899261966107,0.004379556039761391,0.08759112079522782,0.1
sim_par_4-p-10,50,50,100,0.25,38,0.004868030548095703,one_over_p,nrm,V,nrm_V,rbf,0.465791947866071,0.0031881369861697334,0.06376273972339466,0.1
sim_par_4-p-10,50,50,100,0.25,38,0.004884481430053711,one_over_p,ipr,U,ipr_U,rbf,0.3152895735356289,0.004379556039761391,0.08759112079522782,0.1
sim_par_4-p-10,50,50,100,0.25,38,0.005376100540161133,one_over_p,ipr,V,ipr_V,rbf,0.34289953958819275,0.0031881369861697334,0.06376273972339466,0.1
sim_par_4-p-10,50,50,100,0.25,38,0.10319232940673828,numerical,ipr,U,ipr_U,rbf,0.3189112364805976,0.0037388726676992282,0.07477745335398456,0.026801954585008884
sim_par_4-p-10,50,50,100,0.25,38,0.07345867156982422,grid,ipr,U,ipr_U,rbf,0.31829493778060103,0.0037411710624324075,0.07482342124864814,0.030302599734624576
sim_par_4-p-10,50,50,100,0.25,38,3.1082816123962402,bootstrap_var,ipr,U,ipr_U,rbf,0.32128493737183844,0.003767395062947679,0.07534790125895358,0.015161465985295025
sim_par_4-p-10,50,50,100,0.25,38,3.194793224334717,bootstrap_mse,ipr,U,ipr_U,rbf,0.3146020897798905,0.004210171561941595,0.08420343123883191,0.08726460145858023
sim_par_4-p-10,50,50,100,0.25,38,0.06495952606201172,distance,ipr,U,ipr_U,rbf,0.3229699515358541,0.003817213380917806,0.07634426761835611,0.008055819982394765
sim_par_4-p-10,50,50,100,0.25,38,0.06619405746459961,distance,ipr,V,ipr_V,rbf,0.3311603984440805,0.003494887436267606,0.06989774872535212,0.008055819982394765
sim_par_4-p-10,50,50,100,0.25,38,0.06117558479309082,numerical,ipr,V,ipr_V,rbf,0.3922601934703165,0.0024881140265626284,0.04976228053125257,0.2
sim_par_4-p-10,50,50,100,0.25,38,0.06390380859375,grid,ipr,V,ipr_V,rbf,0.33871856904817815,0.0032066579166685353,0.0641331583333707,0.08726460145858023
sim_par_4-p-10,50,50,100,0.25,38,2.955963611602783,bootstrap_var,ipr,V,ipr_V,rbf,0.33871856904817815,0.0032066579166685353,0.0641331583333707,0.08726460145858023
sim_par_4-p-10,50,50,100,0.25,38,3.0703303813934326,bootstrap_mse,ipr,V,ipr_V,rbf,0.33871856904817815,0.0032066579166685353,0.0641331583333707,0.08726460145858023
sim_par_4-p-10,100,100,200,0.25,38,0.011965274810791016,one_over_p,nrm,U,nrm_U,rbf,0.28927163966022684,0.0020372369470726174,0.0814894778829047,0.1
sim_par_4-p-10,100,100,200,0.25,38,0.008728981018066406,one_over_p,nrm,V,nrm_V,rbf,0.3632408482179401,0.0017572355488802809,0.07028942195521123,0.1
sim_par_4-p-10,100,100,200,0.25,38,0.0084686279296875,one_over_p,ipr,U,ipr_U,rbf,0.28384456703462924,0.0020372369470726174,0.0814894778829047,0.1
sim_par_4-p-10,100,100,200,0.25,38,0.008188724517822266,one_over_p,ipr,V,ipr_V,rbf,0.2988321615709063,0.0017572355488802809,0.07028942195521123,0.1
sim_par_4-p-10,100,100,200,0.25,38,0.13666248321533203,numerical,ipr,U,ipr_U,rbf,0.28081376137596903,0.002009351750674318,0.08037407002697272,0.07084383570445159
sim_par_4-p-10,100,100,200,0.25,38,0.12090182304382324,grid,ipr,U,ipr_U,rbf,0.27951910748184416,0.0020177869440708867,0.08071147776283547,0.05689250290252216
sim_par_4-p-10,100,100,200,0.25,38,5.279073715209961,bootstrap_var,ipr,U,ipr_U,rbf,0.28256928676631354,0.0020199270726211738,0.08079708290484695,0.08817686997103115
sim_par_4-p-10,100,100,200,0.25,38,5.4724202156066895,bootstrap_mse,ipr,U,ipr_U,rbf,0.27857753051361256,0.0020393370090305307,0.08157348036122122,0.04562730813961403
sim_par_4-p-10,100,100,200,0.25,38,0.1305093765258789,distance,ipr,U,ipr_U,rbf,0.27690322267611145,0.0022658995545127175,0.0906359821805087,0.008433883134876108
sim_par_4-p-10,100,100,200,0.25,38,0.12338089942932129,distance,ipr,V,ipr_V,rbf,0.28152310354619337,0.0021672012113228205,0.08668804845291281,0.008433883134876108
sim_par_4-p-10,100,100,200,0.25,38,0.06573724746704102,numerical,ipr,V,ipr_V,rbf,0.33372520984908544,0.001561873715069985,0.0624749486027994,0.2
sim_par_4-p-10,100,100,200,0.25,38,0.12379145622253418,grid,ipr,V,ipr_V,rbf,0.2957244745633919,0.001775890654022503,0.07103562616090012,0.08817686997103115
sim_par_4-p-10,100,100,200,0.25,38,5.660663843154907,bootstrap_var,ipr,V,ipr_V,rbf,0.2957244745633919,0.001775890654022503,0.07103562616090012,0.08817686997103115
sim_par_4-p-10,100,100,200,0.25,38,6.200450420379639,bootstrap_mse,ipr,V,ipr_V,rbf,0.2957244745633919,0.001775890654022503,0.07103562616090012,0.08817686997103115
sim_par_4-p-10,150,150,300,0.25,38,0.014233827590942383,one_over_p,nrm,U,nrm_U,rbf,0.2821347251441972,0.0015157764870665788,0.09094658922399473,0.1
sim_par_4-p-10,150,150,300,0.25,38,0.015383005142211914,one_over_p,nrm,V,nrm_V,rbf,0.33950773018492,0.0013610644946532278,0.08166386967919367,0.1
sim_par_4-p-10,150,150,300,0.25,38,0.015233755111694336,one_over_p,ipr,U,ipr_U,rbf,0.27388850100327244,0.0015157764870665788,0.09094658922399473,0.1
sim_par_4-p-10,150,150,300,0.25,38,0.018747329711914062,one_over_p,ipr,V,ipr_V,rbf,0.2855802341588021,0.0013610644946532278,0.08166386967919367,0.1
sim_par_4-p-10,150,150,300,0.25,38,0.2759709358215332,numerical,ipr,U,ipr_U,rbf,0.26950801648983236,0.0014802447898051645,0.08881468738830987,0.06079004274700088
sim_par_4-p-10,150,150,300,0.25,38,0.21841144561767578,grid,ipr,U,ipr_U,rbf,0.26890844233598066,0.0014811052088891292,0.08886631253334776,0.055522254459866534
sim_par_4-p-10,150,150,300,0.25,38,10.192114114761353,bootstrap_var,ipr,U,ipr_U,rbf,0.2724177598377304,0.0014970049951020111,0.08982029970612067,0.08663866512199282
sim_par_4-p-10,150,150,300,0.25,38,9.887760639190674,bootstrap_mse,ipr,U,ipr_U,rbf,0.26524531748805924,0.0015420300258627492,0.09252180155176495,0.021918747278601207
sim_par_4-p-10,150,150,300,0.25,38,0.20645403861999512,distance,ipr,U,ipr_U,rbf,0.26408221814931554,0.0016094506756442173,0.09656704053865305,0.00825671154978728
sim_par_4-p-10,150,150,300,0.25,38,0.195831298828125,distance,ipr,V,ipr_V,rbf,0.2676111715006946,0.0015597697509631327,0.09358618505778797,0.00825671154978728
sim_par_4-p-10,150,150,300,0.25,38,0.12920165061950684,numerical,ipr,V,ipr_V,rbf,0.31488860054432943,0.0012907725235163277,0.07744635141097966,0.2
sim_par_4-p-10,150,150,300,0.25,38,0.1986408233642578,grid,ipr,V,ipr_V,rbf,0.28246103780549753,0.0013658343703559057,0.08195006222135434,0.08663866512199282
sim_par_4-p-10,150,150,300,0.25,38,9.494321823120117,bootstrap_var,ipr,V,ipr_V,rbf,0.28246103780549753,0.0013658343703559057,0.08195006222135434,0.08663866512199282
sim_par_4-p-10,150,150,300,0.25,38,10.258635997772217,bootstrap_mse,ipr,V,ipr_V,rbf,0.28246103780549753,0.0013658343703559057,0.08195006222135434,0.08663866512199282
sim_par_4-p-10,200,200,400,0.25,38,0.02173471450805664,one_over_p,nrm,U,nrm_U,rbf,0.2713743008667087,0.0011476407331396513,0.0918112586511721,0.1
sim_par_4-p-10,200,200,400,0.25,38,0.020238399505615234,one_over_p,nrm,V,nrm_V,rbf,0.3194900562209865,0.001054463063681785,0.0843570450945428,0.1
sim_par_4-p-10,200,200,400,0.25,38,0.020414113998413086,one_over_p,ipr,U,ipr_U,rbf,0.2579762658125786,0.0011476407331396513,0.0918112586511721,0.1
sim_par_4-p-10,200,200,400,0.25,38,0.020373106002807617,one_over_p,ipr,V,ipr_V,rbf,0.2678655907087266,0.001054463063681785,0.0843570450945428,0.1
sim_par_4-p-10,200,200,400,0.25,38,0.456085205078125,numerical,ipr,U,ipr_U,rbf,0.25267109207577604,0.0010997861357508053,0.08798289086006442,0.05172589656271509
sim_par_4-p-10,200,200,400,0.25,38,0.3423328399658203,grid,ipr,U,ipr_U,rbf,0.2531660015276127,0.0011001868244552178,0.08801494595641741,0.05553349159621873
sim_par_4-p-10,200,200,400,0.25,38,19.320066690444946,bootstrap_var,ipr,U,ipr_U,rbf,0.25672491293694105,0.0011271901904476333,0.09017521523581067,0.08681434911164237
sim_par_4-p-10,200,200,400,0.25,38,18.189440965652466,bootstrap_mse,ipr,U,ipr_U,rbf,0.24982753130617125,0.0011136542792866669,0.08909234234293334,0.03146123928223127
sim_par_4-p-10,200,200,400,0.25,38,0.41989946365356445,distance,ipr,U,ipr_U,rbf,0.2463585660626112,0.0011804303173703168,0.09443442538962533,0.008307839609562594
sim_par_4-p-10,200,200,400,0.25,38,0.41192173957824707,distance,ipr,V,ipr_V,rbf,0.2492894273639819,0.0011520261409290718,0.09216209127432574,0.008307839609562594
sim_par_4-p-10,200,200,400,0.25,38,0.5185914039611816,numerical,ipr,V,ipr_V,rbf,0.26170777046922444,0.0010453023170706045,0.08362418536564835,0.06943315611595924
sim_par_4-p-10,200,200,400,0.25,38,0.39488816261291504,grid,ipr,V,ipr_V,rbf,0.2588989364230382,0.0010484100332182025,0.0838728026574562,0.05553349159621873
sim_par_4-p-10,200,200,400,0.25,38,19.188190937042236,bootstrap_var,ipr,V,ipr_V,rbf,0.2651988837018219,0.0010487384308102365,0.08389907446481891,0.08681434911164237
sim_par_4-p-10,200,200,400,0.25,38,19.26273226737976,bootstrap_mse,ipr,V,ipr_V,rbf,0.2651988837018219,0.0010487384308102365,0.08389907446481891,0.08681434911164237
sim_par_4-p-10,250,250,500,0.25,38,0.038233041763305664,one_over_p,nrm,U,nrm_U,rbf,0.27084801651203694,0.0009046469512519844,0.09046469512519843,0.1
sim_par_4-p-10,250,250,500,0.25,38,0.035219669342041016,one_over_p,nrm,V,nrm_V,rbf,0.3093120995188058,0.0008464881645157,0.08464881645156999,0.1
sim_par_4-p-10,250,250,500,0.25,38,0.040341854095458984,one_over_p,ipr,U,ipr_U,rbf,0.265526135944402,0.0009046469512519844,0.09046469512519843,0.1
sim_par_4-p-10,250,250,500,0.25,38,0.04460930824279785,one_over_p,ipr,V,ipr_V,rbf,0.27298724333078395,0.0008464881645157,0.08464881645156999,0.1
sim_par_4-p-10,250,250,500,0.25,38,0.7493562698364258,numerical,ipr,U,ipr_U,rbf,0.25821120951193355,0.0008541820498792681,0.08541820498792681,0.0470186599408973
sim_par_4-p-10,250,250,500,0.25,38,0.6424624919891357,grid,ipr,U,ipr_U,rbf,0.25788876887556567,0.0008543083729179166,0.08543083729179166,0.04482206737867781
sim_par_4-p-10,250,250,500,0.25,38,29.97681212425232,bootstrap_var,ipr,U,ipr_U,rbf,0.26386504320839504,0.0008856265358903736,0.08856265358903735,0.0872642100947142
sim_par_4-p-10,250,250,500,0.25,38,30.677878856658936,bootstrap_mse,ipr,U,ipr_U,rbf,0.2545676999724862,0.000873958233669629,0.0873958233669629,0.022145118045345448
sim_par_4-p-10,250,250,500,0.25,38,0.6504714488983154,distance,ipr,U,ipr_U,rbf,0.2526733061134351,0.0009093071416392867,0.09093071416392867,0.008347109157120695
sim_par_4-p-10,250,250,500,0.25,38,0.574432373046875,distance,ipr,V,ipr_V,rbf,0.25483798840127114,0.0008923531045164311,0.08923531045164311,0.008347109157120695
sim_par_4-p-10,250,250,500,0.25,38,0.8840038776397705,numerical,ipr,V,ipr_V,rbf,0.2639690398600687,0.0008243590450602255,0.08243590450602255,0.05664024786203522
sim_par_4-p-10,250,250,500,0.25,38,0.5921294689178467,grid,ipr,V,ipr_V,rbf,0.2638220484914914,0.0008243683179232152,0.08243683179232152,0.05591262660807252
sim_par_4-p-10,250,250,500,0.25,38,31.586564302444458,bootstrap_var,ipr,V,ipr_V,rbf,0.2702825242748418,0.0008367132105207431,0.08367132105207431,0.0872642100947142
sim_par_4-p-10,250,250,500,0.25,38,31.47185969352722,bootstrap_mse,ipr,V,ipr_V,rbf,0.2702825242748418,0.0008367132105207431,0.08367132105207431,0.0872642100947142
sim_par_4-p-10,50,50,100,0.25,39,0.0056705474853515625,one_over_p,nrm,U,nrm_U,rbf,0.291452291225205,0.004288911122006101,0.08577822244012201,0.1
sim_par_4-p-10,50,50,100,0.25,39,0.005249500274658203,one_over_p,nrm,V,nrm_V,rbf,0.43716621261937905,0.003050694304470346,0.061013886089406916,0.1
sim_par_4-p-10,50,50,100,0.25,39,0.004605531692504883,one_over_p,ipr,U,ipr_U,rbf,0.20257527755402988,0.004288911122006101,0.08577822244012201,0.1
sim_par_4-p-10,50,50,100,0.25,39,0.004926919937133789,one_over_p,ipr,V,ipr_V,rbf,0.24970011415165577,0.003050694304470346,0.061013886089406916,0.1
sim_par_4-p-10,50,50,100,0.25,39,0.09684967994689941,numerical,ipr,U,ipr_U,rbf,0.1839162037051868,0.004189737983103103,0.08379475966206205,0.06498788243431615
sim_par_4-p-10,50,50,100,0.25,39,0.07246947288513184,grid,ipr,U,ipr_U,rbf,0.19176351043769302,0.004207732989711595,0.0841546597942319,0.07863894294493279
sim_par_4-p-10,50,50,100,0.25,39,3.8039515018463135,bootstrap_var,ipr,U,ipr_U,rbf,0.19176351043769302,0.004207732989711595,0.0841546597942319,0.07863894294493279
sim_par_4-p-10,50,50,100,0.25,39,3.439358711242676,bootstrap_mse,ipr,U,ipr_U,rbf,0.17561627874858082,0.0042103821525141345,0.08420764305028268,0.052112411884518865
sim_par_4-p-10,50,50,100,0.25,39,0.07064986228942871,distance,ipr,U,ipr_U,rbf,0.13700137361436932,0.004862747524380253,0.09725495048760506,0.008678551099206027
sim_par_4-p-10,50,50,100,0.25,39,0.07240414619445801,distance,ipr,V,ipr_V,rbf,0.1566118209141859,0.004365318701647326,0.08730637403294651,0.008678551099206027
sim_par_4-p-10,50,50,100,0.25,39,0.06060957908630371,numerical,ipr,V,ipr_V,rbf,0.33373736652639513,0.002056474697389684,0.04112949394779368,0.2
sim_par_4-p-10,50,50,100,0.25,39,0.06826639175415039,grid,ipr,V,ipr_V,rbf,0.23086120063922128,0.0032216109955510615,0.06443221991102123,0.07863894294493279
sim_par_4-p-10,50,50,100,0.25,39,2.9828851222991943,bootstrap_var,ipr,V,ipr_V,rbf,0.23086120063922128,0.0032216109955510615,0.06443221991102123,0.07863894294493279
sim_par_4-p-10,50,50,100,0.25,39,3.2725019454956055,bootstrap_mse,ipr,V,ipr_V,rbf,0.23086120063922128,0.0032216109955510615,0.06443221991102123,0.07863894294493279
sim_par_4-p-10,100,100,200,0.25,39,0.00923013687133789,one_over_p,nrm,U,nrm_U,rbf,0.22470488962102156,0.0022545359935147533,0.09018143974059013,0.1
