sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_5-p-10,150,150,300,0.75,27,0.013845443725585938,one_over_p,nrm,V,nrm_V,rbf,0.7853195281918107,0.003242016580682497,0.1945209948409498,0.1
sim_par_5-p-10,150,150,300,0.75,27,0.014826297760009766,one_over_p,ipr,U,ipr_U,rbf,0.7826589082949394,0.004579288899464952,0.27475733396789714,0.1
sim_par_5-p-10,150,150,300,0.75,27,0.0139617919921875,one_over_p,ipr,V,ipr_V,rbf,0.7387523402986609,0.003242016580682497,0.1945209948409498,0.1
sim_par_5-p-10,150,150,300,0.75,27,0.25698184967041016,numerical,ipr,U,ipr_U,rbf,0.780344642457599,0.0042301854845118204,0.25381112907070924,0.037332277914930684
sim_par_5-p-10,150,150,300,0.75,27,0.19695091247558594,grid,ipr,U,ipr_U,rbf,0.7804737415214688,0.004231854129858604,0.25391124779151625,0.03377914995862386
sim_par_5-p-10,150,150,300,0.75,27,7.833054780960083,bootstrap_var,ipr,U,ipr_U,rbf,0.7815398473855664,0.004455999437131003,0.2673599662278602,0.08587535546231002
sim_par_5-p-10,150,150,300,0.75,27,8.774176359176636,bootstrap_mse,ipr,U,ipr_U,rbf,0.7804737415214688,0.004231854129858604,0.25391124779151625,0.03377914995862386
sim_par_5-p-10,150,150,300,0.75,27,0.21784067153930664,distance,ipr,U,ipr_U,rbf,0.7815398473855664,0.004455999437131003,0.2673599662278602,0.08587535546231002
sim_par_5-p-10,150,150,300,0.75,27,0.21672511100769043,distance,ipr,V,ipr_V,rbf,0.7659960830369704,0.003830298493956006,0.22981790963736037,0.010003826375965098
sim_par_5-p-10,150,150,300,0.75,27,0.16785883903503418,numerical,ipr,V,ipr_V,rbf,0.6943873477372704,0.002484467674927754,0.14906806049566523,0.2
sim_par_5-p-10,150,150,300,0.75,27,0.21282172203063965,grid,ipr,V,ipr_V,rbf,0.7434033819744706,0.0033049141899186498,0.198294851395119,0.08587535546231002
sim_par_5-p-10,150,150,300,0.75,27,9.09828782081604,bootstrap_var,ipr,V,ipr_V,rbf,0.7434033819744706,0.0033049141899186498,0.198294851395119,0.08587535546231002
sim_par_5-p-10,150,150,300,0.75,27,9.483144760131836,bootstrap_mse,ipr,V,ipr_V,rbf,0.7434033819744706,0.0033049141899186498,0.198294851395119,0.08587535546231002
sim_par_5-p-10,200,200,400,0.75,27,0.024277210235595703,one_over_p,nrm,U,nrm_U,rbf,0.7578778530018608,0.0029770803568911364,0.2381664285512909,0.1
sim_par_5-p-10,200,200,400,0.75,27,0.0236208438873291,one_over_p,nrm,V,nrm_V,rbf,0.7717622941021836,0.0023296834142145072,0.18637467313716058,0.1
sim_par_5-p-10,200,200,400,0.75,27,0.024794340133666992,one_over_p,ipr,U,ipr_U,rbf,0.7674362932277934,0.0029770803568911364,0.2381664285512909,0.1
sim_par_5-p-10,200,200,400,0.75,27,0.021642684936523438,one_over_p,ipr,V,ipr_V,rbf,0.7370435745233704,0.0023296834142145072,0.18637467313716058,0.1
sim_par_5-p-10,200,200,400,0.75,27,0.5177195072174072,numerical,ipr,U,ipr_U,rbf,0.7702780793390492,0.0028326152112417447,0.22660921689933958,0.045731556030288854
sim_par_5-p-10,200,200,400,0.75,27,0.3610846996307373,grid,ipr,U,ipr_U,rbf,0.7700983170171768,0.002833004268277176,0.22664034146217407,0.04815833195267569
sim_par_5-p-10,200,200,400,0.75,27,16.63770055770874,bootstrap_var,ipr,U,ipr_U,rbf,0.7678031159160716,0.002931048946200385,0.23448391569603078,0.0893017205207262
sim_par_5-p-10,200,200,400,0.75,27,16.556015491485596,bootstrap_mse,ipr,U,ipr_U,rbf,0.7693540781753709,0.0028435123165528155,0.22748098532422523,0.05902505048019128
sim_par_5-p-10,200,200,400,0.75,27,0.31769490242004395,distance,ipr,U,ipr_U,rbf,0.7678031159160716,0.002931048946200385,0.23448391569603078,0.0893017205207262
sim_par_5-p-10,200,200,400,0.75,27,0.31318187713623047,distance,ipr,V,ipr_V,rbf,0.7618442284986087,0.002688461490880261,0.21507691927042086,0.010182640040617476
sim_par_5-p-10,200,200,400,0.75,27,0.31960511207580566,numerical,ipr,V,ipr_V,rbf,0.6984152402284355,0.0019649144964066514,0.15719315971253212,0.2
sim_par_5-p-10,200,200,400,0.75,27,0.3485400676727295,grid,ipr,V,ipr_V,rbf,0.7404051147320304,0.00235279027723757,0.1882232221790056,0.0893017205207262
sim_par_5-p-10,200,200,400,0.75,27,15.983385562896729,bootstrap_var,ipr,V,ipr_V,rbf,0.7404051147320304,0.00235279027723757,0.1882232221790056,0.0893017205207262
sim_par_5-p-10,200,200,400,0.75,27,15.235238313674927,bootstrap_mse,ipr,V,ipr_V,rbf,0.7404051147320304,0.00235279027723757,0.1882232221790056,0.0893017205207262
sim_par_5-p-10,250,250,500,0.75,27,0.03401970863342285,one_over_p,nrm,U,nrm_U,rbf,0.7426468540561949,0.0023172804227422046,0.23172804227422045,0.1
sim_par_5-p-10,250,250,500,0.75,27,0.03604602813720703,one_over_p,nrm,V,nrm_V,rbf,0.7556659815075973,0.0019003005677167462,0.19003005677167462,0.1
sim_par_5-p-10,250,250,500,0.75,27,0.03801465034484863,one_over_p,ipr,U,ipr_U,rbf,0.7475614293583821,0.0023172804227422046,0.23172804227422045,0.1
sim_par_5-p-10,250,250,500,0.75,27,0.036324262619018555,one_over_p,ipr,V,ipr_V,rbf,0.7243953383523836,0.0019003005677167462,0.19003005677167462,0.1
sim_par_5-p-10,250,250,500,0.75,27,0.6295623779296875,numerical,ipr,U,ipr_U,rbf,0.7515220472737221,0.002234233664361287,0.22342336643612867,0.05052878993527042
sim_par_5-p-10,250,250,500,0.75,27,0.5398917198181152,grid,ipr,U,ipr_U,rbf,0.7516618898830192,0.0022343194627695326,0.22343194627695326,0.04915439070569657
sim_par_5-p-10,250,250,500,0.75,27,25.52838706970215,bootstrap_var,ipr,U,ipr_U,rbf,0.7516618898830192,0.0022343194627695326,0.22343194627695326,0.04915439070569657
sim_par_5-p-10,250,250,500,0.75,27,26.26552104949951,bootstrap_mse,ipr,U,ipr_U,rbf,0.7505559756210762,0.0022384327763900888,0.22384327763900888,0.06049430801998516
sim_par_5-p-10,250,250,500,0.75,27,0.5557262897491455,distance,ipr,U,ipr_U,rbf,0.7480476613402066,0.002295575903363474,0.2295575903363474,0.09219641820199254
sim_par_5-p-10,250,250,500,0.75,27,0.5554046630859375,distance,ipr,V,ipr_V,rbf,0.7473165433827574,0.002167872437617241,0.2167872437617241,0.010378500929742785
sim_par_5-p-10,250,250,500,0.75,27,0.5088939666748047,numerical,ipr,V,ipr_V,rbf,0.6915085205757286,0.0016588105586139296,0.16588105586139296,0.2
sim_par_5-p-10,250,250,500,0.75,27,0.5620417594909668,grid,ipr,V,ipr_V,rbf,0.7265732041518648,0.0019117243947939528,0.19117243947939527,0.09219641820199254
sim_par_5-p-10,250,250,500,0.75,27,24.441631317138672,bootstrap_var,ipr,V,ipr_V,rbf,0.7265732041518648,0.0019117243947939528,0.19117243947939527,0.09219641820199254
sim_par_5-p-10,250,250,500,0.75,27,23.86851191520691,bootstrap_mse,ipr,V,ipr_V,rbf,0.7349975006802196,0.0019655127912158745,0.19655127912158746,0.06049430801998516
sim_par_5-p-10,50,50,100,0.75,28,0.004450559616088867,one_over_p,nrm,U,nrm_U,rbf,0.843268365667793,0.026227308530016175,0.5245461706003235,0.1
sim_par_5-p-10,50,50,100,0.75,28,0.004320621490478516,one_over_p,nrm,V,nrm_V,rbf,0.8597006135826872,0.010020126085857865,0.20040252171715728,0.1
sim_par_5-p-10,50,50,100,0.75,28,0.004119396209716797,one_over_p,ipr,U,ipr_U,rbf,0.708362684615295,0.026227308530016175,0.5245461706003235,0.1
sim_par_5-p-10,50,50,100,0.75,28,0.004266500473022461,one_over_p,ipr,V,ipr_V,rbf,0.6345343210129464,0.010020126085857865,0.20040252171715728,0.1
sim_par_5-p-10,50,50,100,0.75,28,0.023035049438476562,numerical,ipr,U,ipr_U,rbf,0.8219096149113311,0.018759874193443472,0.3751974838688694,1e-05
sim_par_5-p-10,50,50,100,0.75,28,0.059580087661743164,grid,ipr,U,ipr_U,rbf,0.8119536696759178,0.019063082527581765,0.38126165055163524,0.010366014046202325
sim_par_5-p-10,50,50,100,0.75,28,2.769887685775757,bootstrap_var,ipr,U,ipr_U,rbf,0.6985452897517732,0.02711565646084406,0.5423131292168811,0.10845012639786161
sim_par_5-p-10,50,50,100,0.75,28,2.8226022720336914,bootstrap_mse,ipr,U,ipr_U,rbf,0.7585062193195182,0.022158495362741108,0.44316990725482214,0.05780388861231341
sim_par_5-p-10,50,50,100,0.75,28,0.05903816223144531,distance,ipr,U,ipr_U,rbf,0.8119536696759178,0.019063082527581765,0.38126165055163524,0.010366014046202325
sim_par_5-p-10,50,50,100,0.75,28,0.06026601791381836,distance,ipr,V,ipr_V,rbf,0.7628932231567689,0.013036698860643467,0.26073397721286934,0.010366014046202325
sim_par_5-p-10,50,50,100,0.75,28,0.03967738151550293,numerical,ipr,V,ipr_V,rbf,0.5441885070805343,0.005591935947027049,0.11183871894054097,0.2
sim_par_5-p-10,50,50,100,0.75,28,0.05865216255187988,grid,ipr,V,ipr_V,rbf,0.6242527837739632,0.009668106020150419,0.19336212040300838,0.10845012639786161
sim_par_5-p-10,50,50,100,0.75,28,2.864150285720825,bootstrap_var,ipr,V,ipr_V,rbf,0.6242527837739632,0.009668106020150419,0.19336212040300838,0.10845012639786161
sim_par_5-p-10,50,50,100,0.75,28,2.961106777191162,bootstrap_mse,ipr,V,ipr_V,rbf,0.6242527837739632,0.009668106020150419,0.19336212040300838,0.10845012639786161
sim_par_5-p-10,100,100,200,0.75,28,0.00867319107055664,one_over_p,nrm,U,nrm_U,rbf,0.5809794356566034,0.008063678478710977,0.322547139148439,0.1
sim_par_5-p-10,100,100,200,0.75,28,0.007581949234008789,one_over_p,nrm,V,nrm_V,rbf,0.6621074946894122,0.004652084315128833,0.18608337260515329,0.1
sim_par_5-p-10,100,100,200,0.75,28,0.007814168930053711,one_over_p,ipr,U,ipr_U,rbf,0.612141150422522,0.008063678478710977,0.322547139148439,0.1
sim_par_5-p-10,100,100,200,0.75,28,0.007595062255859375,one_over_p,ipr,V,ipr_V,rbf,0.587016745352057,0.004652084315128833,0.18608337260515329,0.1
sim_par_5-p-10,100,100,200,0.75,28,0.1493990421295166,numerical,ipr,U,ipr_U,rbf,0.5983812751107556,0.007269882502323007,0.29079530009292026,0.02980020764382923
sim_par_5-p-10,100,100,200,0.75,28,0.10651755332946777,grid,ipr,U,ipr_U,rbf,0.5996259573945595,0.007274657017961756,0.2909862807184702,0.03420404181301361
sim_par_5-p-10,100,100,200,0.75,28,4.947012662887573,bootstrap_var,ipr,U,ipr_U,rbf,0.6111058308135081,0.00792283263407502,0.3169133053630008,0.09217931626563439
sim_par_5-p-10,100,100,200,0.75,28,5.330435037612915,bootstrap_mse,ipr,U,ipr_U,rbf,0.6111058308135081,0.00792283263407502,0.3169133053630008,0.09217931626563439
sim_par_5-p-10,100,100,200,0.75,28,0.11571669578552246,distance,ipr,U,ipr_U,rbf,0.6054837935623023,0.007443515560322284,0.29774062241289134,0.0589052048466892
sim_par_5-p-10,100,100,200,0.75,28,0.11767077445983887,distance,ipr,V,ipr_V,rbf,0.5843537724935961,0.00587200618007432,0.2348802472029728,0.01004245216558582
sim_par_5-p-10,100,100,200,0.75,28,0.09708571434020996,numerical,ipr,V,ipr_V,rbf,0.5669144545649232,0.0031349334424331634,0.12539733769732653,0.2
sim_par_5-p-10,100,100,200,0.75,28,0.11845827102661133,grid,ipr,V,ipr_V,rbf,0.5878835832485032,0.004745672337393762,0.18982689349575047,0.09217931626563439
sim_par_5-p-10,100,100,200,0.75,28,5.383435964584351,bootstrap_var,ipr,V,ipr_V,rbf,0.5878835832485032,0.004745672337393762,0.18982689349575047,0.09217931626563439
sim_par_5-p-10,100,100,200,0.75,28,5.211145877838135,bootstrap_mse,ipr,V,ipr_V,rbf,0.5878835832485032,0.004745672337393762,0.18982689349575047,0.09217931626563439
sim_par_5-p-10,150,150,300,0.75,28,0.013245344161987305,one_over_p,nrm,U,nrm_U,rbf,0.6726678662594262,0.005293664924930174,0.31761989549581043,0.1
sim_par_5-p-10,150,150,300,0.75,28,0.014006376266479492,one_over_p,nrm,V,nrm_V,rbf,0.7128637311343994,0.0035235537944665134,0.2114132276679908,0.1
sim_par_5-p-10,150,150,300,0.75,28,0.014142751693725586,one_over_p,ipr,U,ipr_U,rbf,0.6821798176475237,0.005293664924930174,0.31761989549581043,0.1
sim_par_5-p-10,150,150,300,0.75,28,0.012911081314086914,one_over_p,ipr,V,ipr_V,rbf,0.6494094232261369,0.0035235537944665134,0.2114132276679908,0.1
sim_par_5-p-10,150,150,300,0.75,28,0.2828640937805176,numerical,ipr,U,ipr_U,rbf,0.6784397149846507,0.0047704575438605665,0.286227452631634,0.026450786980308144
sim_par_5-p-10,150,150,300,0.75,28,0.18276190757751465,grid,ipr,U,ipr_U,rbf,0.6781964134451838,0.004771008605068244,0.28626051630409466,0.024626783975764226
sim_par_5-p-10,150,150,300,0.75,28,8.475996971130371,bootstrap_var,ipr,U,ipr_U,rbf,0.682278341516603,0.005167628513043652,0.3100577107826191,0.08843688997420725
sim_par_5-p-10,150,150,300,0.75,28,8.138168573379517,bootstrap_mse,ipr,U,ipr_U,rbf,0.6793730570950682,0.004779502756403363,0.2867701653842018,0.03416191672985709
sim_par_5-p-10,150,150,300,0.75,28,0.17203760147094727,distance,ipr,U,ipr_U,rbf,0.6806113763958114,0.004828387488413131,0.28970324930478786,0.04701935323505625
sim_par_5-p-10,150,150,300,0.75,28,0.1664259433746338,distance,ipr,V,ipr_V,rbf,0.6638714276170866,0.0041378537632826284,0.2482712257969577,0.009867824335241892
sim_par_5-p-10,150,150,300,0.75,28,0.1339273452758789,numerical,ipr,V,ipr_V,rbf,0.6085338026864793,0.002591676159083828,0.15550056954502967,0.2
sim_par_5-p-10,150,150,300,0.75,28,0.16599678993225098,grid,ipr,V,ipr_V,rbf,0.6527920239009642,0.00359275585278486,0.2155653511670916,0.08843688997420725
sim_par_5-p-10,150,150,300,0.75,28,8.36340069770813,bootstrap_var,ipr,V,ipr_V,rbf,0.6527920239009642,0.00359275585278486,0.2155653511670916,0.08843688997420725
sim_par_5-p-10,150,150,300,0.75,28,8.50501823425293,bootstrap_mse,ipr,V,ipr_V,rbf,0.6527920239009642,0.00359275585278486,0.2155653511670916,0.08843688997420725
sim_par_5-p-10,200,200,400,0.75,28,0.021862506866455078,one_over_p,nrm,U,nrm_U,rbf,0.6848862276528573,0.004047483759969316,0.32379870079754525,0.1
sim_par_5-p-10,200,200,400,0.75,28,0.0206449031829834,one_over_p,nrm,V,nrm_V,rbf,0.7146326316469267,0.002955849886084442,0.23646799088675535,0.1
sim_par_5-p-10,200,200,400,0.75,28,0.020873069763183594,one_over_p,ipr,U,ipr_U,rbf,0.6936194884087097,0.004047483759969316,0.32379870079754525,0.1
sim_par_5-p-10,200,200,400,0.75,28,0.020896196365356445,one_over_p,ipr,V,ipr_V,rbf,0.6661062567499533,0.002955849886084442,0.23646799088675535,0.1
sim_par_5-p-10,200,200,400,0.75,28,0.5069401264190674,numerical,ipr,U,ipr_U,rbf,0.6934270364265556,0.003627019187946594,0.2901615350357275,0.025051200851179713
sim_par_5-p-10,200,200,400,0.75,28,0.3400437831878662,grid,ipr,U,ipr_U,rbf,0.693407679527558,0.00362703785076726,0.2901630280613808,0.024657799214620725
sim_par_5-p-10,200,200,400,0.75,28,16.55113124847412,bootstrap_var,ipr,U,ipr_U,rbf,0.6939199483659486,0.003945751693221429,0.3156601354577143,0.08840666700514525
sim_par_5-p-10,200,200,400,0.75,28,16.147385120391846,bootstrap_mse,ipr,U,ipr_U,rbf,0.6939199483659486,0.003945751693221429,0.3156601354577143,0.08840666700514525
sim_par_5-p-10,200,200,400,0.75,28,0.3421058654785156,distance,ipr,U,ipr_U,rbf,0.6941073053329854,0.0036759823225077136,0.2940785858006171,0.04696408763198552
sim_par_5-p-10,200,200,400,0.75,28,0.34102869033813477,distance,ipr,V,ipr_V,rbf,0.682089660477864,0.0032476862496341827,0.2598148999707346,0.009995683255870354
sim_par_5-p-10,200,200,400,0.75,28,0.3160083293914795,numerical,ipr,V,ipr_V,rbf,0.6290965394013944,0.0024434973305785656,0.19547978644628522,0.2
sim_par_5-p-10,200,200,400,0.75,28,0.3535010814666748,grid,ipr,V,ipr_V,rbf,0.6692441460974443,0.002982069489714855,0.23856555917718839,0.08840666700514525
sim_par_5-p-10,200,200,400,0.75,28,15.461755990982056,bootstrap_var,ipr,V,ipr_V,rbf,0.6692441460974443,0.002982069489714855,0.23856555917718839,0.08840666700514525
sim_par_5-p-10,200,200,400,0.75,28,14.935312509536743,bootstrap_mse,ipr,V,ipr_V,rbf,0.6692441460974443,0.002982069489714855,0.23856555917718839,0.08840666700514525
sim_par_5-p-10,250,250,500,0.75,28,0.03784656524658203,one_over_p,nrm,U,nrm_U,rbf,0.6741673297420397,0.0028725322245618423,0.28725322245618423,0.1
sim_par_5-p-10,250,250,500,0.75,28,0.03332877159118652,one_over_p,nrm,V,nrm_V,rbf,0.6986597935479726,0.0022650347651425955,0.22650347651425953,0.1
sim_par_5-p-10,250,250,500,0.75,28,0.03243732452392578,one_over_p,ipr,U,ipr_U,rbf,0.6795391153875247,0.0028725322245618423,0.28725322245618423,0.1
sim_par_5-p-10,250,250,500,0.75,28,0.034221649169921875,one_over_p,ipr,V,ipr_V,rbf,0.659793648467143,0.0022650347651425955,0.22650347651425953,0.1
sim_par_5-p-10,250,250,500,0.75,28,0.7884292602539062,numerical,ipr,U,ipr_U,rbf,0.6821369257599095,0.0025885015891574125,0.25885015891574126,0.02425321149702023
sim_par_5-p-10,250,250,500,0.75,28,0.5166499614715576,grid,ipr,U,ipr_U,rbf,0.6821310351765203,0.0025885056618983934,0.2588505661898393,0.024477504854730027
sim_par_5-p-10,250,250,500,0.75,28,23.586657524108887,bootstrap_var,ipr,U,ipr_U,rbf,0.6799585486041038,0.0028058818814492978,0.28058818814492975,0.08849795842378515
sim_par_5-p-10,250,250,500,0.75,28,26.60817813873291,bootstrap_mse,ipr,U,ipr_U,rbf,0.6821310351765203,0.0025885056618983934,0.2588505661898393,0.024477504854730027
sim_par_5-p-10,250,250,500,0.75,28,0.5371949672698975,distance,ipr,U,ipr_U,rbf,0.6810769650080187,0.0026591121151001646,0.26591121151001645,0.05759924440163255
sim_par_5-p-10,250,250,500,0.75,28,0.531897783279419,distance,ipr,V,ipr_V,rbf,0.675161069755225,0.002390322383831378,0.23903223838313778,0.009947521348023227
sim_par_5-p-10,250,250,500,0.75,28,0.5949885845184326,numerical,ipr,V,ipr_V,rbf,0.6313726125552044,0.0019964764360308547,0.19964764360308548,0.2
sim_par_5-p-10,250,250,500,0.75,28,0.5695550441741943,grid,ipr,V,ipr_V,rbf,0.6623138412460479,0.0022720051412141538,0.22720051412141537,0.08849795842378515
sim_par_5-p-10,250,250,500,0.75,28,27.701496124267578,bootstrap_var,ipr,V,ipr_V,rbf,0.6720887703624098,0.002312240075328269,0.2312240075328269,0.0339337886351561
sim_par_5-p-10,250,250,500,0.75,28,24.30122685432434,bootstrap_mse,ipr,V,ipr_V,rbf,0.6623138412460479,0.0022720051412141538,0.22720051412141537,0.08849795842378515
sim_par_5-p-10,50,50,100,0.75,29,0.004606962203979492,one_over_p,nrm,U,nrm_U,rbf,0.7199266938168951,0.016282527974675002,0.3256505594935,0.1
sim_par_5-p-10,50,50,100,0.75,29,0.004456996917724609,one_over_p,nrm,V,nrm_V,rbf,0.7736112549570588,0.0071214880167101095,0.14242976033420218,0.1
sim_par_5-p-10,50,50,100,0.75,29,0.004327535629272461,one_over_p,ipr,U,ipr_U,rbf,0.729156160951083,0.016282527974675002,0.3256505594935,0.1
sim_par_5-p-10,50,50,100,0.75,29,0.0041961669921875,one_over_p,ipr,V,ipr_V,rbf,0.6520488071085397,0.0071214880167101095,0.14242976033420218,0.1
sim_par_5-p-10,50,50,100,0.75,29,0.03240537643432617,numerical,ipr,U,ipr_U,rbf,0.6893580916474399,0.012281281343948253,0.24562562687896505,1e-05
sim_par_5-p-10,50,50,100,0.75,29,0.06182360649108887,grid,ipr,U,ipr_U,rbf,0.6949527328716558,0.01249269787220202,0.24985395744404038,0.01011703904653073
sim_par_5-p-10,50,50,100,0.75,29,2.7699153423309326,bootstrap_var,ipr,U,ipr_U,rbf,0.7280347293203453,0.0160672206867522,0.321344413735044,0.09602505878982144
sim_par_5-p-10,50,50,100,0.75,29,3.0176281929016113,bootstrap_mse,ipr,U,ipr_U,rbf,0.6949527328716558,0.01249269787220202,0.24985395744404038,0.01011703904653073
sim_par_5-p-10,50,50,100,0.75,29,0.06515955924987793,distance,ipr,U,ipr_U,rbf,0.716194293859628,0.014249081056948318,0.28498162113896636,0.05901931687474889
sim_par_5-p-10,50,50,100,0.75,29,0.0666348934173584,distance,ipr,V,ipr_V,rbf,0.6670746215982927,0.009122204320979597,0.18244408641959195,0.01011703904653073
sim_par_5-p-10,50,50,100,0.75,29,0.042835235595703125,numerical,ipr,V,ipr_V,rbf,0.6051906972539769,0.00403224922727563,0.08064498454551258,0.2
sim_par_5-p-10,50,50,100,0.75,29,0.06813549995422363,grid,ipr,V,ipr_V,rbf,0.6535404747644606,0.007236505231711258,0.14473010463422514,0.09602505878982144
sim_par_5-p-10,50,50,100,0.75,29,3.0189788341522217,bootstrap_var,ipr,V,ipr_V,rbf,0.6535404747644606,0.007236505231711258,0.14473010463422514,0.09602505878982144
sim_par_5-p-10,50,50,100,0.75,29,3.0115716457366943,bootstrap_mse,ipr,V,ipr_V,rbf,0.6535404747644606,0.007236505231711258,0.14473010463422514,0.09602505878982144
sim_par_5-p-10,100,100,200,0.75,29,0.009802579879760742,one_over_p,nrm,U,nrm_U,rbf,0.8060405101795246,0.008949300064475947,0.3579720025790379,0.1
sim_par_5-p-10,100,100,200,0.75,29,0.008010387420654297,one_over_p,nrm,V,nrm_V,rbf,0.8221079459976264,0.004996385383083832,0.19985541532335327,0.1
sim_par_5-p-10,100,100,200,0.75,29,0.008123397827148438,one_over_p,ipr,U,ipr_U,rbf,0.8451607404833992,0.008949300064475947,0.3579720025790379,0.1
sim_par_5-p-10,100,100,200,0.75,29,0.007863521575927734,one_over_p,ipr,V,ipr_V,rbf,0.7586377671655914,0.004996385383083832,0.19985541532335327,0.1
sim_par_5-p-10,100,100,200,0.75,29,0.13608551025390625,numerical,ipr,U,ipr_U,rbf,0.873940248338972,0.008014330658508638,0.3205732263403455,0.02355947633508398
sim_par_5-p-10,100,100,200,0.75,29,0.11040568351745605,grid,ipr,U,ipr_U,rbf,0.8735836073365264,0.008014522278024882,0.3205808911209953,0.024468814830899747
sim_par_5-p-10,100,100,200,0.75,29,5.0320916175842285,bootstrap_var,ipr,U,ipr_U,rbf,0.8501188050931843,0.008682324618194707,0.3472929847277883,0.08637881789102975
sim_par_5-p-10,100,100,200,0.75,29,5.4217963218688965,bootstrap_mse,ipr,U,ipr_U,rbf,0.8792726849879489,0.008060128061453863,0.3224051224581545,0.010129748710196725
sim_par_5-p-10,100,100,200,0.75,29,0.12205195426940918,distance,ipr,U,ipr_U,rbf,0.8608224185867132,0.008239066793542289,0.3295626717416915,0.057665730393598846
sim_par_5-p-10,100,100,200,0.75,29,0.12009358406066895,distance,ipr,V,ipr_V,rbf,0.8394221058238294,0.006432944935791009,0.25731779743164035,0.010129748710196725
sim_par_5-p-10,100,100,200,0.75,29,0.09484052658081055,numerical,ipr,V,ipr_V,rbf,0.664295387119141,0.0031889528991371195,0.12755811596548478,0.2
sim_par_5-p-10,100,100,200,0.75,29,0.1186823844909668,grid,ipr,V,ipr_V,rbf,0.7717639491671342,0.005203053518483688,0.2081221407393475,0.08637881789102975
sim_par_5-p-10,100,100,200,0.75,29,5.225160121917725,bootstrap_var,ipr,V,ipr_V,rbf,0.7717639491671342,0.005203053518483688,0.2081221407393475,0.08637881789102975
sim_par_5-p-10,100,100,200,0.75,29,5.3572916984558105,bootstrap_mse,ipr,V,ipr_V,rbf,0.8082883777385372,0.0057740144906854455,0.2309605796274178,0.046897023946163005
sim_par_5-p-10,150,150,300,0.75,29,0.014993429183959961,one_over_p,nrm,U,nrm_U,rbf,0.7096135070980457,0.00465248343717795,0.279149006230677,0.1
sim_par_5-p-10,150,150,300,0.75,29,0.014631271362304688,one_over_p,nrm,V,nrm_V,rbf,0.7380606116472438,0.0032627959980439294,0.19576775988263576,0.1
sim_par_5-p-10,150,150,300,0.75,29,0.014765739440917969,one_over_p,ipr,U,ipr_U,rbf,0.7221981017517536,0.00465248343717795,0.279149006230677,0.1
sim_par_5-p-10,150,150,300,0.75,29,0.01860785484313965,one_over_p,ipr,V,ipr_V,rbf,0.6868123853227008,0.0032627959980439294,0.19576775988263576,0.1
sim_par_5-p-10,150,150,300,0.75,29,0.28511881828308105,numerical,ipr,U,ipr_U,rbf,0.7557023487015315,0.00409670998632509,0.24580259917950537,0.02120008986904966
sim_par_5-p-10,150,150,300,0.75,29,0.22012972831726074,grid,ipr,U,ipr_U,rbf,0.7570638984163816,0.004098016500539867,0.24588099003239203,0.018130247084243295
sim_par_5-p-10,150,150,300,0.75,29,8.518343210220337,bootstrap_var,ipr,U,ipr_U,rbf,0.7570638984163816,0.004098016500539867,0.24588099003239203,0.018130247084243295
sim_par_5-p-10,150,150,300,0.75,29,8.667198419570923,bootstrap_mse,ipr,U,ipr_U,rbf,0.7500020250060428,0.004117622216305829,0.24705733297834975,0.034114882202109
sim_par_5-p-10,150,150,300,0.75,29,0.2120683193206787,distance,ipr,U,ipr_U,rbf,0.7443311943721195,0.0041746302364337115,0.2504778141860227,0.0470903920483434
sim_par_5-p-10,150,150,300,0.75,29,0.21329212188720703,distance,ipr,V,ipr_V,rbf,0.7452360640053508,0.003623381613587696,0.21740289681526176,0.009880136573358896
sim_par_5-p-10,150,150,300,0.75,29,0.19402217864990234,numerical,ipr,V,ipr_V,rbf,0.6224598460250722,0.002612657020286012,0.15675942121716072,0.2
sim_par_5-p-10,150,150,300,0.75,29,0.21166586875915527,grid,ipr,V,ipr_V,rbf,0.6935752642891748,0.0032955432677636335,0.197732596065818,0.08983503316587135
sim_par_5-p-10,150,150,300,0.75,29,8.793688535690308,bootstrap_var,ipr,V,ipr_V,rbf,0.6935752642891748,0.0032955432677636335,0.197732596065818,0.08983503316587135
sim_par_5-p-10,150,150,300,0.75,29,9.444754123687744,bootstrap_mse,ipr,V,ipr_V,rbf,0.6935752642891748,0.0032955432677636335,0.197732596065818,0.08983503316587135
sim_par_5-p-10,200,200,400,0.75,29,0.023160696029663086,one_over_p,nrm,U,nrm_U,rbf,0.7425162834196317,0.003752824527820456,0.30022596222563647,0.1
sim_par_5-p-10,200,200,400,0.75,29,0.020994186401367188,one_over_p,nrm,V,nrm_V,rbf,0.760910564129211,0.002812562409869746,0.22500499278957967,0.1
sim_par_5-p-10,200,200,400,0.75,29,0.017505645751953125,one_over_p,ipr,U,ipr_U,rbf,0.7337951160744737,0.003752824527820456,0.30022596222563647,0.1
sim_par_5-p-10,200,200,400,0.75,29,0.017675399780273438,one_over_p,ipr,V,ipr_V,rbf,0.7030606082913892,0.002812562409869746,0.22500499278957967,0.1
sim_par_5-p-10,200,200,400,0.75,29,0.41085362434387207,numerical,ipr,U,ipr_U,rbf,0.7743124452053254,0.003371776826298252,0.26974214610386016,0.024798204006521038
sim_par_5-p-10,200,200,400,0.75,29,0.311939001083374,grid,ipr,U,ipr_U,rbf,0.7744198027530089,0.00337177929628517,0.2697423437028136,0.02464528893698375
