sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_9,150,150,300,0.25,87,0.018025875091552734,one_over_p,ipr,V,ipr_type,rbf,0.24636864447768025,0.003334856093924042,0.20009136563544253,0.2
sim_par_9,150,150,300,0.25,87,0.40494656562805176,numerical,ipr,U,ipr_type,rbf,0.2285654963523544,0.003360288893937733,0.201617333636264,0.06871597045315114
sim_par_9,150,150,300,0.25,87,0.27164244651794434,grid,ipr,U,ipr_type,rbf,0.22905849574558323,0.0033704565947560244,0.20222739568536147,0.08508185024054464
sim_par_9,150,150,300,0.25,87,9.4012131690979,bootstrap_var,ipr,U,ipr_type,rbf,0.24685772167508635,0.004662267177627205,0.2797360306576323,0.44685615501817055
sim_par_9,150,150,300,0.25,87,10.110617876052856,bootstrap_mse,ipr,U,ipr_type,rbf,0.23091793522598625,0.00351592484428958,0.2109554906573748,0.14539522626248289
sim_par_9,150,150,300,0.25,87,0.21396994590759277,distance,ipr,U,ipr_type,rbf,0.22905849574558323,0.0033704565947560244,0.20222739568536147,0.08508185024054464
sim_par_9,150,150,300,0.25,87,0.21689867973327637,distance,ipr,V,ipr_type,rbf,0.22995536425887803,0.003478103952062176,0.20868623712373055,0.012243421222946057
sim_par_9,200,200,300,0.25,87,0.018490314483642578,one_over_p,nrm,U,nrm_type,rbf,0.2626778447647958,0.002944470976512221,0.2208353232384166,0.2
sim_par_9,200,200,300,0.25,87,0.018959760665893555,one_over_p,nrm,V,nrm_type,rbf,0.31230400409488696,0.002731475390600058,0.20486065429500436,0.2
sim_par_9,200,200,300,0.25,87,0.018219709396362305,one_over_p,ipr,U,ipr_type,rbf,0.27551734649597315,0.002944470976512221,0.2208353232384166,0.2
sim_par_9,200,200,300,0.25,87,0.01704549789428711,one_over_p,ipr,V,ipr_type,rbf,0.28348296523454974,0.002731475390600058,0.20486065429500436,0.2
sim_par_9,200,200,300,0.25,87,0.42795586585998535,numerical,ipr,U,ipr_type,rbf,0.26840006077520606,0.0027648562637973195,0.20736421978479896,0.08808652698093257
sim_par_9,200,200,300,0.25,87,0.26619887351989746,grid,ipr,U,ipr_type,rbf,0.2682904129638318,0.002764891605908729,0.2073668704431547,0.08695177645136415
sim_par_9,200,200,300,0.25,87,15.010457992553711,bootstrap_var,ipr,U,ipr_type,rbf,0.2833665120974748,0.0035885639417694844,0.26914229563271136,0.4473511317165928
sim_par_9,200,200,300,0.25,87,14.16120982170105,bootstrap_mse,ipr,U,ipr_type,rbf,0.27615497672416817,0.0029798396533916717,0.2234879740043754,0.21451735169792419
sim_par_9,200,200,300,0.25,87,0.2994058132171631,distance,ipr,U,ipr_type,rbf,0.2682904129638318,0.002764891605908729,0.2073668704431547,0.08695177645136415
sim_par_9,200,200,300,0.25,87,0.3045806884765625,distance,ipr,V,ipr_type,rbf,0.25843440667485895,0.0030183545828794847,0.22637659371596136,0.012298812377521751
sim_par_9,250,250,300,0.25,87,0.028013944625854492,one_over_p,nrm,U,nrm_type,rbf,0.2743993936325963,0.0024990795968281914,0.2205070232495463,0.2
sim_par_9,250,250,300,0.25,87,0.030429601669311523,one_over_p,nrm,V,nrm_type,rbf,0.31611978007634356,0.002357131269371531,0.20798217082689976,0.2
sim_par_9,250,250,300,0.25,87,0.026347875595092773,one_over_p,ipr,U,ipr_type,rbf,0.2864539840256073,0.0024990795968281914,0.2205070232495463,0.2
sim_par_9,250,250,300,0.25,87,0.025876760482788086,one_over_p,ipr,V,ipr_type,rbf,0.292391091034079,0.002357131269371531,0.20798217082689976,0.2
sim_par_9,250,250,300,0.25,87,0.6044430732727051,numerical,ipr,U,ipr_type,rbf,0.28212307275954435,0.002331407438671284,0.2057124210592309,0.08124118400428203
sim_par_9,250,250,300,0.25,87,0.3618638515472412,grid,ipr,U,ipr_type,rbf,0.28235761749973576,0.0023318324861947505,0.20574992525247798,0.08551243846878458
sim_par_9,250,250,300,0.25,87,16.33712911605835,bootstrap_var,ipr,U,ipr_type,rbf,0.28001422248435326,0.0023615267796815533,0.20837000997190175,0.050280318664793405
sim_par_9,250,250,300,0.25,87,16.86766743659973,bootstrap_mse,ipr,U,ipr_type,rbf,0.28235761749973576,0.0023318324861947505,0.20574992525247798,0.08551243846878458
sim_par_9,250,250,300,0.25,87,0.3850984573364258,distance,ipr,U,ipr_type,rbf,0.28235761749973576,0.0023318324861947505,0.20574992525247798,0.08551243846878458
sim_par_9,250,250,300,0.25,87,0.3921973705291748,distance,ipr,V,ipr_type,rbf,0.2773270407483208,0.002520025664493077,0.2223552056905656,0.011724126614192833
sim_par_9,50,50,300,0.25,88,0.01220250129699707,one_over_p,nrm,U,nrm_type,rbf,0.2444767173698863,0.006395273553229262,0.1475832358437522,0.2
sim_par_9,50,50,300,0.25,88,0.012403011322021484,one_over_p,nrm,V,nrm_type,rbf,0.3461847265394634,0.005028489229465331,0.11604205914150763,0.2
sim_par_9,50,50,300,0.25,88,0.012364387512207031,one_over_p,ipr,U,ipr_type,rbf,0.23003774201358862,0.006395273553229262,0.1475832358437522,0.2
sim_par_9,50,50,300,0.25,88,0.011345624923706055,one_over_p,ipr,V,ipr_type,rbf,0.2606328767448062,0.005028489229465331,0.11604205914150763,0.2
sim_par_9,50,50,300,0.25,88,0.21727633476257324,numerical,ipr,U,ipr_type,rbf,0.22820879622140577,0.006254425147876224,0.14433288802791286,0.1175282728947538
sim_par_9,50,50,300,0.25,88,0.14445185661315918,grid,ipr,U,ipr_type,rbf,0.22795723661373885,0.006278216856992106,0.1448819274690486,0.09182267652039412
sim_par_9,50,50,300,0.25,88,6.499932289123535,bootstrap_var,ipr,U,ipr_type,rbf,0.24403010210692988,0.007361836426373129,0.16988853291630296,0.504411220099923
sim_par_9,50,50,300,0.25,88,7.0185136795043945,bootstrap_mse,ipr,U,ipr_type,rbf,0.2290668230597332,0.006304368092559732,0.1454854175206092,0.16272836640146038
sim_par_9,50,50,300,0.25,88,0.1441030502319336,distance,ipr,U,ipr_type,rbf,0.23131491987290215,0.007231970452616464,0.1668916258296107,0.010836106188485847
sim_par_9,50,50,300,0.25,88,0.14739084243774414,distance,ipr,V,ipr_type,rbf,0.24173481372174282,0.006704219123661924,0.15471274900758286,0.010836106188485847
sim_par_9,100,100,300,0.25,88,0.015819311141967773,one_over_p,nrm,U,nrm_type,rbf,0.22744063040986828,0.004058285491448041,0.17392652106205891,0.2
sim_par_9,100,100,300,0.25,88,0.014751434326171875,one_over_p,nrm,V,nrm_type,rbf,0.3107057836283311,0.0034866147211567457,0.14942634519243195,0.2
sim_par_9,100,100,300,0.25,88,0.015234231948852539,one_over_p,ipr,U,ipr_type,rbf,0.257219933670658,0.004058285491448041,0.17392652106205891,0.2
sim_par_9,100,100,300,0.25,88,0.012766361236572266,one_over_p,ipr,V,ipr_type,rbf,0.27420832678318985,0.0034866147211567457,0.14942634519243195,0.2
sim_par_9,100,100,300,0.25,88,0.2949869632720947,numerical,ipr,U,ipr_type,rbf,0.2548777601810786,0.003903301756695143,0.1672843610012204,0.09971018416335166
sim_par_9,100,100,300,0.25,88,0.1964888572692871,grid,ipr,U,ipr_type,rbf,0.25446038475659283,0.0039089650968456725,0.16752707557910024,0.08588281897695693
sim_par_9,100,100,300,0.25,88,8.69938611984253,bootstrap_var,ipr,U,ipr_type,rbf,0.25832401496862134,0.004723666977533495,0.2024428704657212,0.4431301942584353
sim_par_9,100,100,300,0.25,88,7.467168807983398,bootstrap_mse,ipr,U,ipr_type,rbf,0.25613831166595347,0.003947197001235524,0.16916558576723673,0.14650031024030874
sim_par_9,100,100,300,0.25,88,0.15407228469848633,distance,ipr,U,ipr_type,rbf,0.25613831166595347,0.003947197001235524,0.16916558576723673,0.14650031024030874
sim_par_9,100,100,300,0.25,88,0.150740385055542,distance,ipr,V,ipr_type,rbf,0.2576811301189792,0.004235212302886073,0.18150909869511742,0.010788144150252397
sim_par_9,150,150,300,0.25,88,0.014123678207397461,one_over_p,nrm,U,nrm_type,rbf,0.2677057782573213,0.003640521838627959,0.21843131031767754,0.2
sim_par_9,150,150,300,0.25,88,0.014569759368896484,one_over_p,nrm,V,nrm_type,rbf,0.3323550161741094,0.003235377027032146,0.19412262162192875,0.2
sim_par_9,150,150,300,0.25,88,0.013505220413208008,one_over_p,ipr,U,ipr_type,rbf,0.2817600804325464,0.003640521838627959,0.21843131031767754,0.2
sim_par_9,150,150,300,0.25,88,0.012471914291381836,one_over_p,ipr,V,ipr_type,rbf,0.29347184436011897,0.003235377027032146,0.19412262162192875,0.2
sim_par_9,150,150,300,0.25,88,0.3193049430847168,numerical,ipr,U,ipr_type,rbf,0.2723667776940343,0.0035079739892368007,0.21047843935420804,0.09681355972032454
sim_par_9,150,150,300,0.25,88,0.19321346282958984,grid,ipr,U,ipr_type,rbf,0.27143402265689487,0.003509778750413467,0.21058672502480802,0.08812143796618882
sim_par_9,150,150,300,0.25,88,9.286047220230103,bootstrap_var,ipr,U,ipr_type,rbf,0.2777152561487335,0.0035554951558264478,0.21332970934958687,0.15148319232451254
sim_par_9,150,150,300,0.25,88,10.929307460784912,bootstrap_mse,ipr,U,ipr_type,rbf,0.2672416515214074,0.0035752766726299566,0.2145166003577974,0.05147223122629435
sim_par_9,150,150,300,0.25,88,0.22511863708496094,distance,ipr,U,ipr_type,rbf,0.2777152561487335,0.0035554951558264478,0.21332970934958687,0.15148319232451254
sim_par_9,150,150,300,0.25,88,0.21515727043151855,distance,ipr,V,ipr_type,rbf,0.2657970840613135,0.0037673993541980553,0.2260439612518833,0.01116269244106874
sim_par_9,200,200,300,0.25,88,0.018074512481689453,one_over_p,nrm,U,nrm_type,rbf,0.2711135993382263,0.003222647837399422,0.24169858780495665,0.2
sim_par_9,200,200,300,0.25,88,0.018845796585083008,one_over_p,nrm,V,nrm_type,rbf,0.3265065304526355,0.0029503037455553853,0.2212727809166539,0.2
sim_par_9,200,200,300,0.25,88,0.019208669662475586,one_over_p,ipr,U,ipr_type,rbf,0.2828842989852165,0.003222647837399422,0.24169858780495665,0.2
sim_par_9,200,200,300,0.25,88,0.020615100860595703,one_over_p,ipr,V,ipr_type,rbf,0.29175529764584496,0.0029503037455553853,0.2212727809166539,0.2
sim_par_9,200,200,300,0.25,88,0.4160597324371338,numerical,ipr,U,ipr_type,rbf,0.2766371670022898,0.0031359550884006854,0.23519663163005142,0.10982496142432854
sim_par_9,200,200,300,0.25,88,0.2731320858001709,grid,ipr,U,ipr_type,rbf,0.2748922431863493,0.003144582718212765,0.23584370386595738,0.08912466251551894
sim_par_9,200,200,300,0.25,88,12.630654096603394,bootstrap_var,ipr,U,ipr_type,rbf,0.279893784207944,0.0031613656860009424,0.2371024264500707,0.15328095786248414
sim_par_9,200,200,300,0.25,88,12.745163679122925,bootstrap_mse,ipr,U,ipr_type,rbf,0.2748922431863493,0.003144582718212765,0.23584370386595738,0.08912466251551894
sim_par_9,200,200,300,0.25,88,0.2633213996887207,distance,ipr,U,ipr_type,rbf,0.2748922431863493,0.003144582718212765,0.23584370386595738,0.08912466251551894
sim_par_9,200,200,300,0.25,88,0.2731969356536865,distance,ipr,V,ipr_type,rbf,0.26917506354704507,0.0034717052693465232,0.26037789520098925,0.011287935307512886
sim_par_9,250,250,300,0.25,88,0.023000717163085938,one_over_p,nrm,U,nrm_type,rbf,0.2741259154719898,0.0027635129000188876,0.24383937353107832,0.2
sim_par_9,250,250,300,0.25,88,0.023329496383666992,one_over_p,nrm,V,nrm_type,rbf,0.32238769174425347,0.002579047665521492,0.22756302931071987,0.2
sim_par_9,250,250,300,0.25,88,0.024027585983276367,one_over_p,ipr,U,ipr_type,rbf,0.28750814151110193,0.0027635129000188876,0.24383937353107832,0.2
sim_par_9,250,250,300,0.25,88,0.02388739585876465,one_over_p,ipr,V,ipr_type,rbf,0.29425947532857016,0.002579047665521492,0.22756302931071987,0.2
sim_par_9,250,250,300,0.25,88,0.5024080276489258,numerical,ipr,U,ipr_type,rbf,0.28487651182375084,0.0026638070266106306,0.23504179646564385,0.09753876915538111
sim_par_9,250,250,300,0.25,88,0.3429536819458008,grid,ipr,U,ipr_type,rbf,0.28472451240803953,0.0026659457209137765,0.23523050478650967,0.0867499447568792
sim_par_9,250,250,300,0.25,88,14.844165325164795,bootstrap_var,ipr,U,ipr_type,rbf,0.2879295123200199,0.0027838738369554313,0.2456359267901851,0.21345198772302693
sim_par_9,250,250,300,0.25,88,15.620250940322876,bootstrap_mse,ipr,U,ipr_type,rbf,0.28472451240803953,0.0026659457209137765,0.23523050478650967,0.0867499447568792
sim_par_9,250,250,300,0.25,88,0.3582589626312256,distance,ipr,U,ipr_type,rbf,0.28472451240803953,0.0026659457209137765,0.23523050478650967,0.0867499447568792
sim_par_9,250,250,300,0.25,88,0.3447127342224121,distance,ipr,V,ipr_type,rbf,0.28628068771564097,0.00290099396560633,0.2559700557887938,0.0112252879083744
sim_par_9,50,50,300,0.25,89,0.012988567352294922,one_over_p,nrm,U,nrm_type,rbf,0.2162567864351776,0.007068546809478309,0.16312031098796098,0.2
sim_par_9,50,50,300,0.25,89,0.010985612869262695,one_over_p,nrm,V,nrm_type,rbf,0.3520952465439333,0.005195544379740628,0.11989717799401449,0.2
sim_par_9,50,50,300,0.25,89,0.009684324264526367,one_over_p,ipr,U,ipr_type,rbf,0.24858016506236902,0.007068546809478309,0.16312031098796098,0.2
sim_par_9,50,50,300,0.25,89,0.011353492736816406,one_over_p,ipr,V,ipr_type,rbf,0.2848847378842867,0.005195544379740628,0.11989717799401449,0.2
sim_par_9,50,50,300,0.25,89,0.2599947452545166,numerical,ipr,U,ipr_type,rbf,0.29957233902023606,0.005447717315673797,0.1257165534386261,0.032382394665713216
sim_par_9,50,50,300,0.25,89,0.13888120651245117,grid,ipr,U,ipr_type,rbf,0.3016259056244126,0.005450502920064739,0.12578083661687858,0.028270348084901135
sim_par_9,50,50,300,0.25,89,6.450997591018677,bootstrap_var,ipr,U,ipr_type,rbf,0.224992490608717,0.009439768581133302,0.2178408134107685,0.4110629335673507
sim_par_9,50,50,300,0.25,89,6.335453510284424,bootstrap_mse,ipr,U,ipr_type,rbf,0.3016259056244126,0.005450502920064739,0.12578083661687858,0.028270348084901135
sim_par_9,50,50,300,0.25,89,0.1346724033355713,distance,ipr,U,ipr_type,rbf,0.24902259444172425,0.0070395157955262825,0.16245036451214498,0.19758529145880235
sim_par_9,50,50,300,0.25,89,0.1348283290863037,distance,ipr,V,ipr_type,rbf,0.31886993783055423,0.00512783633403285,0.1183346846315273,0.011056918468821009
sim_par_9,100,100,300,0.25,89,0.012871503829956055,one_over_p,nrm,U,nrm_type,rbf,0.2114458260656034,0.005962655113522009,0.2555423620080861,0.2
sim_par_9,100,100,300,0.25,89,0.012843608856201172,one_over_p,nrm,V,nrm_type,rbf,0.32199722809540055,0.0048845057328833,0.20933595998071286,0.2
sim_par_9,100,100,300,0.25,89,0.011416196823120117,one_over_p,ipr,U,ipr_type,rbf,0.2214049049439425,0.005962655113522009,0.2555423620080861,0.2
sim_par_9,100,100,300,0.25,89,0.011661767959594727,one_over_p,ipr,V,ipr_type,rbf,0.24774990693924298,0.0048845057328833,0.20933595998071286,0.2
sim_par_9,100,100,300,0.25,89,0.36113524436950684,numerical,ipr,U,ipr_type,rbf,0.2906069333016307,0.004570509781043186,0.19587899061613656,0.028774621652601678
sim_par_9,100,100,300,0.25,89,0.1739964485168457,grid,ipr,U,ipr_type,rbf,0.2913470237491494,0.004570623327523473,0.19588385689386312,0.027909437000937485
sim_par_9,100,100,300,0.25,89,8.319227695465088,bootstrap_var,ipr,U,ipr_type,rbf,0.2584365423147176,0.00480135725778508,0.20577245390507484,0.07786582509525294
sim_par_9,100,100,300,0.25,89,8.421605348587036,bootstrap_mse,ipr,U,ipr_type,rbf,0.2913470237491494,0.004570623327523473,0.19588385689386312,0.027909437000937485
sim_par_9,100,100,300,0.25,89,0.18449711799621582,distance,ipr,U,ipr_type,rbf,0.20220372025769995,0.00781555400806391,0.3349523146313104,0.41248143145209354
sim_par_9,100,100,300,0.25,89,0.18616271018981934,distance,ipr,V,ipr_type,rbf,0.31340554022031664,0.004406155685656297,0.18883524367098414,0.010482149242975069
sim_par_9,150,150,300,0.25,89,0.015192031860351562,one_over_p,nrm,U,nrm_type,rbf,0.21034384694044245,0.005188252158357399,0.31129512950144395,0.2
sim_par_9,150,150,300,0.25,89,0.01679515838623047,one_over_p,nrm,V,nrm_type,rbf,0.3045937510865964,0.004501573102389638,0.2700943861433783,0.2
sim_par_9,150,150,300,0.25,89,0.014642715454101562,one_over_p,ipr,U,ipr_type,rbf,0.20580247549276043,0.005188252158357399,0.31129512950144395,0.2
sim_par_9,150,150,300,0.25,89,0.015784740447998047,one_over_p,ipr,V,ipr_type,rbf,0.22582627150774187,0.004501573102389638,0.2700943861433783,0.2
sim_par_9,150,150,300,0.25,89,0.33616161346435547,numerical,ipr,U,ipr_type,rbf,0.2619277646791238,0.0042289111251259835,0.253734667507559,0.030164623422621783
sim_par_9,150,150,300,0.25,89,0.2233750820159912,grid,ipr,U,ipr_type,rbf,0.26241651953419776,0.004228960154864896,0.25373760929189376,0.02947966010766051
sim_par_9,150,150,300,0.25,89,10.749211072921753,bootstrap_var,ipr,U,ipr_type,rbf,0.27728375804230027,0.004277207562402537,0.2566324537441522,0.010974527972418538
sim_par_9,150,150,300,0.25,89,11.687608003616333,bootstrap_mse,ipr,U,ipr_type,rbf,0.25034086730318456,0.004257163929544784,0.255429835772687,0.04825819858679377
sim_par_9,150,150,300,0.25,89,0.25576138496398926,distance,ipr,U,ipr_type,rbf,0.18730862742660193,0.006769133614159682,0.40614801684958096,0.44282735961470493
sim_par_9,150,150,300,0.25,89,0.25955629348754883,distance,ipr,V,ipr_type,rbf,0.2817321407443113,0.004123413156768728,0.24740478940612365,0.010974527972418538
sim_par_9,200,200,300,0.25,89,0.018506288528442383,one_over_p,nrm,U,nrm_type,rbf,0.2591764223177065,0.003919670177163115,0.2939752632872336,0.2
sim_par_9,200,200,300,0.25,89,0.01969623565673828,one_over_p,nrm,V,nrm_type,rbf,0.322419837377556,0.003553402496526596,0.26650518723949473,0.2
sim_par_9,200,200,300,0.25,89,0.019988059997558594,one_over_p,ipr,U,ipr_type,rbf,0.23973608242447314,0.003919670177163115,0.2939752632872336,0.2
sim_par_9,200,200,300,0.25,89,0.01973104476928711,one_over_p,ipr,V,ipr_type,rbf,0.2519272668406108,0.003553402496526596,0.26650518723949473,0.2
sim_par_9,200,200,300,0.25,89,0.48967957496643066,numerical,ipr,U,ipr_type,rbf,0.2802455588878102,0.003366043383653104,0.2524532537739828,0.03800771962616505
sim_par_9,200,200,300,0.25,89,0.29293107986450195,grid,ipr,U,ipr_type,rbf,0.28549877840064797,0.0033710683009100634,0.25283012256825477,0.029486642171640494
sim_par_9,200,200,300,0.25,89,12.712543249130249,bootstrap_var,ipr,U,ipr_type,rbf,0.29242682509000417,0.0033926570875723355,0.2544492815679252,0.01954121215097481
sim_par_9,200,200,300,0.25,89,13.54677414894104,bootstrap_mse,ipr,U,ipr_type,rbf,0.29928043756841427,0.003430575818134779,0.25729318636010845,0.010853362080347791
sim_par_9,200,200,300,0.25,89,0.2618253231048584,distance,ipr,U,ipr_type,rbf,0.29928043756841427,0.003430575818134779,0.25729318636010845,0.010853362080347791
sim_par_9,200,200,300,0.25,89,0.2663459777832031,distance,ipr,V,ipr_type,rbf,0.3019822619930109,0.0033434128212213358,0.2507559615916002,0.010853362080347791
sim_par_9,250,250,300,0.25,89,0.022450685501098633,one_over_p,nrm,U,nrm_type,rbf,0.2597097527313923,0.002997817066231618,0.26451327054984863,0.2
sim_par_9,250,250,300,0.25,89,0.023863554000854492,one_over_p,nrm,V,nrm_type,rbf,0.3110934217042255,0.0027948775222933686,0.24660684020235601,0.2
sim_par_9,250,250,300,0.25,89,0.02145218849182129,one_over_p,ipr,U,ipr_type,rbf,0.25656556765474203,0.002997817066231618,0.26451327054984863,0.2
sim_par_9,250,250,300,0.25,89,0.0216524600982666,one_over_p,ipr,V,ipr_type,rbf,0.26457702224341084,0.0027948775222933686,0.24660684020235601,0.2
sim_par_9,250,250,300,0.25,89,0.5329854488372803,numerical,ipr,U,ipr_type,rbf,0.27554717465024364,0.0027538900301315723,0.2429902967763152,0.057270284515108655
sim_par_9,250,250,300,0.25,89,0.3283658027648926,grid,ipr,U,ipr_type,rbf,0.2787105984171231,0.00275622890113098,0.24319666774685117,0.04879518253883751
sim_par_9,250,250,300,0.25,89,14.633767127990723,bootstrap_var,ipr,U,ipr_type,rbf,0.29881184233045577,0.002864493051268085,0.2527493868765957,0.010872930638980101
sim_par_9,250,250,300,0.25,89,16.11176300048828,bootstrap_mse,ipr,U,ipr_type,rbf,0.2973089079202803,0.002851081684908024,0.2515660310212962,0.01308974584129957
sim_par_9,250,250,300,0.25,89,0.3644216060638428,distance,ipr,U,ipr_type,rbf,0.2874833346781397,0.002784557789543501,0.24569627554795595,0.029650779838179313
sim_par_9,250,250,300,0.25,89,0.3533315658569336,distance,ipr,V,ipr_type,rbf,0.30066983657170165,0.002811099769133984,0.2480382149235868,0.010872930638980101
sim_par_9,50,50,300,0.25,90,0.009700775146484375,one_over_p,nrm,U,nrm_type,rbf,0.15364112732063265,0.010189864712280531,0.2351507241295507,0.2
sim_par_9,50,50,300,0.25,90,0.00972890853881836,one_over_p,nrm,V,nrm_type,rbf,0.3295654363958198,0.007283432566326992,0.1680792130690844,0.2
sim_par_9,50,50,300,0.25,90,0.008783817291259766,one_over_p,ipr,U,ipr_type,rbf,0.16663855740197325,0.010189864712280531,0.2351507241295507,0.2
sim_par_9,50,50,300,0.25,90,0.009523153305053711,one_over_p,ipr,V,ipr_type,rbf,0.21643951255503113,0.007283432566326992,0.1680792130690844,0.2
sim_par_9,50,50,300,0.25,90,0.19199538230895996,numerical,ipr,U,ipr_type,rbf,0.18473727705800863,0.008261679998919427,0.19065415382121756,0.0370379254447228
sim_par_9,50,50,300,0.25,90,0.14595842361450195,grid,ipr,U,ipr_type,rbf,0.1861577692471541,0.008275694365810257,0.190977562287929,0.029014319035840848
sim_par_9,50,50,300,0.25,90,6.6364970207214355,bootstrap_var,ipr,U,ipr_type,rbf,0.15351210440538127,0.013201273739842881,0.30464477861175876,0.4087901580411218
sim_par_9,50,50,300,0.25,90,7.095930099487305,bootstrap_mse,ipr,U,ipr_type,rbf,0.17203388408442932,0.009219593031721011,0.21275983919356178,0.13434284825578333
sim_par_9,50,50,300,0.25,90,0.1387042999267578,distance,ipr,U,ipr_type,rbf,0.17836306973148713,0.00851097027564814,0.19640700636111091,0.07850303234242949
sim_par_9,50,50,300,0.25,90,0.15369701385498047,distance,ipr,V,ipr_type,rbf,0.2027132704225077,0.007717595715749518,0.1780983626711427,0.011203988134632149
sim_par_9,100,100,300,0.25,90,0.01602458953857422,one_over_p,nrm,U,nrm_type,rbf,0.10428950733086402,0.0057706701524484995,0.24731443510493567,0.2
sim_par_9,100,100,300,0.25,90,0.012283563613891602,one_over_p,nrm,V,nrm_type,rbf,0.25744460426781113,0.0048253805962105035,0.2068020255518787,0.2
sim_par_9,100,100,300,0.25,90,0.01238703727722168,one_over_p,ipr,U,ipr_type,rbf,0.14490914599496624,0.0057706701524484995,0.24731443510493567,0.2
sim_par_9,100,100,300,0.25,90,0.014263629913330078,one_over_p,ipr,V,ipr_type,rbf,0.17441452929964713,0.0048253805962105035,0.2068020255518787,0.2
sim_par_9,100,100,300,0.25,90,0.4374842643737793,numerical,ipr,U,ipr_type,rbf,0.180170551792791,0.004725760255850945,0.20253258239361194,0.047015221024350955
sim_par_9,100,100,300,0.25,90,0.2386786937713623,grid,ipr,U,ipr_type,rbf,0.180453418296443,0.0047259139823132516,0.20253917067056793,0.045848151920097585
sim_par_9,100,100,300,0.25,90,10.358499526977539,bootstrap_var,ipr,U,ipr_type,rbf,0.17283706897632917,0.004806312475419649,0.2059848203751278,0.07744837843480525
sim_par_9,100,100,300,0.25,90,9.420661926269531,bootstrap_mse,ipr,U,ipr_type,rbf,0.180453418296443,0.0047259139823132516,0.20253917067056793,0.045848151920097585
sim_par_9,100,100,300,0.25,90,0.23609423637390137,distance,ipr,U,ipr_type,rbf,0.1476713888334073,0.0056502245956212655,0.2421524826694828,0.18709632187550623
sim_par_9,100,100,300,0.25,90,0.23450970649719238,distance,ipr,V,ipr_type,rbf,0.1957793805519814,0.004720076098877071,0.20228897566616016,0.010806768770388296
sim_par_9,150,150,300,0.25,90,0.017090559005737305,one_over_p,nrm,U,nrm_type,rbf,0.019633836709189476,0.005448310878998425,0.3268986527399055,0.2
sim_par_9,150,150,300,0.25,90,0.016669273376464844,one_over_p,nrm,V,nrm_type,rbf,0.2254277093495816,0.004734743445247635,0.28408460671485813,0.2
sim_par_9,150,150,300,0.25,90,0.01721334457397461,one_over_p,ipr,U,ipr_type,rbf,0.11025632802358765,0.005448310878998425,0.3268986527399055,0.2
sim_par_9,150,150,300,0.25,90,0.02066349983215332,one_over_p,ipr,V,ipr_type,rbf,0.13605284518433636,0.004734743445247635,0.28408460671485813,0.2
sim_par_9,150,150,300,0.25,90,0.4497222900390625,numerical,ipr,U,ipr_type,rbf,0.14212542141031514,0.004704067963435616,0.282244077806137,0.051999031644176685
sim_par_9,150,150,300,0.25,90,0.27248644828796387,grid,ipr,U,ipr_type,rbf,0.14296909611436875,0.004705747019059224,0.28234482114355347,0.04765536452151187
sim_par_9,150,150,300,0.25,90,12.528767824172974,bootstrap_var,ipr,U,ipr_type,rbf,0.07676263836571712,0.006871991377071624,0.41231948262429746,0.4052068458127042
sim_par_9,150,150,300,0.25,90,12.008757829666138,bootstrap_mse,ipr,U,ipr_type,rbf,0.11181952337359191,0.005396803101425684,0.32380818608554107,0.19235892923604406
sim_par_9,150,150,300,0.25,90,0.2575037479400635,distance,ipr,U,ipr_type,rbf,0.1239356568202225,0.005034225896962339,0.30205355381774035,0.13586894945737202
sim_par_9,150,150,300,0.25,90,0.2433786392211914,distance,ipr,V,ipr_type,rbf,0.15527853079068105,0.0047348399734952465,0.2840903984097148,0.011525158877819363
sim_par_9,200,200,300,0.25,90,0.0228426456451416,one_over_p,nrm,U,nrm_type,rbf,0.1341528613811382,0.004510191576521042,0.3382643682390782,0.2
sim_par_9,200,200,300,0.25,90,0.02276015281677246,one_over_p,nrm,V,nrm_type,rbf,0.24316338102928667,0.004062510271863511,0.30468827038976337,0.2
sim_par_9,200,200,300,0.25,90,0.017101526260375977,one_over_p,ipr,U,ipr_type,rbf,0.1405596161616705,0.004510191576521042,0.3382643682390782,0.2
sim_par_9,200,200,300,0.25,90,0.017436504364013672,one_over_p,ipr,V,ipr_type,rbf,0.1582085658921284,0.004062510271863511,0.30468827038976337,0.2
sim_par_9,200,200,300,0.25,90,0.4741480350494385,numerical,ipr,U,ipr_type,rbf,0.165211170997769,0.003916563031802707,0.293742227385203,0.052507807778622746
sim_par_9,200,200,300,0.25,90,0.2932624816894531,grid,ipr,U,ipr_type,rbf,0.16600156935159244,0.00391821642478379,0.2938662318587843,0.04766663191066309
sim_par_9,200,200,300,0.25,90,13.547792911529541,bootstrap_var,ipr,U,ipr_type,rbf,0.1120292040575967,0.005676565555014432,0.4257424166260824,0.40494782276158514
sim_par_9,200,200,300,0.25,90,13.502655506134033,bootstrap_mse,ipr,U,ipr_type,rbf,0.15124394436124383,0.004178266266488407,0.3133699699866305,0.1363139694475537
sim_par_9,200,200,300,0.25,90,0.28058457374572754,distance,ipr,U,ipr_type,rbf,0.16068623085632777,0.003957681562304725,0.2968261171728544,0.08020584519492543
