sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_2,150,150,400,0.25,84,9.828758239746094,bootstrap_var,ipr,U,ipr_type,rbf,0.20828203159054526,0.008324582368237592,0.5257630969413215,0.014670561970562695
sim_par_2,150,150,400,0.25,84,10.405869007110596,bootstrap_mse,ipr,U,ipr_type,rbf,0.20855893427306255,0.008335161078125927,0.5264312259869006,0.031486338093955825
sim_par_2,150,150,400,0.25,84,0.23722410202026367,distance,ipr,U,ipr_type,rbf,0.19418054292704384,0.010761287163332696,0.6796602418946965,0.19201897372971016
sim_par_2,150,150,400,0.25,84,0.23531341552734375,distance,ipr,V,ipr_type,rbf,0.2250277596336553,0.007256967551218896,0.4583347927085618,0.014670561970562695
sim_par_2,150,150,500,0.25,84,0.02374720573425293,one_over_p,nrm,U,nrm_type,rbf,0.0,0.01014711119107851,0.661768121157294,0.2
sim_par_2,150,150,500,0.25,84,0.020924091339111328,one_over_p,nrm,V,nrm_type,rbf,0.3184009894368025,0.00666517896609565,0.4346855847453685,0.2
sim_par_2,150,150,500,0.25,84,0.02146601676940918,one_over_p,ipr,U,ipr_type,rbf,0.17219465735558998,0.01014711119107851,0.661768121157294,0.2
sim_par_2,150,150,500,0.25,84,0.02275824546813965,one_over_p,ipr,V,ipr_type,rbf,0.23192523196832282,0.00666517896609565,0.4346855847453685,0.2
sim_par_2,150,150,500,0.25,84,0.40948057174682617,numerical,ipr,U,ipr_type,rbf,0.19383338429633318,0.0077262756913886385,0.5038875450905633,0.02170508622993562
sim_par_2,150,150,500,0.25,84,0.33097362518310547,grid,ipr,U,ipr_type,rbf,0.19381507990085722,0.0077264494010087495,0.5038988739788315,0.020735486177745732
sim_par_2,150,150,500,0.25,84,14.320091009140015,bootstrap_var,ipr,U,ipr_type,rbf,0.19362794843730213,0.0077359097107810035,0.5045158507031089,0.014670561970562695
sim_par_2,150,150,500,0.25,84,13.888561487197876,bootstrap_mse,ipr,U,ipr_type,rbf,0.19362794843730213,0.0077359097107810035,0.5045158507031089,0.014670561970562695
sim_par_2,150,150,500,0.25,84,0.2400672435760498,distance,ipr,U,ipr_type,rbf,0.17351131666047892,0.0099923722629396,0.6516764519308434,0.19201897372971016
sim_par_2,150,150,500,0.25,84,0.22711467742919922,distance,ipr,V,ipr_type,rbf,0.21134558860810487,0.006743791251858585,0.439812472947299,0.014670561970562695
sim_par_2,150,150,1000,0.25,84,0.04804706573486328,one_over_p,nrm,U,nrm_type,rbf,0.0,0.00858394407690835,0.5988798193191872,0.2
sim_par_2,150,150,1000,0.25,84,0.04578518867492676,one_over_p,nrm,V,nrm_type,rbf,0.308278460959852,0.005638405101725293,0.3933771001203693,0.2
sim_par_2,150,150,1000,0.25,84,0.044037580490112305,one_over_p,ipr,U,ipr_type,rbf,0.15480683932754763,0.00858394407690835,0.5988798193191872,0.2
sim_par_2,150,150,1000,0.25,84,0.043886423110961914,one_over_p,ipr,V,ipr_type,rbf,0.21783299996932914,0.005638405101725293,0.3933771001203693,0.2
sim_par_2,150,150,1000,0.25,84,0.7765460014343262,numerical,ipr,U,ipr_type,rbf,0.18252157677830216,0.0064263245995649,0.44834822787662093,0.01794311360020977
sim_par_2,150,150,1000,0.25,84,0.6260342597961426,grid,ipr,U,ipr_type,rbf,0.18255050890849378,0.0064263418733467035,0.4483494330241886,0.017618681183279025
sim_par_2,150,150,1000,0.25,84,32.951576232910156,bootstrap_var,ipr,U,ipr_type,rbf,0.13039449835151196,0.012279016420894412,0.8566755642484473,0.4059701321239015
sim_par_2,150,150,1000,0.25,84,40.153647661209106,bootstrap_mse,ipr,U,ipr_type,rbf,0.18280318787246513,0.006428126890816161,0.4484739691267089,0.014670561970562695
sim_par_2,150,150,1000,0.25,84,0.7560222148895264,distance,ipr,U,ipr_type,rbf,0.15601643306580465,0.008452487842132275,0.5897084541022517,0.19201897372971016
sim_par_2,150,150,1000,0.25,84,0.7379500865936279,distance,ipr,V,ipr_type,rbf,0.20123876556022585,0.005603729556422967,0.3909578760295093,0.014670561970562695
sim_par_2,150,150,1500,0.25,84,0.12359476089477539,one_over_p,nrm,U,nrm_type,rbf,0.0,0.007653608730602836,0.5466863379002025,0.2
sim_par_2,150,150,1500,0.25,84,0.13708758354187012,one_over_p,nrm,V,nrm_type,rbf,0.3167984738569592,0.005027309838763879,0.3590935599117056,0.2
sim_par_2,150,150,1500,0.25,84,0.15334820747375488,one_over_p,ipr,U,ipr_type,rbf,0.18554544885025026,0.007653608730602836,0.5466863379002025,0.2
sim_par_2,150,150,1500,0.25,84,0.16573166847229004,one_over_p,ipr,V,ipr_type,rbf,0.24274559199334234,0.005027309838763879,0.3590935599117056,0.2
sim_par_2,150,150,1500,0.25,84,2.6847667694091797,numerical,ipr,U,ipr_type,rbf,0.1983948655055074,0.005912538756433625,0.422324196888116,0.02228616619791253
sim_par_2,150,150,1500,0.25,84,2.1781914234161377,grid,ipr,U,ipr_type,rbf,0.1982992957159247,0.005912863013538768,0.422347358109912,0.020735486177745732
sim_par_2,150,150,1500,0.25,84,84.30617618560791,bootstrap_var,ipr,U,ipr_type,rbf,0.16302515330145217,0.010805245830006516,0.7718032735718939,0.4059701321239015
sim_par_2,150,150,1500,0.25,84,96.7693817615509,bootstrap_mse,ipr,U,ipr_type,rbf,0.19889269121218828,0.005930991449870271,0.42364224641930504,0.03463475254962837
sim_par_2,150,150,1500,0.25,84,1.6820077896118164,distance,ipr,U,ipr_type,rbf,0.1864797528952199,0.007543439369544988,0.5388170978246419,0.19201897372971016
sim_par_2,150,150,1500,0.25,84,1.6950149536132812,distance,ipr,V,ipr_type,rbf,0.21528484922062652,0.005161442031485097,0.368674430820364,0.014670561970562695
sim_par_2,150,150,100,0.25,85,0.00859212875366211,one_over_p,nrm,U,nrm_type,rbf,0.39931898651743714,0.016090408935158444,0.6895889543639333,0.2
sim_par_2,150,150,100,0.25,85,0.006639957427978516,one_over_p,nrm,V,nrm_type,rbf,0.5605679614954078,0.011872008474342593,0.5088003631861111,0.2
sim_par_2,150,150,100,0.25,85,0.006399393081665039,one_over_p,ipr,U,ipr_type,rbf,0.38527648822580723,0.016090408935158444,0.6895889543639333,0.2
sim_par_2,150,150,100,0.25,85,0.006940364837646484,one_over_p,ipr,V,ipr_type,rbf,0.4008227933857636,0.011872008474342593,0.5088003631861111,0.2
sim_par_2,150,150,100,0.25,85,0.14237046241760254,numerical,ipr,U,ipr_type,rbf,0.40881743370899143,0.013844369092589947,0.5933301039681406,0.04554277458813467
sim_par_2,150,150,100,0.25,85,0.09589862823486328,grid,ipr,U,ipr_type,rbf,0.4068136480787099,0.01385499295740817,0.5937854124603501,0.05373343939999442
sim_par_2,150,150,100,0.25,85,4.517858028411865,bootstrap_var,ipr,U,ipr_type,rbf,0.3752418725391554,0.022079704463268,0.9462730484257713,0.42320269562717244
sim_par_2,150,150,100,0.25,85,4.419776439666748,bootstrap_mse,ipr,U,ipr_type,rbf,0.39096699377139355,0.014937910927038445,0.6401961825873619,0.1443526083132329
sim_par_2,150,150,100,0.25,85,0.10970425605773926,distance,ipr,U,ipr_type,rbf,0.3752418725391554,0.022079704463268,0.9462730484257713,0.42320269562717244
sim_par_2,150,150,100,0.25,85,0.11030745506286621,distance,ipr,V,ipr_type,rbf,0.42096715087220055,0.01254365398983865,0.537585170993085,0.015958722969000735
sim_par_2,150,150,200,0.25,85,0.010403633117675781,one_over_p,nrm,U,nrm_type,rbf,0.28821872771639484,0.009678222759658033,0.5279030596177109,0.2
sim_par_2,150,150,200,0.25,85,0.009755373001098633,one_over_p,nrm,V,nrm_type,rbf,0.4301358745033235,0.007354428819446429,0.4011506628788961,0.2
sim_par_2,150,150,200,0.25,85,0.010638236999511719,one_over_p,ipr,U,ipr_type,rbf,0.2565615748949053,0.009678222759658033,0.5279030596177109,0.2
sim_par_2,150,150,200,0.25,85,0.011166572570800781,one_over_p,ipr,V,ipr_type,rbf,0.2878912785753259,0.007354428819446429,0.4011506628788961,0.2
sim_par_2,150,150,200,0.25,85,0.26064491271972656,numerical,ipr,U,ipr_type,rbf,0.24552451076379533,0.008525993516749753,0.46505419182271385,0.04259417507774505
sim_par_2,150,150,200,0.25,85,0.14239835739135742,grid,ipr,U,ipr_type,rbf,0.24604053579378454,0.008533252291813547,0.46545012500801164,0.0343235134818171
sim_par_2,150,150,200,0.25,85,6.209083080291748,bootstrap_var,ipr,U,ipr_type,rbf,0.2750776029922668,0.011594803287779254,0.6324438156970502,0.38762764075148665
sim_par_2,150,150,200,0.25,85,6.215030908584595,bootstrap_mse,ipr,U,ipr_type,rbf,0.2469398999964495,0.008562215517508942,0.46702993731866954,0.02471001298397834
sim_par_2,150,150,200,0.25,85,0.13386011123657227,distance,ipr,U,ipr_type,rbf,0.24819202156377906,0.008616851631756708,0.4700100890049113,0.015209543509956682
sim_par_2,150,150,200,0.25,85,0.1331346035003662,distance,ipr,V,ipr_type,rbf,0.26043743360223126,0.00779390802675652,0.4251222560049011,0.015209543509956682
sim_par_2,150,150,300,0.25,85,0.013095378875732422,one_over_p,nrm,U,nrm_type,rbf,0.3226954282320429,0.007646087535473697,0.45876525212842184,0.2
sim_par_2,150,150,300,0.25,85,0.011097908020019531,one_over_p,nrm,V,nrm_type,rbf,0.4326912963931005,0.005810220318682227,0.3486132191209336,0.2
sim_par_2,150,150,300,0.25,85,0.011346817016601562,one_over_p,ipr,U,ipr_type,rbf,0.2698570731597969,0.007646087535473697,0.45876525212842184,0.2
sim_par_2,150,150,300,0.25,85,0.012000560760498047,one_over_p,ipr,V,ipr_type,rbf,0.2994812211789828,0.005810220318682227,0.3486132191209336,0.2
sim_par_2,150,150,300,0.25,85,0.31194615364074707,numerical,ipr,U,ipr_type,rbf,0.2540374040292901,0.006624840224302127,0.39749041345812763,0.041582930758965284
sim_par_2,150,150,300,0.25,85,0.17160296440124512,grid,ipr,U,ipr_type,rbf,0.2535610470410379,0.0066295667166625105,0.39777400299975063,0.0343235134818171
sim_par_2,150,150,300,0.25,85,8.05316948890686,bootstrap_var,ipr,U,ipr_type,rbf,0.25477705905345394,0.006633099456270499,0.39798596737622993,0.051708962223312824
sim_par_2,150,150,300,0.25,85,7.796844005584717,bootstrap_mse,ipr,U,ipr_type,rbf,0.25477705905345394,0.006633099456270499,0.39798596737622993,0.051708962223312824
sim_par_2,150,150,300,0.25,85,0.19980883598327637,distance,ipr,U,ipr_type,rbf,0.2525707781980505,0.006695843144806263,0.4017505886883758,0.015209543509956682
sim_par_2,150,150,300,0.25,85,0.18908095359802246,distance,ipr,V,ipr_type,rbf,0.264601849914919,0.006056363491263792,0.36338180947582754,0.015209543509956682
sim_par_2,150,150,400,0.25,85,0.015378236770629883,one_over_p,nrm,U,nrm_type,rbf,0.3122376923550936,0.0057300858564271135,0.36190015935329134,0.2
sim_par_2,150,150,400,0.25,85,0.01630425453186035,one_over_p,nrm,V,nrm_type,rbf,0.4165080183320076,0.004350705070164627,0.27478137285250276,0.2
sim_par_2,150,150,400,0.25,85,0.018186092376708984,one_over_p,ipr,U,ipr_type,rbf,0.30119138420696,0.0057300858564271135,0.36190015935329134,0.2
sim_par_2,150,150,400,0.25,85,0.018390178680419922,one_over_p,ipr,V,ipr_type,rbf,0.32684051186515733,0.004350705070164627,0.27478137285250276,0.2
sim_par_2,150,150,400,0.25,85,0.42365002632141113,numerical,ipr,U,ipr_type,rbf,0.2645500113398677,0.005115520198803733,0.32308548624023575,0.043100253521222154
sim_par_2,150,150,400,0.25,85,0.24363923072814941,grid,ipr,U,ipr_type,rbf,0.2663157415913002,0.0051188971076556265,0.32329876469403956,0.05152403660805447
sim_par_2,150,150,400,0.25,85,10.839932203292847,bootstrap_var,ipr,U,ipr_type,rbf,0.34413633436731184,0.007003944830612234,0.4423544103544569,0.3939555564054728
sim_par_2,150,150,400,0.25,85,10.230821132659912,bootstrap_mse,ipr,U,ipr_type,rbf,0.2995863772145635,0.005691439796279399,0.3594593555544883,0.1933011628371436
sim_par_2,150,150,400,0.25,85,0.22523164749145508,distance,ipr,U,ipr_type,rbf,0.26268589806533416,0.005119945484529777,0.32336497797030167,0.03395543559820466
sim_par_2,150,150,400,0.25,85,0.2234039306640625,distance,ipr,V,ipr_type,rbf,0.27073338816967996,0.0046723657564775945,0.2950967846196375,0.015476204472398536
sim_par_2,150,150,500,0.25,85,0.020650386810302734,one_over_p,nrm,U,nrm_type,rbf,0.30439293159236813,0.005305302135984271,0.34599796539027855,0.2
sim_par_2,150,150,500,0.25,85,0.021167755126953125,one_over_p,nrm,V,nrm_type,rbf,0.4055814549860817,0.004028177845868128,0.2627072508174866,0.2
sim_par_2,150,150,500,0.25,85,0.021759510040283203,one_over_p,ipr,U,ipr_type,rbf,0.27557337901117535,0.005305302135984271,0.34599796539027855,0.2
sim_par_2,150,150,500,0.25,85,0.021544694900512695,one_over_p,ipr,V,ipr_type,rbf,0.3045179226819895,0.004028177845868128,0.2627072508174866,0.2
sim_par_2,150,150,500,0.25,85,0.5584895610809326,numerical,ipr,U,ipr_type,rbf,0.24477573915063128,0.0047658442615495875,0.31081593010106,0.043188880990459866
sim_par_2,150,150,500,0.25,85,0.3102607727050781,grid,ipr,U,ipr_type,rbf,0.24618712342545362,0.0047687201937312955,0.31100349089551926,0.05152403660805447
sim_par_2,150,150,500,0.25,85,14.165661334991455,bootstrap_var,ipr,U,ipr_type,rbf,0.24106589810235418,0.00479129335005229,0.3124756532642798,0.020716526304971384
sim_par_2,150,150,500,0.25,85,12.195074319839478,bootstrap_mse,ipr,U,ipr_type,rbf,0.24273579427520686,0.004772949315198138,0.31127930316509594,0.030896091747850452
sim_par_2,150,150,500,0.25,85,0.23856139183044434,distance,ipr,U,ipr_type,rbf,0.24020421970492795,0.0048060333515649555,0.31343695771075797,0.015476204472398536
sim_par_2,150,150,500,0.25,85,0.23366951942443848,distance,ipr,V,ipr_type,rbf,0.2527543316830318,0.004350870480885782,0.28375242266646405,0.015476204472398536
sim_par_2,150,150,1000,0.25,85,0.06982970237731934,one_over_p,nrm,U,nrm_type,rbf,0.339077244172222,0.0040315488931488164,0.2812708530103825,0.2
sim_par_2,150,150,1000,0.25,85,0.06404280662536621,one_over_p,nrm,V,nrm_type,rbf,0.41740623964876367,0.0030610501569300974,0.21356163885558818,0.2
sim_par_2,150,150,1000,0.25,85,0.06617450714111328,one_over_p,ipr,U,ipr_type,rbf,0.3174292435548879,0.0040315488931488164,0.2812708530103825,0.2
sim_par_2,150,150,1000,0.25,85,0.05898642539978027,one_over_p,ipr,V,ipr_type,rbf,0.34098958634100685,0.0030610501569300974,0.21356163885558818,0.2
sim_par_2,150,150,1000,0.25,85,1.411872148513794,numerical,ipr,U,ipr_type,rbf,0.2896234247972448,0.003658202733069851,0.2552234464932454,0.048316480566680566
sim_par_2,150,150,1000,0.25,85,0.8486270904541016,grid,ipr,U,ipr_type,rbf,0.29012298564180905,0.003658505396234901,0.25524456252801636,0.05152403660805447
sim_par_2,150,150,1000,0.25,85,35.99325227737427,bootstrap_var,ipr,U,ipr_type,rbf,0.3161165414303838,0.004006419526334609,0.27951764137218205,0.1933011628371436
sim_par_2,150,150,1000,0.25,85,36.53605318069458,bootstrap_mse,ipr,U,ipr_type,rbf,0.29012298564180905,0.003658505396234901,0.25524456252801636,0.05152403660805447
sim_par_2,150,150,1000,0.25,85,0.8959720134735107,distance,ipr,U,ipr_type,rbf,0.2848365574442887,0.0036976984308100887,0.25797896028907596,0.015476204472398536
sim_par_2,150,150,1000,0.25,85,0.8249526023864746,distance,ipr,V,ipr_type,rbf,0.29522062178381764,0.0033475021442767564,0.2335466612286109,0.015476204472398536
sim_par_2,150,150,1500,0.25,85,0.16880393028259277,one_over_p,nrm,U,nrm_type,rbf,0.3488994184527071,0.0036702048677136937,0.2621574905509781,0.2
sim_par_2,150,150,1500,0.25,85,0.17868781089782715,one_over_p,nrm,V,nrm_type,rbf,0.4206332269322363,0.002786691042088747,0.1990493601491962,0.2
sim_par_2,150,150,1500,0.25,85,0.17708492279052734,one_over_p,ipr,U,ipr_type,rbf,0.3258028977283539,0.0036702048677136937,0.2621574905509781,0.2
sim_par_2,150,150,1500,0.25,85,0.17233896255493164,one_over_p,ipr,V,ipr_type,rbf,0.34828608115579274,0.002786691042088747,0.1990493601491962,0.2
sim_par_2,150,150,1500,0.25,85,3.7913551330566406,numerical,ipr,U,ipr_type,rbf,0.29911530930137586,0.0033572634329122313,0.2398045309223022,0.05138938603093604
sim_par_2,150,150,1500,0.25,85,2.44165301322937,grid,ipr,U,ipr_type,rbf,0.2991362326613687,0.00335726389008192,0.23980456357727997,0.05152403660805447
sim_par_2,150,150,1500,0.25,85,88.24750280380249,bootstrap_var,ipr,U,ipr_type,rbf,0.2937119092545841,0.0033975595766051188,0.2426828269003656,0.015476204472398536
sim_par_2,150,150,1500,0.25,85,88.72342848777771,bootstrap_mse,ipr,U,ipr_type,rbf,0.2937119092545841,0.0033975595766051188,0.2426828269003656,0.015476204472398536
sim_par_2,150,150,1500,0.25,85,1.5432054996490479,distance,ipr,U,ipr_type,rbf,0.2937119092545841,0.0033975595766051188,0.2426828269003656,0.015476204472398536
sim_par_2,150,150,1500,0.25,85,1.5310850143432617,distance,ipr,V,ipr_type,rbf,0.303665244759283,0.003075788407520838,0.21969917196577413,0.015476204472398536
sim_par_2,150,150,100,0.25,86,0.007831573486328125,one_over_p,nrm,U,nrm_type,rbf,0.10168398169459561,0.01847275220459196,0.7916893801967982,0.2
sim_par_2,150,150,100,0.25,86,0.007185935974121094,one_over_p,nrm,V,nrm_type,rbf,0.4362484978692687,0.013604697885823544,0.583058480821009,0.2
sim_par_2,150,150,100,0.25,86,0.005895853042602539,one_over_p,ipr,U,ipr_type,rbf,0.22634874018158213,0.01847275220459196,0.7916893801967982,0.2
sim_par_2,150,150,100,0.25,86,0.0067784786224365234,one_over_p,ipr,V,ipr_type,rbf,0.2672240384848229,0.013604697885823544,0.583058480821009,0.2
sim_par_2,150,150,100,0.25,86,0.047981977462768555,numerical,ipr,U,ipr_type,rbf,0.32158565509560877,0.013597184117230196,0.5827364621670084,1e-05
sim_par_2,150,150,100,0.25,86,0.09540033340454102,grid,ipr,U,ipr_type,rbf,0.30912104583737454,0.013744094801534847,0.5890326343514934,0.015623949920642031
sim_par_2,150,150,100,0.25,86,4.218183755874634,bootstrap_var,ipr,U,ipr_type,rbf,0.30912104583737454,0.013744094801534847,0.5890326343514934,0.015623949920642031
sim_par_2,150,150,100,0.25,86,4.3182713985443115,bootstrap_mse,ipr,U,ipr_type,rbf,0.2949266241064743,0.014063199197225524,0.602708537023951,0.03600357532388426
sim_par_2,150,150,100,0.25,86,0.09606528282165527,distance,ipr,U,ipr_type,rbf,0.26552741533655894,0.0152930164787276,0.6554149919454686,0.09043165506480223
sim_par_2,150,150,100,0.25,86,0.09269046783447266,distance,ipr,V,ipr_type,rbf,0.32112333167269613,0.012327616540906373,0.5283264231817016,0.015623949920642031
sim_par_2,150,150,200,0.25,86,0.008914947509765625,one_over_p,nrm,U,nrm_type,rbf,0.1329166610614475,0.011130220825665744,0.6071029541272224,0.2
sim_par_2,150,150,200,0.25,86,0.00816488265991211,one_over_p,nrm,V,nrm_type,rbf,0.38247596271581097,0.008045493966934766,0.43884512546916904,0.2
sim_par_2,150,150,200,0.25,86,0.008387088775634766,one_over_p,ipr,U,ipr_type,rbf,0.20464524983226795,0.011130220825665744,0.6071029541272224,0.2
sim_par_2,150,150,200,0.25,86,0.009379148483276367,one_over_p,ipr,V,ipr_type,rbf,0.24920367386118364,0.008045493966934766,0.43884512546916904,0.2
sim_par_2,150,150,200,0.25,86,0.14601516723632812,numerical,ipr,U,ipr_type,rbf,0.2894083050651282,0.009354573623777212,0.510249470387848,0.0005797344387402158
sim_par_2,150,150,200,0.25,86,0.11620163917541504,grid,ipr,U,ipr_type,rbf,0.28034097676016345,0.009379612738948682,0.5116152403062918,0.016002689204931777
sim_par_2,150,150,200,0.25,86,5.509693145751953,bootstrap_var,ipr,U,ipr_type,rbf,0.1647117710586673,0.013308721374650025,0.7259302567990923,0.41151323995581585
sim_par_2,150,150,200,0.25,86,5.854889869689941,bootstrap_mse,ipr,U,ipr_type,rbf,0.26067186008295695,0.009585472781143646,0.5228439698805625,0.05276254494901762
sim_par_2,150,150,200,0.25,86,0.145737886428833,distance,ipr,U,ipr_type,rbf,0.2041648271058492,0.011149716875706208,0.6081663750385204,0.2017255991779259
sim_par_2,150,150,200,0.25,86,0.15208935737609863,distance,ipr,V,ipr_type,rbf,0.294716785541169,0.008220528969137376,0.44839248922567504,0.016002689204931777
sim_par_2,150,150,300,0.25,86,0.013581991195678711,one_over_p,nrm,U,nrm_type,rbf,0.14855717295474985,0.008894886625481125,0.5336931975288675,0.2
sim_par_2,150,150,300,0.25,86,0.01198124885559082,one_over_p,nrm,V,nrm_type,rbf,0.362657174475698,0.0064296798601564675,0.38578079160938805,0.2
sim_par_2,150,150,300,0.25,86,0.01250314712524414,one_over_p,ipr,U,ipr_type,rbf,0.2037842654508727,0.008894886625481125,0.5336931975288675,0.2
sim_par_2,150,150,300,0.25,86,0.014317750930786133,one_over_p,ipr,V,ipr_type,rbf,0.24847165926721626,0.0064296798601564675,0.38578079160938805,0.2
sim_par_2,150,150,300,0.25,86,0.2547285556793213,numerical,ipr,U,ipr_type,rbf,0.27382586471658776,0.0075600224819666615,0.4536013489179997,0.011192877552438238
sim_par_2,150,150,300,0.25,86,0.19140887260437012,grid,ipr,U,ipr_type,rbf,0.2713338078652099,0.0075621383910460666,0.453728303462764,0.016002689204931777
sim_par_2,150,150,300,0.25,86,8.328472375869751,bootstrap_var,ipr,U,ipr_type,rbf,0.16859718478713637,0.010663523627247823,0.6398114176348694,0.41151323995581585
sim_par_2,150,150,300,0.25,86,8.499067783355713,bootstrap_mse,ipr,U,ipr_type,rbf,0.22021114237135841,0.008366042321822151,0.5019625393093291,0.14163481523587856
sim_par_2,150,150,300,0.25,86,0.19235730171203613,distance,ipr,U,ipr_type,rbf,0.20335554163431763,0.008910565149731244,0.5346339089838746,0.2017255991779259
sim_par_2,150,150,300,0.25,86,0.18778324127197266,distance,ipr,V,ipr_type,rbf,0.2862844916520474,0.006627648650576148,0.3976589190345689,0.016002689204931777
sim_par_2,150,150,400,0.25,86,0.016340017318725586,one_over_p,nrm,U,nrm_type,rbf,0.14761326527072946,0.008174761543473165,0.516300729061463,0.2
sim_par_2,150,150,400,0.25,86,0.016869783401489258,one_over_p,nrm,V,nrm_type,rbf,0.3490984092073618,0.005909136548978552,0.37320862414601375,0.2
sim_par_2,150,150,400,0.25,86,0.01594066619873047,one_over_p,ipr,U,ipr_type,rbf,0.17826717127988762,0.008174761543473165,0.516300729061463,0.2
sim_par_2,150,150,400,0.25,86,0.017275094985961914,one_over_p,ipr,V,ipr_type,rbf,0.22677685767449607,0.005909136548978552,0.37320862414601375,0.2
sim_par_2,150,150,400,0.25,86,0.35065603256225586,numerical,ipr,U,ipr_type,rbf,0.24837692758879637,0.0068432709630958455,0.43220658714289545,0.004015336578580442
sim_par_2,150,150,400,0.25,86,0.22875261306762695,grid,ipr,U,ipr_type,rbf,0.24214373834297476,0.006856249005331769,0.4330262529683222,0.016002689204931777
sim_par_2,150,150,400,0.25,86,10.05121374130249,bootstrap_var,ipr,U,ipr_type,rbf,0.14817324599029802,0.009684791112692008,0.6116710176437058,0.41151323995581585
sim_par_2,150,150,400,0.25,86,9.252696752548218,bootstrap_mse,ipr,U,ipr_type,rbf,0.19309859105340355,0.0076878906532512285,0.48555098862639334,0.14163481523587856
sim_par_2,150,150,400,0.25,86,0.1943213939666748,distance,ipr,U,ipr_type,rbf,0.17788758042883018,0.00818888614923501,0.5171928094253689,0.2017255991779259
sim_par_2,150,150,400,0.25,86,0.1972513198852539,distance,ipr,V,ipr_type,rbf,0.25895745385293567,0.006008989404637881,0.37951512029291873,0.016002689204931777
sim_par_2,150,150,500,0.25,86,0.019858121871948242,one_over_p,nrm,U,nrm_type,rbf,0.1480581170582735,0.007459383767153222,0.4864815500317318,0.2
sim_par_2,150,150,500,0.25,86,0.018188953399658203,one_over_p,nrm,V,nrm_type,rbf,0.3410065553402433,0.005392024833621633,0.351653793497063,0.2
sim_par_2,150,150,500,0.25,86,0.016622066497802734,one_over_p,ipr,U,ipr_type,rbf,0.17457574703541434,0.007459383767153222,0.4864815500317318,0.2
sim_par_2,150,150,500,0.25,86,0.01599860191345215,one_over_p,ipr,V,ipr_type,rbf,0.22363838445956913,0.005392024833621633,0.351653793497063,0.2
sim_par_2,150,150,500,0.25,86,0.43200159072875977,numerical,ipr,U,ipr_type,rbf,0.2352430769272127,0.00637027107257631,0.4154524612549767,0.01136583717560515
sim_par_2,150,150,500,0.25,86,0.28803443908691406,grid,ipr,U,ipr_type,rbf,0.23316034794323998,0.006371972343419882,0.4155634137012966,0.016002689204931777
sim_par_2,150,150,500,0.25,86,13.58845043182373,bootstrap_var,ipr,U,ipr_type,rbf,0.14512559594591445,0.008799978074835119,0.5739116135762033,0.41151323995581585
sim_par_2,150,150,500,0.25,86,13.745234489440918,bootstrap_mse,ipr,U,ipr_type,rbf,0.23316034794323998,0.006371972343419882,0.4155634137012966,0.016002689204931777
sim_par_2,150,150,500,0.25,86,0.2431330680847168,distance,ipr,U,ipr_type,rbf,0.17421198633078727,0.0074717215349067055,0.48728618705913296,0.2017255991779259
sim_par_2,150,150,500,0.25,86,0.2593388557434082,distance,ipr,V,ipr_type,rbf,0.25054742081650416,0.005584557134444812,0.36421024789857465,0.016002689204931777
sim_par_2,150,150,1000,0.25,86,0.05735659599304199,one_over_p,nrm,U,nrm_type,rbf,0.13600453316029656,0.00631256779553448,0.4404117066651963,0.2
sim_par_2,150,150,1000,0.25,86,0.05724763870239258,one_over_p,nrm,V,nrm_type,rbf,0.3197271422214571,0.004563047482195982,0.31835214992064986,0.2
sim_par_2,150,150,1000,0.25,86,0.05200362205505371,one_over_p,ipr,U,ipr_type,rbf,0.17053775609636057,0.00631256779553448,0.4404117066651963,0.2
sim_par_2,150,150,1000,0.25,86,0.05591297149658203,one_over_p,ipr,V,ipr_type,rbf,0.22020525795743062,0.004563047482195982,0.31835214992064986,0.2
sim_par_2,150,150,1000,0.25,86,1.259298324584961,numerical,ipr,U,ipr_type,rbf,0.21485701588332418,0.0053779496785302935,0.3752057915253693,0.015365177048489501
sim_par_2,150,150,1000,0.25,86,0.7821669578552246,grid,ipr,U,ipr_type,rbf,0.21465359807159995,0.005377976978970744,0.37520769620726124,0.016002689204931777
sim_par_2,150,150,1000,0.25,86,39.26613521575928,bootstrap_var,ipr,U,ipr_type,rbf,0.1487499207153587,0.007493431129184324,0.5227975206407668,0.41151323995581585
sim_par_2,150,150,1000,0.25,86,35.64981484413147,bootstrap_mse,ipr,U,ipr_type,rbf,0.21465359807159995,0.005377976978970744,0.37520769620726124,0.016002689204931777
sim_par_2,150,150,1000,0.25,86,0.7040016651153564,distance,ipr,U,ipr_type,rbf,0.181391847618445,0.0059354745174990415,0.4141028733138866,0.14163481523587856
sim_par_2,150,150,1000,0.25,86,0.7013683319091797,distance,ipr,V,ipr_type,rbf,0.2332218487449551,0.004713394548519301,0.32884148012925357,0.016002689204931777
sim_par_2,150,150,1500,0.25,86,0.20064663887023926,one_over_p,nrm,U,nrm_type,rbf,0.14068431960739897,0.00576730027510226,0.41195001965016137,0.2
sim_par_2,150,150,1500,0.25,86,0.23002934455871582,one_over_p,nrm,V,nrm_type,rbf,0.31558997975896586,0.004168900176880455,0.29777858406288965,0.2
