sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_6-p-10,100,100,200,0.25,37,0.12127161026000977,grid,ipr,U,ipr_U,rbf,0.3551948962465232,0.002802573633850468,0.11210294535401871,0.04696770381339819
sim_par_6-p-10,100,100,200,0.25,37,5.503423690795898,bootstrap_var,ipr,U,ipr_U,rbf,0.3436866787324232,0.00291744876356851,0.11669795054274039,0.0917940592111514
sim_par_6-p-10,100,100,200,0.25,37,5.814326047897339,bootstrap_mse,ipr,U,ipr_U,rbf,0.3551948962465232,0.002802573633850468,0.11210294535401871,0.04696770381339819
sim_par_6-p-10,100,100,200,0.25,37,0.11854434013366699,distance,ipr,U,ipr_U,rbf,0.3551948962465232,0.002802573633850468,0.11210294535401871,0.04696770381339819
sim_par_6-p-10,100,100,200,0.25,37,0.11686563491821289,distance,ipr,V,ipr_V,rbf,0.37069461144942856,0.003141532177274132,0.12566128709096527,0.006229610872713681
sim_par_6-p-10,100,100,200,0.25,37,0.05804252624511719,numerical,ipr,V,ipr_V,rbf,0.3628302620789885,0.002324649192753242,0.09298596771012968,0.2
sim_par_6-p-10,100,100,200,0.25,37,0.11792516708374023,grid,ipr,V,ipr_V,rbf,0.35600181660515984,0.002488278853535053,0.09953115414140211,0.0917940592111514
sim_par_6-p-10,100,100,200,0.25,37,6.028920412063599,bootstrap_var,ipr,V,ipr_V,rbf,0.36194272879224365,0.0025691767473119635,0.10276706989247854,0.04696770381339819
sim_par_6-p-10,100,100,200,0.25,37,6.0384039878845215,bootstrap_mse,ipr,V,ipr_V,rbf,0.35600181660515984,0.002488278853535053,0.09953115414140211,0.0917940592111514
sim_par_6-p-10,150,150,300,0.25,37,0.014257431030273438,one_over_p,nrm,U,nrm_U,rbf,0.30350183471207587,0.002081496547363836,0.12488979284183016,0.1
sim_par_6-p-10,150,150,300,0.25,37,0.014240026473999023,one_over_p,nrm,V,nrm_V,rbf,0.3628529492988938,0.0018421236749943343,0.11052742049966006,0.1
sim_par_6-p-10,150,150,300,0.25,37,0.016204357147216797,one_over_p,ipr,U,ipr_U,rbf,0.3066020141714816,0.002081496547363836,0.12488979284183016,0.1
sim_par_6-p-10,150,150,300,0.25,37,0.016111373901367188,one_over_p,ipr,V,ipr_V,rbf,0.31800648991284697,0.0018421236749943343,0.11052742049966006,0.1
sim_par_6-p-10,150,150,300,0.25,37,0.2598445415496826,numerical,ipr,U,ipr_U,rbf,0.3187927834772661,0.001995158533856343,0.1197095120313806,0.05590692233842329
sim_par_6-p-10,150,150,300,0.25,37,0.21348953247070312,grid,ipr,U,ipr_U,rbf,0.31784263337713325,0.0019957627444787815,0.11974576466872688,0.05899692023905026
sim_par_6-p-10,150,150,300,0.25,37,11.163811683654785,bootstrap_var,ipr,U,ipr_U,rbf,0.32632295029913344,0.0020427947346595846,0.12256768407957508,0.03250935227694787
sim_par_6-p-10,150,150,300,0.25,37,10.948258876800537,bootstrap_mse,ipr,U,ipr_U,rbf,0.3085391691519544,0.0020571531823586646,0.12342919094151987,0.09219793822417799
sim_par_6-p-10,150,150,300,0.25,37,0.2110459804534912,distance,ipr,U,ipr_U,rbf,0.32632295029913344,0.0020427947346595846,0.12256768407957508,0.03250935227694787
sim_par_6-p-10,150,150,300,0.25,37,0.20941567420959473,distance,ipr,V,ipr_V,rbf,0.3374116412987844,0.002251069066900504,0.13506414401403025,0.0066140851523358935
sim_par_6-p-10,150,150,300,0.25,37,0.22481989860534668,numerical,ipr,V,ipr_V,rbf,0.31927881141787773,0.0018410347851044503,0.11046208710626702,0.08859595970876627
sim_par_6-p-10,150,150,300,0.25,37,0.21201038360595703,grid,ipr,V,ipr_V,rbf,0.31883654992626465,0.0018411652217262034,0.11046991330357221,0.09219793822417799
sim_par_6-p-10,150,150,300,0.25,37,10.102668523788452,bootstrap_var,ipr,V,ipr_V,rbf,0.31883654992626465,0.0018411652217262034,0.11046991330357221,0.09219793822417799
sim_par_6-p-10,150,150,300,0.25,37,10.65862774848938,bootstrap_mse,ipr,V,ipr_V,rbf,0.31883654992626465,0.0018411652217262034,0.11046991330357221,0.09219793822417799
sim_par_6-p-10,200,200,400,0.25,37,0.028800010681152344,one_over_p,nrm,U,nrm_U,rbf,0.267256829173113,0.0016800189869386794,0.13440151895509433,0.1
sim_par_6-p-10,200,200,400,0.25,37,0.02744436264038086,one_over_p,nrm,V,nrm_V,rbf,0.31966752346849275,0.0015335702527200397,0.12268562021760317,0.1
sim_par_6-p-10,200,200,400,0.25,37,0.02486419677734375,one_over_p,ipr,U,ipr_U,rbf,0.2743883085098918,0.0016800189869386794,0.13440151895509433,0.1
sim_par_6-p-10,200,200,400,0.25,37,0.024402856826782227,one_over_p,ipr,V,ipr_V,rbf,0.2844713912195339,0.0015335702527200397,0.12268562021760317,0.1
sim_par_6-p-10,200,200,400,0.25,37,0.5641601085662842,numerical,ipr,U,ipr_U,rbf,0.2884093696847122,0.0015961898808842972,0.12769519047074376,0.051187108701139905
sim_par_6-p-10,200,200,400,0.25,37,0.41102075576782227,grid,ipr,U,ipr_U,rbf,0.2894600553230564,0.0015967324776812988,0.1277385982145039,0.0480973112507169
sim_par_6-p-10,200,200,400,0.25,37,19.26280188560486,bootstrap_var,ipr,U,ipr_U,rbf,0.275559444703499,0.0016669051105829232,0.13335240884663385,0.09520567744333346
sim_par_6-p-10,200,200,400,0.25,37,17.718841075897217,bootstrap_mse,ipr,U,ipr_U,rbf,0.2894600553230564,0.0015967324776812988,0.1277385982145039,0.0480973112507169
sim_par_6-p-10,200,200,400,0.25,37,0.3863213062286377,distance,ipr,U,ipr_U,rbf,0.2894600553230564,0.0015967324776812988,0.1277385982145039,0.0480973112507169
sim_par_6-p-10,200,200,400,0.25,37,0.373807430267334,distance,ipr,V,ipr_V,rbf,0.3074754599518831,0.0017618828620479532,0.14095062896383626,0.006798320738998836
sim_par_6-p-10,200,200,400,0.25,37,0.5101704597473145,numerical,ipr,V,ipr_V,rbf,0.29000074767559364,0.0015147528315232798,0.12118022652186237,0.06605950177746342
sim_par_6-p-10,200,200,400,0.25,37,0.37247323989868164,grid,ipr,V,ipr_V,rbf,0.29120784243553155,0.0015155692118821393,0.12124553695057114,0.060646120285985844
sim_par_6-p-10,200,200,400,0.25,37,18.31269097328186,bootstrap_var,ipr,V,ipr_V,rbf,0.28504121129720306,0.0015295424251853171,0.12236339401482536,0.09520567744333346
sim_par_6-p-10,200,200,400,0.25,37,18.51721715927124,bootstrap_mse,ipr,V,ipr_V,rbf,0.28504121129720306,0.0015295424251853171,0.12236339401482536,0.09520567744333346
sim_par_6-p-10,250,250,500,0.25,37,0.04055666923522949,one_over_p,nrm,U,nrm_U,rbf,0.24077140352278653,0.0012099856176814065,0.12099856176814065,0.1
sim_par_6-p-10,250,250,500,0.25,37,0.04316234588623047,one_over_p,nrm,V,nrm_V,rbf,0.2842446534167034,0.0011322063563229854,0.11322063563229853,0.1
sim_par_6-p-10,250,250,500,0.25,37,0.04249286651611328,one_over_p,ipr,U,ipr_U,rbf,0.2441927754866089,0.0012099856176814065,0.12099856176814065,0.1
sim_par_6-p-10,250,250,500,0.25,37,0.04323244094848633,one_over_p,ipr,V,ipr_V,rbf,0.2524268854050582,0.0011322063563229854,0.11322063563229853,0.1
sim_par_6-p-10,250,250,500,0.25,37,0.7363216876983643,numerical,ipr,U,ipr_U,rbf,0.24303493612651572,0.0011549683660780454,0.11549683660780453,0.05367206650944113
sim_par_6-p-10,250,250,500,0.25,37,0.6146771907806396,grid,ipr,U,ipr_U,rbf,0.2427688139576874,0.0011557962919072325,0.11557962919072325,0.0491338587531056
sim_par_6-p-10,250,250,500,0.25,37,26.759185791015625,bootstrap_var,ipr,U,ipr_U,rbf,0.24154104843730329,0.001173723922967031,0.1173723922967031,0.03392231382205906
sim_par_6-p-10,250,250,500,0.25,37,30.39565682411194,bootstrap_mse,ipr,U,ipr_U,rbf,0.24154104843730329,0.001173723922967031,0.1173723922967031,0.03392231382205906
sim_par_6-p-10,250,250,500,0.25,37,0.6697196960449219,distance,ipr,U,ipr_U,rbf,0.24154104843730329,0.001173723922967031,0.1173723922967031,0.03392231382205906
sim_par_6-p-10,250,250,500,0.25,37,0.6488020420074463,distance,ipr,V,ipr_V,rbf,0.2396951771461972,0.0012878879696221715,0.12878879696221715,0.007143813450167404
sim_par_6-p-10,250,250,500,0.25,37,0.8781132698059082,numerical,ipr,V,ipr_V,rbf,0.2487222133113146,0.001111179353589219,0.11111793535892191,0.06371753552993775
sim_par_6-p-10,250,250,500,0.25,37,0.64121413230896,grid,ipr,V,ipr_V,rbf,0.24854836238759775,0.0011112418749295203,0.11112418749295203,0.062113573715302475
sim_par_6-p-10,250,250,500,0.25,37,29.550389766693115,bootstrap_var,ipr,V,ipr_V,rbf,0.24705347673889727,0.0011172605280347111,0.1117260528034711,0.0491338587531056
sim_par_6-p-10,250,250,500,0.25,37,27.326577186584473,bootstrap_mse,ipr,V,ipr_V,rbf,0.25233826849276053,0.0011313929319587733,0.11313929319587733,0.09913131167688878
sim_par_6-p-10,50,50,100,0.25,38,0.005005836486816406,one_over_p,nrm,U,nrm_U,rbf,0.3498012304689506,0.0058001154979602666,0.11600230995920532,0.1
sim_par_6-p-10,50,50,100,0.25,38,0.004542350769042969,one_over_p,nrm,V,nrm_V,rbf,0.4542926873491134,0.0043384719541298645,0.08676943908259728,0.1
sim_par_6-p-10,50,50,100,0.25,38,0.004572868347167969,one_over_p,ipr,U,ipr_U,rbf,0.33668987012429297,0.0058001154979602666,0.11600230995920532,0.1
sim_par_6-p-10,50,50,100,0.25,38,0.004605531692504883,one_over_p,ipr,V,ipr_V,rbf,0.3577585008850772,0.0043384719541298645,0.08676943908259728,0.1
sim_par_6-p-10,50,50,100,0.25,38,0.08146810531616211,numerical,ipr,U,ipr_U,rbf,0.3362351129988759,0.005181306289155602,0.10362612578311203,0.03941243932545522
sim_par_6-p-10,50,50,100,0.25,38,0.06619381904602051,grid,ipr,U,ipr_U,rbf,0.33621940498354264,0.005193910946269599,0.10387821892539197,0.046592910071961396
sim_par_6-p-10,50,50,100,0.25,38,2.9870247840881348,bootstrap_var,ipr,U,ipr_U,rbf,0.33621940498354264,0.005193910946269599,0.10387821892539197,0.046592910071961396
sim_par_6-p-10,50,50,100,0.25,38,3.046872138977051,bootstrap_mse,ipr,U,ipr_U,rbf,0.33618054704405564,0.0052518692855199126,0.10503738571039824,0.05710448911277739
sim_par_6-p-10,50,50,100,0.25,38,0.0647282600402832,distance,ipr,U,ipr_U,rbf,0.3353752827768075,0.005530047929326753,0.11060095858653506,0.007602880877258461
sim_par_6-p-10,50,50,100,0.25,38,0.06423401832580566,distance,ipr,V,ipr_V,rbf,0.3415159706217212,0.005103007206935077,0.10206014413870154,0.007602880877258461
sim_par_6-p-10,50,50,100,0.25,38,0.06126594543457031,numerical,ipr,V,ipr_V,rbf,0.3930888496019258,0.003635515319381468,0.07271030638762936,0.2
sim_par_6-p-10,50,50,100,0.25,38,0.06410622596740723,grid,ipr,V,ipr_V,rbf,0.3576157567088759,0.004339573411933177,0.08679146823866354,0.09944312211260664
sim_par_6-p-10,50,50,100,0.25,38,2.9702823162078857,bootstrap_var,ipr,V,ipr_V,rbf,0.3576157567088759,0.004339573411933177,0.08679146823866354,0.09944312211260664
sim_par_6-p-10,50,50,100,0.25,38,3.0931339263916016,bootstrap_mse,ipr,V,ipr_V,rbf,0.3576157567088759,0.004339573411933177,0.08679146823866354,0.09944312211260664
sim_par_6-p-10,100,100,200,0.25,38,0.010966062545776367,one_over_p,nrm,U,nrm_U,rbf,0.314684652359507,0.004275687207139404,0.17102748828557615,0.1
sim_par_6-p-10,100,100,200,0.25,38,0.009212493896484375,one_over_p,nrm,V,nrm_V,rbf,0.39521518672164085,0.0035599041218884104,0.1423961648755364,0.1
sim_par_6-p-10,100,100,200,0.25,38,0.009593009948730469,one_over_p,ipr,U,ipr_U,rbf,0.29209269803249593,0.004275687207139404,0.17102748828557615,0.1
sim_par_6-p-10,100,100,200,0.25,38,0.009189844131469727,one_over_p,ipr,V,ipr_V,rbf,0.3092485297078843,0.0035599041218884104,0.1423961648755364,0.1
sim_par_6-p-10,100,100,200,0.25,38,0.16620707511901855,numerical,ipr,U,ipr_U,rbf,0.2904752074925609,0.004116516586181851,0.16466066344727404,0.052490134985474
sim_par_6-p-10,100,100,200,0.25,38,0.11797523498535156,grid,ipr,U,ipr_U,rbf,0.2904930673836551,0.004116538769401238,0.16466155077604952,0.052047179089606134
sim_par_6-p-10,100,100,200,0.25,38,5.892750263214111,bootstrap_var,ipr,U,ipr_U,rbf,0.29234550974303003,0.00429053006188959,0.17162120247558357,0.10272811585609984
sim_par_6-p-10,100,100,200,0.25,38,5.564525604248047,bootstrap_mse,ipr,U,ipr_U,rbf,0.2902713933898561,0.004131714459498498,0.1652685783799399,0.06494758386419926
sim_par_6-p-10,100,100,200,0.25,38,0.12505078315734863,distance,ipr,U,ipr_U,rbf,0.2973987243934393,0.004564751208877202,0.18259004835508805,0.006922208089274301
sim_par_6-p-10,100,100,200,0.25,38,0.12232804298400879,distance,ipr,V,ipr_V,rbf,0.30213255444664744,0.004342386330220708,0.17369545320882832,0.006922208089274301
sim_par_6-p-10,100,100,200,0.25,38,0.11714863777160645,numerical,ipr,V,ipr_V,rbf,0.34591885928267335,0.00306304233617457,0.1225216934469828,0.2
sim_par_6-p-10,100,100,200,0.25,38,0.12196755409240723,grid,ipr,V,ipr_V,rbf,0.3099979138666339,0.0035520841150440876,0.1420833646017635,0.10272811585609984
sim_par_6-p-10,100,100,200,0.25,38,5.84002423286438,bootstrap_var,ipr,V,ipr_V,rbf,0.3099979138666339,0.0035520841150440876,0.1420833646017635,0.10272811585609984
sim_par_6-p-10,100,100,200,0.25,38,6.313935995101929,bootstrap_mse,ipr,V,ipr_V,rbf,0.3099979138666339,0.0035520841150440876,0.1420833646017635,0.10272811585609984
sim_par_6-p-10,150,150,300,0.25,38,0.017076969146728516,one_over_p,nrm,U,nrm_U,rbf,0.28083781052377677,0.0027062027219362144,0.16237216331617285,0.1
sim_par_6-p-10,150,150,300,0.25,38,0.015883207321166992,one_over_p,nrm,V,nrm_V,rbf,0.34623943869288726,0.002386227708009541,0.14317366248057248,0.1
sim_par_6-p-10,150,150,300,0.25,38,0.017419815063476562,one_over_p,ipr,U,ipr_U,rbf,0.26548803108956537,0.0027062027219362144,0.16237216331617285,0.1
sim_par_6-p-10,150,150,300,0.25,38,0.01789093017578125,one_over_p,ipr,V,ipr_V,rbf,0.2792473772141429,0.002386227708009541,0.14317366248057248,0.1
sim_par_6-p-10,150,150,300,0.25,38,0.34540653228759766,numerical,ipr,U,ipr_U,rbf,0.2674666233800856,0.002604394605648194,0.15626367633889163,0.05123316008624624
sim_par_6-p-10,150,150,300,0.25,38,0.24275803565979004,grid,ipr,U,ipr_U,rbf,0.26756456071896195,0.0026044513907217547,0.15626708344330528,0.05032384488074395
sim_par_6-p-10,150,150,300,0.25,38,12.284692525863647,bootstrap_var,ipr,U,ipr_U,rbf,0.2654875836508962,0.0027060676830302946,0.1623640609818177,0.09995996186464826
sim_par_6-p-10,150,150,300,0.25,38,11.230384826660156,bootstrap_mse,ipr,U,ipr_U,rbf,0.2654875836508962,0.0027060676830302946,0.1623640609818177,0.09995996186464826
sim_par_6-p-10,150,150,300,0.25,38,0.23583364486694336,distance,ipr,U,ipr_U,rbf,0.2759918229604248,0.002852849846740191,0.17117099080441148,0.00701176633637554
sim_par_6-p-10,150,150,300,0.25,38,0.22798919677734375,distance,ipr,V,ipr_V,rbf,0.2796740703358628,0.002757497232314753,0.16544983393888518,0.00701176633637554
sim_par_6-p-10,150,150,300,0.25,38,0.2521507740020752,numerical,ipr,V,ipr_V,rbf,0.3064210033013315,0.002231770537798159,0.13390623226788953,0.2
sim_par_6-p-10,150,150,300,0.25,38,0.22093677520751953,grid,ipr,V,ipr_V,rbf,0.2792407347907784,0.0023862467983541964,0.14317480790125178,0.09995996186464826
sim_par_6-p-10,150,150,300,0.25,38,10.64933729171753,bootstrap_var,ipr,V,ipr_V,rbf,0.2792407347907784,0.0023862467983541964,0.14317480790125178,0.09995996186464826
sim_par_6-p-10,150,150,300,0.25,38,12.096652507781982,bootstrap_mse,ipr,V,ipr_V,rbf,0.27517124784693003,0.0024127257844870032,0.1447635470692202,0.06278427749573275
sim_par_6-p-10,200,200,400,0.25,38,0.02644634246826172,one_over_p,nrm,U,nrm_U,rbf,0.2562937405622531,0.0021206261232254537,0.16965008985803628,0.1
sim_par_6-p-10,200,200,400,0.25,38,0.023827791213989258,one_over_p,nrm,V,nrm_V,rbf,0.31457037805242416,0.001919194070549442,0.15353552564395537,0.1
sim_par_6-p-10,200,200,400,0.25,38,0.025570392608642578,one_over_p,ipr,U,ipr_U,rbf,0.23571768792546138,0.0021206261232254537,0.16965008985803628,0.1
sim_par_6-p-10,200,200,400,0.25,38,0.02642512321472168,one_over_p,ipr,V,ipr_V,rbf,0.24808537463948932,0.001919194070549442,0.15353552564395537,0.1
sim_par_6-p-10,200,200,400,0.25,38,0.5224075317382812,numerical,ipr,U,ipr_U,rbf,0.22970813066186885,0.002059829785556073,0.16478638284448582,0.05878307392616475
sim_par_6-p-10,200,200,400,0.25,38,0.3979768753051758,grid,ipr,U,ipr_U,rbf,0.2303375615640123,0.0020607070475390384,0.16485656380312305,0.06303457597544374
sim_par_6-p-10,200,200,400,0.25,38,17.28017497062683,bootstrap_var,ipr,U,ipr_U,rbf,0.2355962454073815,0.0021184696135967576,0.1694775690877406,0.0991375997084464
sim_par_6-p-10,200,200,400,0.25,38,18.947631359100342,bootstrap_mse,ipr,U,ipr_U,rbf,0.2303375615640123,0.0020607070475390384,0.16485656380312305,0.06303457597544374
sim_par_6-p-10,200,200,400,0.25,38,0.3969385623931885,distance,ipr,U,ipr_U,rbf,0.22261143852608373,0.002321190403692789,0.18569523229542312,0.007270457487252673
sim_par_6-p-10,200,200,400,0.25,38,0.4029977321624756,distance,ipr,V,ipr_V,rbf,0.22639633716669622,0.0022558537735419162,0.1804683018833533,0.007270457487252673
sim_par_6-p-10,200,200,400,0.25,38,0.3730001449584961,numerical,ipr,V,ipr_V,rbf,0.2460099700379525,0.0019186906244598565,0.1534952499567885,0.09231445943620151
sim_par_6-p-10,200,200,400,0.25,38,0.4028658866882324,grid,ipr,V,ipr_V,rbf,0.24785073758099269,0.0019190940240063907,0.15352752192051125,0.0991375997084464
sim_par_6-p-10,200,200,400,0.25,38,18.173423290252686,bootstrap_var,ipr,V,ipr_V,rbf,0.24785073758099269,0.0019190940240063907,0.15352752192051125,0.0991375997084464
sim_par_6-p-10,200,200,400,0.25,38,20.089752435684204,bootstrap_mse,ipr,V,ipr_V,rbf,0.24785073758099269,0.0019190940240063907,0.15352752192051125,0.0991375997084464
sim_par_6-p-10,250,250,500,0.25,38,0.04101848602294922,one_over_p,nrm,U,nrm_U,rbf,0.2591543102811806,0.001544695295435994,0.1544695295435994,0.1
sim_par_6-p-10,250,250,500,0.25,38,0.04632878303527832,one_over_p,nrm,V,nrm_V,rbf,0.30343044992263535,0.0014333681259490348,0.14333681259490347,0.1
sim_par_6-p-10,250,250,500,0.25,38,0.04618716239929199,one_over_p,ipr,U,ipr_U,rbf,0.25448501688742053,0.001544695295435994,0.1544695295435994,0.1
sim_par_6-p-10,250,250,500,0.25,38,0.04976010322570801,one_over_p,ipr,V,ipr_V,rbf,0.2630215138673293,0.0014333681259490348,0.14333681259490347,0.1
sim_par_6-p-10,250,250,500,0.25,38,0.8038697242736816,numerical,ipr,U,ipr_U,rbf,0.24941722849193637,0.0014786522114068274,0.14786522114068273,0.05272445388900935
sim_par_6-p-10,250,250,500,0.25,38,0.6739885807037354,grid,ipr,U,ipr_U,rbf,0.24922220102415887,0.00147892425588319,0.147892425588319,0.050269435715812154
sim_par_6-p-10,250,250,500,0.25,38,27.47431254386902,bootstrap_var,ipr,U,ipr_U,rbf,0.24825536461837844,0.0014963188923719079,0.14963188923719078,0.034571907274151575
sim_par_6-p-10,250,250,500,0.25,38,30.376747846603394,bootstrap_mse,ipr,U,ipr_U,rbf,0.25035410312262174,0.0014830212035585163,0.14830212035585164,0.06320157930664218
sim_par_6-p-10,250,250,500,0.25,38,0.6327981948852539,distance,ipr,U,ipr_U,rbf,0.24810056819653792,0.0016266591008643454,0.16266591008643455,0.008582021410620585
sim_par_6-p-10,250,250,500,0.25,38,0.6207807064056396,distance,ipr,V,ipr_V,rbf,0.2506295726221292,0.001604088345629021,0.16040883456290211,0.007323351635329596
sim_par_6-p-10,250,250,500,0.25,38,0.8200552463531494,numerical,ipr,V,ipr_V,rbf,0.2562842014393481,0.0014135522558089766,0.14135522558089766,0.06553852989616822
sim_par_6-p-10,250,250,500,0.25,38,0.9391279220581055,grid,ipr,V,ipr_V,rbf,0.2558897952170989,0.0014136904765912207,0.14136904765912206,0.06320157930664218
sim_par_6-p-10,250,250,500,0.25,38,30.317758560180664,bootstrap_var,ipr,V,ipr_V,rbf,0.2630798463964602,0.0014336214780732825,0.14336214780732826,0.10027040105465683
sim_par_6-p-10,250,250,500,0.25,38,28.46503210067749,bootstrap_mse,ipr,V,ipr_V,rbf,0.2558897952170989,0.0014136904765912207,0.14136904765912206,0.06320157930664218
sim_par_6-p-10,50,50,100,0.25,39,0.004468679428100586,one_over_p,nrm,U,nrm_U,rbf,0.32213399348784866,0.004531816589583246,0.09063633179166491,0.1
sim_par_6-p-10,50,50,100,0.25,39,0.00450444221496582,one_over_p,nrm,V,nrm_V,rbf,0.4336381985913785,0.003432987237748099,0.06865974475496198,0.1
sim_par_6-p-10,50,50,100,0.25,39,0.004413127899169922,one_over_p,ipr,U,ipr_U,rbf,0.27944257151613633,0.004531816589583246,0.09063633179166491,0.1
sim_par_6-p-10,50,50,100,0.25,39,0.004266023635864258,one_over_p,ipr,V,ipr_V,rbf,0.3075441104277252,0.003432987237748099,0.06865974475496198,0.1
sim_par_6-p-10,50,50,100,0.25,39,0.08797860145568848,numerical,ipr,U,ipr_U,rbf,0.2825638049176173,0.00420973361950808,0.0841946723901616,0.04426184233565346
sim_par_6-p-10,50,50,100,0.25,39,0.06337261199951172,grid,ipr,U,ipr_U,rbf,0.28252008236657955,0.004209740597197144,0.08419481194394288,0.04446715900440345
sim_par_6-p-10,50,50,100,0.25,39,3.1850838661193848,bootstrap_var,ipr,U,ipr_U,rbf,0.29260305695579314,0.004409202889668644,0.08818405779337289,0.014976084563158923
sim_par_6-p-10,50,50,100,0.25,39,3.345629930496216,bootstrap_mse,ipr,U,ipr_U,rbf,0.28252008236657955,0.004209740597197144,0.08419481194394288,0.04446715900440345
sim_par_6-p-10,50,50,100,0.25,39,0.06799864768981934,distance,ipr,U,ipr_U,rbf,0.29689219982032633,0.004568009821694197,0.09136019643388393,0.007041343021984356
sim_par_6-p-10,50,50,100,0.25,39,0.06491446495056152,distance,ipr,V,ipr_V,rbf,0.30426857694725695,0.004248257919500123,0.08496515839000245,0.007041343021984356
sim_par_6-p-10,50,50,100,0.25,39,0.06555509567260742,numerical,ipr,V,ipr_V,rbf,0.35667427624149906,0.002698035439855581,0.053960708797111616,0.2
sim_par_6-p-10,50,50,100,0.25,39,0.06815600395202637,grid,ipr,V,ipr_V,rbf,0.3040539094945111,0.0034743386011530683,0.06948677202306136,0.08953426658008704
sim_par_6-p-10,50,50,100,0.25,39,3.2110586166381836,bootstrap_var,ipr,V,ipr_V,rbf,0.3040539094945111,0.0034743386011530683,0.06948677202306136,0.08953426658008704
sim_par_6-p-10,50,50,100,0.25,39,3.027682065963745,bootstrap_mse,ipr,V,ipr_V,rbf,0.3040539094945111,0.0034743386011530683,0.06948677202306136,0.08953426658008704
sim_par_6-p-10,100,100,200,0.25,39,0.010757684707641602,one_over_p,nrm,U,nrm_U,rbf,0.2506764173733401,0.0029776256649760133,0.11910502659904053,0.1
sim_par_6-p-10,100,100,200,0.25,39,0.007824182510375977,one_over_p,nrm,V,nrm_V,rbf,0.34490071884891865,0.0025118407731437448,0.10047363092574978,0.1
sim_par_6-p-10,100,100,200,0.25,39,0.007904529571533203,one_over_p,ipr,U,ipr_U,rbf,0.2792119595974607,0.0029776256649760133,0.11910502659904053,0.1
sim_par_6-p-10,100,100,200,0.25,39,0.009166240692138672,one_over_p,ipr,V,ipr_V,rbf,0.2966986777771078,0.0025118407731437448,0.10047363092574978,0.1
sim_par_6-p-10,100,100,200,0.25,39,0.15056967735290527,numerical,ipr,U,ipr_U,rbf,0.280210998542043,0.0028781095526505857,0.11512438210602342,0.05990004701796313
sim_par_6-p-10,100,100,200,0.25,39,0.1321873664855957,grid,ipr,U,ipr_U,rbf,0.28020991347747637,0.0028795910299894084,0.11518364119957633,0.055723214538495894
sim_par_6-p-10,100,100,200,0.25,39,6.009401798248291,bootstrap_var,ipr,U,ipr_U,rbf,0.28020991347747637,0.0028795910299894084,0.11518364119957633,0.055723214538495894
sim_par_6-p-10,100,100,200,0.25,39,6.0913989543914795,bootstrap_mse,ipr,U,ipr_U,rbf,0.28020991347747637,0.0028795910299894084,0.11518364119957633,0.055723214538495894
sim_par_6-p-10,100,100,200,0.25,39,0.12790393829345703,distance,ipr,U,ipr_U,rbf,0.28020991347747637,0.0028795910299894084,0.11518364119957633,0.055723214538495894
sim_par_6-p-10,100,100,200,0.25,39,0.13524341583251953,distance,ipr,V,ipr_V,rbf,0.28310463296750366,0.003155045493074211,0.12620181972296843,0.006983019713169363
sim_par_6-p-10,100,100,200,0.25,39,0.07068181037902832,numerical,ipr,V,ipr_V,rbf,0.32063674328995884,0.002262923064612852,0.09051692258451408,0.2
sim_par_6-p-10,100,100,200,0.25,39,0.1276557445526123,grid,ipr,V,ipr_V,rbf,0.29481252376872524,0.002530368294968069,0.10121473179872274,0.0881016197044091
sim_par_6-p-10,100,100,200,0.25,39,5.596576929092407,bootstrap_var,ipr,V,ipr_V,rbf,0.29481252376872524,0.002530368294968069,0.10121473179872274,0.0881016197044091
sim_par_6-p-10,100,100,200,0.25,39,5.791654348373413,bootstrap_mse,ipr,V,ipr_V,rbf,0.29481252376872524,0.002530368294968069,0.10121473179872274,0.0881016197044091
sim_par_6-p-10,150,150,300,0.25,39,0.015933752059936523,one_over_p,nrm,U,nrm_U,rbf,0.26942462592439076,0.0018362968572459574,0.11017781143475745,0.1
sim_par_6-p-10,150,150,300,0.25,39,0.015746593475341797,one_over_p,nrm,V,nrm_V,rbf,0.32990305244075335,0.0016444334682532116,0.0986660080951927,0.1
sim_par_6-p-10,150,150,300,0.25,39,0.013962030410766602,one_over_p,ipr,U,ipr_U,rbf,0.2791150208341726,0.0018362968572459574,0.11017781143475745,0.1
sim_par_6-p-10,150,150,300,0.25,39,0.015168428421020508,one_over_p,ipr,V,ipr_V,rbf,0.2904561450862745,0.0016444334682532116,0.0986660080951927,0.1
sim_par_6-p-10,150,150,300,0.25,39,0.2970595359802246,numerical,ipr,U,ipr_U,rbf,0.2777420559181317,0.0017754673338498885,0.10652804003099331,0.059591750241138504
sim_par_6-p-10,150,150,300,0.25,39,0.21005988121032715,grid,ipr,U,ipr_U,rbf,0.2775936052807192,0.0017757533646011795,0.10654520187607076,0.05722185310989138
sim_par_6-p-10,150,150,300,0.25,39,10.103949785232544,bootstrap_var,ipr,U,ipr_U,rbf,0.27893415129790367,0.0018111583999441006,0.10866950399664604,0.08950019866033929
sim_par_6-p-10,150,150,300,0.25,39,10.196594953536987,bootstrap_mse,ipr,U,ipr_U,rbf,0.27397925723854977,0.0018803577879021923,0.11282146727413155,0.021705222394128452
