sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_4,150,150,300,0.75,41,0.22339820861816406,numerical,ipr,U,ipr_U,laplacian,0.6871673371179561,0.0020545826815895714,0.12327496089537428,0.12484953017932933
sim_par_4,150,150,300,0.75,41,0.21117806434631348,grid,ipr,U,ipr_U,laplacian,0.6876791603968642,0.0020547302033677903,0.12328381220206742,0.13236885698439585
sim_par_4,150,150,300,0.75,41,9.359955072402954,bootstrap_var,ipr,U,ipr_U,laplacian,0.6910963799705758,0.0020636491197740052,0.12381894718644032,0.1858048900397325
sim_par_4,150,150,300,0.75,41,10.016008377075195,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6838354834911118,0.0020605728575836617,0.12363437145501971,0.07859705497742044
sim_par_4,150,150,300,0.75,41,0.19625592231750488,distance,ipr,U,ipr_U,laplacian,0.6784912468479701,0.002093116882473188,0.12558701294839128,0.012770421119073666
sim_par_4,150,150,300,0.75,41,0.19337940216064453,distance,ipr,V,ipr_V,laplacian,0.6734760359904857,0.0019803172712950104,0.11881903627770063,0.012770421119073666
sim_par_4,150,150,300,0.75,41,0.09436464309692383,numerical,ipr,V,ipr_V,laplacian,0.6798481450840457,0.0017523967132345754,0.10514380279407452,0.4
sim_par_4,150,150,300,0.75,41,0.19676542282104492,grid,ipr,V,ipr_V,laplacian,0.6800756317700115,0.0017567309833531118,0.1054038590011867,0.39313364517875876
sim_par_4,150,150,300,0.75,41,8.74106764793396,bootstrap_var,ipr,V,ipr_V,laplacian,0.6800756317700115,0.0017567309833531118,0.1054038590011867,0.39313364517875876
sim_par_4,150,150,300,0.75,41,9.255712985992432,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6800756317700115,0.0017567309833531118,0.1054038590011867,0.39313364517875876
sim_par_4,200,200,400,0.75,41,0.02990579605102539,one_over_p,nrm,U,nrm_U,laplacian,0.6934976310521377,0.001587686963549388,0.12701495708395102,0.2
sim_par_4,200,200,400,0.75,41,0.024728775024414062,one_over_p,nrm,V,nrm_V,laplacian,0.7022732729054861,0.0014510305890195793,0.11608244712156633,0.2
sim_par_4,200,200,400,0.75,41,0.02218008041381836,one_over_p,ipr,U,ipr_U,laplacian,0.6940605752853897,0.001587686963549388,0.12701495708395102,0.2
sim_par_4,200,200,400,0.75,41,0.018917083740234375,one_over_p,ipr,V,ipr_V,laplacian,0.6854142981681133,0.0014510305890195793,0.11608244712156633,0.2
sim_par_4,200,200,400,0.75,41,0.3757600784301758,numerical,ipr,U,ipr_U,laplacian,0.6927938939782667,0.0015784411643653727,0.1262752931492298,0.12907823608056201
sim_par_4,200,200,400,0.75,41,0.39387035369873047,grid,ipr,U,ipr_U,laplacian,0.6928791071195195,0.0015784708149549028,0.12627766519639222,0.13290734405618415
sim_par_4,200,200,400,0.75,41,18.587321996688843,bootstrap_var,ipr,U,ipr_U,laplacian,0.6890588725187021,0.0016115576726590409,0.12892461381272327,0.01266583652673108
sim_par_4,200,200,400,0.75,41,19.201032161712646,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6928791071195195,0.0015784708149549028,0.12627766519639222,0.13290734405618415
sim_par_4,200,200,400,0.75,41,0.4654116630554199,distance,ipr,U,ipr_U,laplacian,0.6938777228606485,0.0015847640694846281,0.12678112555877025,0.18720983388252715
sim_par_4,200,200,400,0.75,41,0.43999409675598145,distance,ipr,V,ipr_V,laplacian,0.6847543981007618,0.0015411986602687654,0.12329589282150122,0.01266583652673108
sim_par_4,200,200,400,0.75,41,0.2097311019897461,numerical,ipr,V,ipr_V,laplacian,0.6779396851531316,0.0014021320331793002,0.11217056265434401,0.4
sim_par_4,200,200,400,0.75,41,0.44251275062561035,grid,ipr,V,ipr_V,laplacian,0.6779927958332093,0.0014024397498770607,0.11219517999016486,0.39906227296093805
sim_par_4,200,200,400,0.75,41,19.337467193603516,bootstrap_var,ipr,V,ipr_V,laplacian,0.6779927958332093,0.0014024397498770607,0.11219517999016486,0.39906227296093805
sim_par_4,200,200,400,0.75,41,18.792025566101074,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6861058130513225,0.0014713919624192915,0.1177113569935433,0.13290734405618415
sim_par_4,250,250,500,0.75,41,0.0321197509765625,one_over_p,nrm,U,nrm_U,laplacian,0.7021943379243849,0.0012258593757493513,0.12258593757493513,0.2
sim_par_4,250,250,500,0.75,41,0.035768747329711914,one_over_p,nrm,V,nrm_V,laplacian,0.7086986198016157,0.0011428358624638796,0.11428358624638797,0.2
sim_par_4,250,250,500,0.75,41,0.03877067565917969,one_over_p,ipr,U,ipr_U,laplacian,0.6973110784403526,0.0012258593757493513,0.12258593757493513,0.2
sim_par_4,250,250,500,0.75,41,0.034841060638427734,one_over_p,ipr,V,ipr_V,laplacian,0.6904235260163938,0.0011428358624638796,0.11428358624638797,0.2
sim_par_4,250,250,500,0.75,41,0.43683862686157227,numerical,ipr,U,ipr_U,laplacian,0.6962984570074109,0.0012242928734604978,0.12242928734604977,0.16606205972171317
sim_par_4,250,250,500,0.75,41,0.6173112392425537,grid,ipr,U,ipr_U,laplacian,0.6968027257921583,0.0012246702284961102,0.12246702284961102,0.18251735881216788
sim_par_4,250,250,500,0.75,41,27.45656991004944,bootstrap_var,ipr,U,ipr_U,laplacian,0.7012737626176776,0.001275406300466774,0.1275406300466774,0.3840069299236847
sim_par_4,250,250,500,0.75,41,27.27014708518982,bootstrap_mse,ipr,U,ipr_U,laplacian,0.690157281837614,0.0012667258293669493,0.12667258293669492,0.012763936693745426
sim_par_4,250,250,500,0.75,41,0.622750997543335,distance,ipr,U,ipr_U,laplacian,0.690157281837614,0.0012667258293669493,0.12667258293669492,0.012763936693745426
sim_par_4,250,250,500,0.75,41,0.6150491237640381,distance,ipr,V,ipr_V,laplacian,0.6867602294180484,0.0012231929719566368,0.12231929719566367,0.012763936693745426
sim_par_4,250,250,500,0.75,41,0.33220529556274414,numerical,ipr,V,ipr_V,laplacian,0.6875838076805667,0.0011117182643485708,0.11117182643485708,0.4
sim_par_4,250,250,500,0.75,41,0.528794527053833,grid,ipr,V,ipr_V,laplacian,0.6880671347311307,0.001114394514262101,0.1114394514262101,0.3840069299236847
sim_par_4,250,250,500,0.75,41,28.200464010238647,bootstrap_var,ipr,V,ipr_V,laplacian,0.6880671347311307,0.001114394514262101,0.1114394514262101,0.3840069299236847
sim_par_4,250,250,500,0.75,41,30.29182243347168,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6897728738948457,0.0011619030045317764,0.11619030045317764,0.1289456676753348
sim_par_4,50,50,100,0.75,42,0.0054476261138916016,one_over_p,nrm,U,nrm_U,laplacian,0.7882368104841841,0.008826166373434703,0.17652332746869406,0.2
sim_par_4,50,50,100,0.75,42,0.004245758056640625,one_over_p,nrm,V,nrm_V,laplacian,0.8032772779734146,0.006150473761177193,0.12300947522354386,0.2
sim_par_4,50,50,100,0.75,42,0.004327058792114258,one_over_p,ipr,U,ipr_U,laplacian,0.8009665988967085,0.008826166373434703,0.17652332746869406,0.2
sim_par_4,50,50,100,0.75,42,0.0041654109954833984,one_over_p,ipr,V,ipr_V,laplacian,0.7521482445014531,0.006150473761177193,0.12300947522354386,0.2
sim_par_4,50,50,100,0.75,42,0.07570242881774902,numerical,ipr,U,ipr_U,laplacian,0.8266209297776939,0.008504010088551674,0.17008020177103347,0.010909153029405433
sim_par_4,50,50,100,0.75,42,0.05716085433959961,grid,ipr,U,ipr_U,laplacian,0.8261524564233151,0.0085041136437839,0.170082272875678,0.014059118829323132
sim_par_4,50,50,100,0.75,42,2.6795926094055176,bootstrap_var,ipr,U,ipr_U,laplacian,0.7789438029854532,0.009631462565784205,0.1926292513156841,0.3886876950779229
sim_par_4,50,50,100,0.75,42,2.815268039703369,bootstrap_mse,ipr,U,ipr_U,laplacian,0.8261524564233151,0.0085041136437839,0.170082272875678,0.014059118829323132
sim_par_4,50,50,100,0.75,42,0.058300018310546875,distance,ipr,U,ipr_U,laplacian,0.8028613304326842,0.008779761212130451,0.175595224242609,0.1848642211781188
sim_par_4,50,50,100,0.75,42,0.06038260459899902,distance,ipr,V,ipr_V,laplacian,0.798020457193358,0.007053479723216759,0.14106959446433517,0.014059118829323132
sim_par_4,50,50,100,0.75,42,0.05681967735290527,numerical,ipr,V,ipr_V,laplacian,0.6968748869857871,0.004834517378837009,0.09669034757674017,0.4
sim_par_4,50,50,100,0.75,42,0.05799102783203125,grid,ipr,V,ipr_V,laplacian,0.7001304752547703,0.004920683139906699,0.09841366279813399,0.3886876950779229
sim_par_4,50,50,100,0.75,42,2.7359135150909424,bootstrap_var,ipr,V,ipr_V,laplacian,0.7001304752547703,0.004920683139906699,0.09841366279813399,0.3886876950779229
sim_par_4,50,50,100,0.75,42,3.5755434036254883,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7001304752547703,0.004920683139906699,0.09841366279813399,0.3886876950779229
sim_par_4,100,100,200,0.75,42,0.007606029510498047,one_over_p,nrm,U,nrm_U,laplacian,0.7611803732112996,0.0030741116160493843,0.12296446464197536,0.2
sim_par_4,100,100,200,0.75,42,0.007919073104858398,one_over_p,nrm,V,nrm_V,laplacian,0.7701580120860931,0.002616939882997837,0.10467759531991348,0.2
sim_par_4,100,100,200,0.75,42,0.008380413055419922,one_over_p,ipr,U,ipr_U,laplacian,0.757472235810706,0.0030741116160493843,0.12296446464197536,0.2
sim_par_4,100,100,200,0.75,42,0.007976531982421875,one_over_p,ipr,V,ipr_V,laplacian,0.7372484188869012,0.002616939882997837,0.10467759531991348,0.2
sim_par_4,100,100,200,0.75,42,0.08883452415466309,numerical,ipr,U,ipr_U,laplacian,0.7604874638023458,0.003070530228593015,0.12282120914372059,0.1657588902221353
sim_par_4,100,100,200,0.75,42,0.11357593536376953,grid,ipr,U,ipr_U,laplacian,0.7586333230960325,0.003071875348896961,0.12287501395587844,0.18660129475434534
sim_par_4,100,100,200,0.75,42,5.400616645812988,bootstrap_var,ipr,U,ipr_U,laplacian,0.7436992121120974,0.0031902803780865714,0.12761121512346285,0.3809872464247904
sim_par_4,100,100,200,0.75,42,5.460533380508423,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7740431180788134,0.003136458568657366,0.12545834274629464,0.03198908493956096
sim_par_4,100,100,200,0.75,42,0.1165459156036377,distance,ipr,U,ipr_U,laplacian,0.7761483597757961,0.0031575654844303394,0.12630261937721357,0.013807295806708659
sim_par_4,100,100,200,0.75,42,0.112823486328125,distance,ipr,V,ipr_V,laplacian,0.7641522694084403,0.0028952253013936765,0.11580901205574705,0.013807295806708659
sim_par_4,100,100,200,0.75,42,0.05999255180358887,numerical,ipr,V,ipr_V,laplacian,0.7079928063148353,0.002370180588619531,0.09480722354478124,0.4
sim_par_4,100,100,200,0.75,42,0.11121773719787598,grid,ipr,V,ipr_V,laplacian,0.7108992750587966,0.0023963324500839425,0.09585329800335769,0.3809872464247904
sim_par_4,100,100,200,0.75,42,5.152806043624878,bootstrap_var,ipr,V,ipr_V,laplacian,0.7108992750587966,0.0023963324500839425,0.09585329800335769,0.3809872464247904
sim_par_4,100,100,200,0.75,42,5.4146387577056885,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7391455315564781,0.0026331393258547686,0.10532557303419074,0.18660129475434534
sim_par_4,150,150,300,0.75,42,0.013581037521362305,one_over_p,nrm,U,nrm_U,laplacian,0.7492459310373172,0.0016895792603548964,0.10137475562129378,0.2
sim_par_4,150,150,300,0.75,42,0.01235342025756836,one_over_p,nrm,V,nrm_V,laplacian,0.755373729012072,0.0015338135333038403,0.09202881199823042,0.2
sim_par_4,150,150,300,0.75,42,0.013220787048339844,one_over_p,ipr,U,ipr_U,laplacian,0.7473139615200537,0.0016895792603548964,0.10137475562129378,0.2
sim_par_4,150,150,300,0.75,42,0.013978958129882812,one_over_p,ipr,V,ipr_V,laplacian,0.7354868378503344,0.0015338135333038403,0.09202881199823042,0.2
sim_par_4,150,150,300,0.75,42,0.1806166172027588,numerical,ipr,U,ipr_U,laplacian,0.7490245966008613,0.001688073216265642,0.10128439297593851,0.17233972547732196
sim_par_4,150,150,300,0.75,42,0.20821785926818848,grid,ipr,U,ipr_U,laplacian,0.7482144139243959,0.0016884081381660367,0.1013044882899622,0.18526744368476386
sim_par_4,150,150,300,0.75,42,9.32979154586792,bootstrap_var,ipr,U,ipr_U,laplacian,0.751698558365032,0.001691600135612433,0.10149600813674599,0.13177144033263083
sim_par_4,150,150,300,0.75,42,8.65529465675354,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7555494018175692,0.0017083109271074572,0.10249865562644743,0.07852599631078502
sim_par_4,150,150,300,0.75,42,0.27904319763183594,distance,ipr,U,ipr_U,laplacian,0.7593852540837567,0.0017373260345936133,0.1042395620756168,0.03079404277751273
sim_par_4,150,150,300,0.75,42,0.30860257148742676,distance,ipr,V,ipr_V,laplacian,0.7542272714146555,0.0016654605848559973,0.09992763509135984,0.013367191760713997
sim_par_4,150,150,300,0.75,42,0.15508294105529785,numerical,ipr,V,ipr_V,laplacian,0.7155177649118657,0.0014660437913265015,0.08796262747959009,0.4
sim_par_4,150,150,300,0.75,42,0.2849092483520508,grid,ipr,V,ipr_V,laplacian,0.7175576718628159,0.0014728913492129028,0.08837348095277417,0.3806919678239001
sim_par_4,150,150,300,0.75,42,9.259296417236328,bootstrap_var,ipr,V,ipr_V,laplacian,0.7175576718628159,0.0014728913492129028,0.08837348095277417,0.3806919678239001
sim_par_4,150,150,300,0.75,42,9.192747116088867,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7175576718628159,0.0014728913492129028,0.08837348095277417,0.3806919678239001
sim_par_4,200,200,400,0.75,42,0.02082037925720215,one_over_p,nrm,U,nrm_U,laplacian,0.7748035192193977,0.001476944763844792,0.11815558110758335,0.2
sim_par_4,200,200,400,0.75,42,0.019721269607543945,one_over_p,nrm,V,nrm_V,laplacian,0.7789271325575801,0.0013601112083159181,0.10880889666527345,0.2
sim_par_4,200,200,400,0.75,42,0.01798844337463379,one_over_p,ipr,U,ipr_U,laplacian,0.773380004366035,0.001476944763844792,0.11815558110758335,0.2
sim_par_4,200,200,400,0.75,42,0.020101070404052734,one_over_p,ipr,V,ipr_V,laplacian,0.7623351177403181,0.0013601112083159181,0.10880889666527345,0.2
sim_par_4,200,200,400,0.75,42,0.2923738956451416,numerical,ipr,U,ipr_U,laplacian,0.7761247541374685,0.0014701468393792008,0.11761174715033605,0.13831215726211135
sim_par_4,200,200,400,0.75,42,0.34177112579345703,grid,ipr,U,ipr_U,laplacian,0.776454263916986,0.001470234767193112,0.11761878137544894,0.1315718228714478
sim_par_4,200,200,400,0.75,42,17.873037099838257,bootstrap_var,ipr,U,ipr_U,laplacian,0.767452317978669,0.0015582533797960905,0.12466027038368724,0.3828886189358495
sim_par_4,200,200,400,0.75,42,19.20240831375122,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7792720894862024,0.001477508719251212,0.11820069754009695,0.07862998454697095
sim_par_4,200,200,400,0.75,42,0.41225147247314453,distance,ipr,U,ipr_U,laplacian,0.7821874848132825,0.001495418998361508,0.11963351986892062,0.031119104377845513
sim_par_4,200,200,400,0.75,42,0.46543312072753906,distance,ipr,V,ipr_V,laplacian,0.7773776054814291,0.0014421481892516646,0.11537185514013316,0.013502825004989092
sim_par_4,200,200,400,0.75,42,0.3549377918243408,numerical,ipr,V,ipr_V,laplacian,0.7462317029256927,0.0013347075988194646,0.10677660790555715,0.4
sim_par_4,200,200,400,0.75,42,0.5631263256072998,grid,ipr,V,ipr_V,laplacian,0.7477237525189575,0.0013370677319018164,0.10696541855214531,0.3828886189358495
sim_par_4,200,200,400,0.75,42,18.30299162864685,bootstrap_var,ipr,V,ipr_V,laplacian,0.7477237525189575,0.0013370677319018164,0.10696541855214531,0.3828886189358495
sim_par_4,200,200,400,0.75,42,20.329777717590332,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7477237525189575,0.0013370677319018164,0.10696541855214531,0.3828886189358495
sim_par_4,250,250,500,0.75,42,0.03415846824645996,one_over_p,nrm,U,nrm_U,laplacian,0.7978929216318982,0.0012346023857886625,0.12346023857886626,0.2
sim_par_4,250,250,500,0.75,42,0.04355978965759277,one_over_p,nrm,V,nrm_V,laplacian,0.8004853053345526,0.0011524857675606361,0.1152485767560636,0.2
sim_par_4,250,250,500,0.75,42,0.04401397705078125,one_over_p,ipr,U,ipr_U,laplacian,0.7976439279697816,0.0012346023857886625,0.12346023857886626,0.2
sim_par_4,250,250,500,0.75,42,0.039138078689575195,one_over_p,ipr,V,ipr_V,laplacian,0.787597694200901,0.0011524857675606361,0.1152485767560636,0.2
sim_par_4,250,250,500,0.75,42,0.5379037857055664,numerical,ipr,U,ipr_U,laplacian,0.8012056122027347,0.0012259406174521075,0.12259406174521074,0.12556664845365287
sim_par_4,250,250,500,0.75,42,0.5717413425445557,grid,ipr,U,ipr_U,laplacian,0.8009274802863933,0.001225988593945161,0.12259885939451609,0.13088849264094127
sim_par_4,250,250,500,0.75,42,29.073261737823486,bootstrap_var,ipr,U,ipr_U,laplacian,0.7912900772304412,0.0013110132624780824,0.13110132624780824,0.3820819936077923
sim_par_4,250,250,500,0.75,42,30.53912878036499,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7983731187015082,0.0012312961628345512,0.12312961628345512,0.18355245989678212
sim_par_4,250,250,500,0.75,42,0.6983644962310791,distance,ipr,U,ipr_U,laplacian,0.8038580522177637,0.0012299898289637877,0.12299898289637877,0.07823731593478336
sim_par_4,250,250,500,0.75,42,0.7971851825714111,distance,ipr,V,ipr_V,laplacian,0.8027182972642293,0.001207390864240568,0.1207390864240568,0.01329270399118381
sim_par_4,250,250,500,0.75,42,0.6509871482849121,numerical,ipr,V,ipr_V,laplacian,0.7823950145769656,0.001150359406652275,0.11503594066522752,0.2674079691562258
sim_par_4,250,250,500,0.75,42,0.617542028427124,grid,ipr,V,ipr_V,laplacian,0.7730966077584184,0.0011521485725754916,0.11521485725754915,0.3820819936077923
sim_par_4,250,250,500,0.75,42,31.413268089294434,bootstrap_var,ipr,V,ipr_V,laplacian,0.7730966077584184,0.0011521485725754916,0.11521485725754915,0.3820819936077923
sim_par_4,250,250,500,0.75,42,28.972959995269775,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7888634603907023,0.0011538807296980695,0.11538807296980695,0.18355245989678212
sim_par_4,50,50,100,0.75,43,0.005200862884521484,one_over_p,nrm,U,nrm_U,laplacian,0.7653356573921385,0.003623191640332717,0.07246383280665433,0.2
sim_par_4,50,50,100,0.75,43,0.00436711311340332,one_over_p,nrm,V,nrm_V,laplacian,0.7804637251408326,0.0027818403018060873,0.05563680603612174,0.2
sim_par_4,50,50,100,0.75,43,0.0040514469146728516,one_over_p,ipr,U,ipr_U,laplacian,0.7700953591284628,0.003623191640332717,0.07246383280665433,0.2
sim_par_4,50,50,100,0.75,43,0.003832578659057617,one_over_p,ipr,V,ipr_V,laplacian,0.737426557709081,0.0027818403018060873,0.05563680603612174,0.2
sim_par_4,50,50,100,0.75,43,0.029903650283813477,numerical,ipr,U,ipr_U,laplacian,0.7396007365055521,0.0032027457726666337,0.06405491545333267,0.4
sim_par_4,50,50,100,0.75,43,0.05751490592956543,grid,ipr,U,ipr_U,laplacian,0.747420547078353,0.003274808738312555,0.0654961747662511,0.34497664327238386
sim_par_4,50,50,100,0.75,43,2.815558910369873,bootstrap_var,ipr,U,ipr_U,laplacian,0.7758238455730206,0.0037448467557633703,0.0748969351152674,0.1667437329526829
sim_par_4,50,50,100,0.75,43,2.7791905403137207,bootstrap_mse,ipr,U,ipr_U,laplacian,0.784339332276007,0.003951382517540611,0.07902765035081222,0.11968728437604918
sim_par_4,50,50,100,0.75,43,0.05837583541870117,distance,ipr,U,ipr_U,laplacian,0.7758238455730206,0.0037448467557633703,0.0748969351152674,0.1667437329526829
sim_par_4,50,50,100,0.75,43,0.057987213134765625,distance,ipr,V,ipr_V,laplacian,0.7859094555389692,0.004014253026206122,0.08028506052412243,0.013327143115894722
sim_par_4,50,50,100,0.75,43,0.031256675720214844,numerical,ipr,V,ipr_V,laplacian,0.6867185154770669,0.00192702316849542,0.0385404633699084,0.4
sim_par_4,50,50,100,0.75,43,0.05818629264831543,grid,ipr,V,ipr_V,laplacian,0.7006815170712934,0.0021362405478102665,0.04272481095620533,0.34497664327238386
sim_par_4,50,50,100,0.75,43,2.6337008476257324,bootstrap_var,ipr,V,ipr_V,laplacian,0.7006815170712934,0.0021362405478102665,0.04272481095620533,0.34497664327238386
sim_par_4,50,50,100,0.75,43,2.6630849838256836,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7006815170712934,0.0021362405478102665,0.04272481095620533,0.34497664327238386
sim_par_4,100,100,200,0.75,43,0.008248090744018555,one_over_p,nrm,U,nrm_U,laplacian,0.7784488824515826,0.003629642586523968,0.14518570346095871,0.2
sim_par_4,100,100,200,0.75,43,0.008763790130615234,one_over_p,nrm,V,nrm_V,laplacian,0.7874498375973372,0.0030085862102642146,0.12034344841056858,0.2
sim_par_4,100,100,200,0.75,43,0.009497404098510742,one_over_p,ipr,U,ipr_U,laplacian,0.7783651274143932,0.003629642586523968,0.14518570346095871,0.2
sim_par_4,100,100,200,0.75,43,0.01047372817993164,one_over_p,ipr,V,ipr_V,laplacian,0.7536902163879324,0.0030085862102642146,0.12034344841056858,0.2
sim_par_4,100,100,200,0.75,43,0.10293054580688477,numerical,ipr,U,ipr_U,laplacian,0.7826397500808615,0.003558339480394978,0.14233357921579912,0.08523356678160338
sim_par_4,100,100,200,0.75,43,0.11605572700500488,grid,ipr,U,ipr_U,laplacian,0.7831048088722701,0.0035588952132197707,0.14235580852879082,0.07567389830826421
sim_par_4,100,100,200,0.75,43,5.127190589904785,bootstrap_var,ipr,U,ipr_U,laplacian,0.775684262896039,0.003922385413673964,0.15689541654695854,0.36122166601354383
sim_par_4,100,100,200,0.75,43,4.994544744491577,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7866218432189944,0.003592066675156249,0.14368266700624996,0.013178492311997924
sim_par_4,100,100,200,0.75,43,0.10886430740356445,distance,ipr,U,ipr_U,laplacian,0.7831048088722701,0.0035588952132197707,0.14235580852879082,0.07567389830826421
sim_par_4,100,100,200,0.75,43,0.11460590362548828,distance,ipr,V,ipr_V,laplacian,0.7738266159674388,0.0032733621216335905,0.13093448486534362,0.013178492311997924
sim_par_4,100,100,200,0.75,43,0.05574154853820801,numerical,ipr,V,ipr_V,laplacian,0.7280621790439002,0.0027475703532941157,0.10990281413176461,0.4
sim_par_4,100,100,200,0.75,43,0.11224555969238281,grid,ipr,V,ipr_V,laplacian,0.7336300461053027,0.002810148532098566,0.11240594128394263,0.36122166601354383
sim_par_4,100,100,200,0.75,43,5.138028860092163,bootstrap_var,ipr,V,ipr_V,laplacian,0.7336300461053027,0.002810148532098566,0.11240594128394263,0.36122166601354383
sim_par_4,100,100,200,0.75,43,5.610892057418823,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7563058176934959,0.0030345927884815292,0.12138371153926117,0.1764919148708588
sim_par_4,150,150,300,0.75,43,0.013536453247070312,one_over_p,nrm,U,nrm_U,laplacian,0.7646452123321591,0.0021194586937663944,0.12716752162598366,0.2
sim_par_4,150,150,300,0.75,43,0.01539301872253418,one_over_p,nrm,V,nrm_V,laplacian,0.7713767242568587,0.0018838069389985452,0.11302841633991272,0.2
sim_par_4,150,150,300,0.75,43,0.014216184616088867,one_over_p,ipr,U,ipr_U,laplacian,0.7660447635574092,0.0021194586937663944,0.12716752162598366,0.2
sim_par_4,150,150,300,0.75,43,0.012247085571289062,one_over_p,ipr,V,ipr_V,laplacian,0.7510057566157484,0.0018838069389985452,0.11302841633991272,0.2
sim_par_4,150,150,300,0.75,43,0.21872496604919434,numerical,ipr,U,ipr_U,laplacian,0.7673317490266802,0.002099580436339071,0.12597482618034425,0.11952085634628082
sim_par_4,150,150,300,0.75,43,0.21528840065002441,grid,ipr,U,ipr_U,laplacian,0.7671842377414353,0.0020997854732403374,0.12598712839442025,0.12739029736343507
sim_par_4,150,150,300,0.75,43,9.464661836624146,bootstrap_var,ipr,U,ipr_U,laplacian,0.7689381735617868,0.0021187506291518695,0.12712503774911216,0.046823016424494934
sim_par_4,150,150,300,0.75,43,9.722672939300537,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7698575456840662,0.0021427543451378018,0.1285652607082681,0.01264296246916134
sim_par_4,150,150,300,0.75,43,0.20163440704345703,distance,ipr,U,ipr_U,laplacian,0.7647679698854006,0.0022621354016730175,0.13572812410038104,0.36817031656516086
sim_par_4,150,150,300,0.75,43,0.20645380020141602,distance,ipr,V,ipr_V,laplacian,0.7623692733786809,0.002023018453934909,0.12138110723609453,0.01264296246916134
sim_par_4,150,150,300,0.75,43,0.09628701210021973,numerical,ipr,V,ipr_V,laplacian,0.7347235628350671,0.0018059451320071767,0.1083567079204306,0.4
sim_par_4,150,150,300,0.75,43,0.21643805503845215,grid,ipr,V,ipr_V,laplacian,0.7377608979244897,0.0018210480846275285,0.10926288507765171,0.36817031656516086
sim_par_4,150,150,300,0.75,43,9.506273746490479,bootstrap_var,ipr,V,ipr_V,laplacian,0.7377608979244897,0.0018210480846275285,0.10926288507765171,0.36817031656516086
sim_par_4,150,150,300,0.75,43,10.928157329559326,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7377608979244897,0.0018210480846275285,0.10926288507765171,0.36817031656516086
sim_par_4,200,200,400,0.75,43,0.025525808334350586,one_over_p,nrm,U,nrm_U,laplacian,0.7588246412988933,0.0016392033534995817,0.13113626827996652,0.2
sim_par_4,200,200,400,0.75,43,0.020045042037963867,one_over_p,nrm,V,nrm_V,laplacian,0.7642749226233402,0.0014996241295264943,0.11996993036211953,0.2
sim_par_4,200,200,400,0.75,43,0.02321028709411621,one_over_p,ipr,U,ipr_U,laplacian,0.7627242293892716,0.0016392033534995817,0.13113626827996652,0.2
sim_par_4,200,200,400,0.75,43,0.020903587341308594,one_over_p,ipr,V,ipr_V,laplacian,0.7514554886955127,0.0014996241295264943,0.11996993036211953,0.2
sim_par_4,200,200,400,0.75,43,0.34279680252075195,numerical,ipr,U,ipr_U,laplacian,0.7658136234872412,0.0016260902756235916,0.13008722204988732,0.12231538844092367
sim_par_4,200,200,400,0.75,43,0.4089341163635254,grid,ipr,U,ipr_U,laplacian,0.765658397114124,0.0016261196407710442,0.13008957126168352,0.12583927680448223
sim_par_4,200,200,400,0.75,43,18.73720145225525,bootstrap_var,ipr,U,ipr_U,laplacian,0.7680151539717273,0.0016315456619615696,0.13052365295692556,0.07572488142562275
sim_par_4,200,200,400,0.75,43,18.600270986557007,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7680151539717273,0.0016315456619615696,0.13052365295692556,0.07572488142562275
sim_par_4,200,200,400,0.75,43,0.4350905418395996,distance,ipr,U,ipr_U,laplacian,0.7635061845759515,0.0016331558273630317,0.13065246618904253,0.17866698724338656
sim_par_4,200,200,400,0.75,43,0.3919963836669922,distance,ipr,V,ipr_V,laplacian,0.7657537610970404,0.0015879654487621362,0.12703723590097088,0.012809525481912342
sim_par_4,200,200,400,0.75,43,0.23677349090576172,numerical,ipr,V,ipr_V,laplacian,0.7349955575914489,0.0014677297311601453,0.11741837849281161,0.4
sim_par_4,200,200,400,0.75,43,0.39082884788513184,grid,ipr,V,ipr_V,laplacian,0.7383215999812232,0.0014749054107745694,0.11799243286196555,0.36311667944842424
sim_par_4,200,200,400,0.75,43,17.827019453048706,bootstrap_var,ipr,V,ipr_V,laplacian,0.7383215999812232,0.0014749054107745694,0.11799243286196555,0.36311667944842424
