n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,300.0,0.3,0.2622149186464067,0.0015484182712594329,0.9290509627556597,19.0
150,150,400.0,0.3,0.24647664156461863,0.0012768053261665191,0.8937637283165634,19.0
150,150,500.0,0.3,0.25013324515013186,0.0011236382957008739,0.8989106365606991,19.0
150,150,1000.0,0.3,0.26374922456647343,0.000810246605558071,1.0533205872254923,19.0
150,150,1500.0,0.3,0.27256453142145015,0.000701247125386746,1.262244825696143,19.0
150,150,100.0,0.3,0.27084504597398895,0.003921280174365716,1.5685120697462867,20.0
150,150,200.0,0.3,0.18537855759953772,0.0022678854573017276,1.1339427286508639,20.0
150,150,300.0,0.3,0.2248682877654176,0.0017798135225601873,1.0678881135361125,20.0
150,150,400.0,0.3,0.2406843356820602,0.001507072403555289,1.0549506824887023,20.0
150,150,500.0,0.3,0.27874669755676107,0.0013313153688397973,1.0650522950718377,20.0
150,150,1000.0,0.3,0.29829234378272923,0.0009658098156002178,1.2555527602802832,20.0
150,150,1500.0,0.3,0.2801514168301158,0.0008584951361118986,1.5452912450014173,20.0
150,150,100.0,0.3,0.24293531820634867,0.004062540643439502,1.625016257375801,21.0
150,150,200.0,0.3,0.24442972034096708,0.002716656097481312,1.3583280487406562,21.0
150,150,300.0,0.3,0.24232387442315187,0.0020824830027080764,1.249489801624846,21.0
150,150,400.0,0.3,0.25647015615750585,0.0017667199663011026,1.236703976410772,21.0
150,150,500.0,0.3,0.24008400839956084,0.001577924603979517,1.2623396831836136,21.0
150,150,1000.0,0.3,0.24771685780416072,0.0011942593233109599,1.5525371203042477,21.0
150,150,1500.0,0.3,0.2567829277007501,0.0010586770988790177,1.9056187779822318,21.0
150,150,100.0,0.3,0.22694764156448452,0.00431124172520121,1.7244966900804841,22.0
150,150,200.0,0.3,0.3393111399390422,0.002455901330823465,1.2279506654117325,22.0
150,150,300.0,0.3,0.3343967750107571,0.0018165718155213535,1.0899430893128121,22.0
150,150,400.0,0.3,0.31350234889399115,0.001488354902910371,1.0418484320372596,22.0
150,150,500.0,0.3,0.30012826769116135,0.0012979638750095037,1.038371100007603,22.0
150,150,1000.0,0.3,0.30510470260839184,0.0009328659758334921,1.2127257685835398,22.0
150,150,1500.0,0.3,0.3105654712161532,0.0008094319743784424,1.4569775538811964,22.0
150,150,100.0,0.3,0.21169714401715878,0.004118688094823034,1.6474752379292135,23.0
150,150,200.0,0.3,0.2800864402244926,0.0023734381238971584,1.1867190619485792,23.0
150,150,300.0,0.3,0.2550817561828118,0.0018441801266774742,1.1065080760064845,23.0
150,150,400.0,0.3,0.25914429608426925,0.001552442441213674,1.0867097088495716,23.0
150,150,500.0,0.3,0.2596498841507682,0.001376395051738276,1.101116041390621,23.0
150,150,1000.0,0.3,0.24664531456026897,0.0010336879637598828,1.3437943528878478,23.0
150,150,1500.0,0.3,0.2504576308539483,0.0009149698631291941,1.6469457536325494,23.0
150,150,100.0,0.3,0.4561819094908088,0.00447293592020268,1.7891743680810719,24.0
150,150,200.0,0.3,0.3824056313138415,0.002637432687304422,1.318716343652211,24.0
150,150,300.0,0.3,0.36501417798694613,0.0019495173411686517,1.169710404701191,24.0
150,150,400.0,0.3,0.32556962215039836,0.0016041557813715349,1.1229090469600744,24.0
150,150,500.0,0.3,0.3245319562111082,0.0014089376049147455,1.1271500839317965,24.0
